ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2183278,2012-06-30,2012-01-01,593,7,70473,0.00000,
2183279,2012-06-30,2012-01-01,593,7,70508,1.00000,
2183280,2012-06-30,2012-01-01,593,7,70523,1.00000,
2183281,2012-06-30,2012-01-01,593,7,70670,3.00000,
2183282,2012-06-30,2012-01-01,593,7,70678,0.00000,
2183283,2012-06-30,2012-01-01,593,7,70702,0.00000,
2183284,2012-06-30,2012-01-01,593,7,70708,1.00000,
2183285,2012-06-30,2012-01-01,593,7,70713,8.00000,
2183286,2012-06-30,2012-01-01,593,7,70717,0.00000,
2183287,2012-06-30,2012-01-01,593,7,70742,0.00000,
2183288,2012-06-30,2012-01-01,593,7,70771,0.00000,
2183289,2012-06-30,2012-01-01,593,7,70820,11.00000,
2183290,2012-06-30,2012-01-01,593,7,70823,0.00000,
2183291,2012-06-30,2012-01-01,593,7,73001,57.00000,
2183292,2012-06-30,2012-01-01,593,7,73024,0.00000,
2183293,2012-06-30,2012-01-01,593,7,73026,0.00000,
2183294,2012-06-30,2012-01-01,593,7,73030,1.00000,
2183295,2012-06-30,2012-01-01,593,7,73043,0.00000,
2183296,2012-06-30,2012-01-01,593,7,73055,0.00000,
2183297,2012-06-30,2012-01-01,593,7,73067,7.00000,
2183298,2012-06-30,2012-01-01,593,7,73124,2.00000,
2183299,2012-06-30,2012-01-01,593,7,73148,0.00000,
2183300,2012-06-30,2012-01-01,593,7,73152,0.00000,
2183301,2012-06-30,2012-01-01,593,7,73168,24.00000,
2183302,2012-06-30,2012-01-01,593,7,73200,0.00000,
2183303,2012-06-30,2012-01-01,593,7,73217,0.00000,
2183304,2012-06-30,2012-01-01,593,7,73226,0.00000,
2183305,2012-06-30,2012-01-01,593,7,73236,0.00000,
2183306,2012-06-30,2012-01-01,593,7,73268,3.00000,
2183307,2012-06-30,2012-01-01,593,7,73270,0.00000,
2183308,2012-06-30,2012-01-01,593,7,73275,3.00000,
2183309,2012-06-30,2012-01-01,593,7,73283,0.00000,
2183310,2012-06-30,2012-01-01,593,7,73319,1.00000,
2183311,2012-06-30,2012-01-01,593,7,73347,0.00000,
2183312,2012-06-30,2012-01-01,593,7,73349,0.00000,
2183313,2012-06-30,2012-01-01,593,7,73352,0.00000,
2183314,2012-06-30,2012-01-01,593,7,73408,0.00000,
2183315,2012-06-30,2012-01-01,593,7,73411,3.00000,
2183316,2012-06-30,2012-01-01,593,7,73443,16.00000,
2183317,2012-06-30,2012-01-01,593,7,73449,0.00000,
2183318,2012-06-30,2012-01-01,593,7,73461,0.00000,
2183319,2012-06-30,2012-01-01,593,7,73483,0.00000,
2183320,2012-06-30,2012-01-01,593,7,73504,0.00000,
2183321,2012-06-30,2012-01-01,593,7,73520,0.00000,
2183322,2012-06-30,2012-01-01,593,7,73547,0.00000,
2183323,2012-06-30,2012-01-01,593,7,73555,1.00000,
2183324,2012-06-30,2012-01-01,593,7,73563,0.00000,
2183325,2012-06-30,2012-01-01,593,7,73585,0.00000,
2183326,2012-06-30,2012-01-01,593,7,73616,4.00000,
2183327,2012-06-30,2012-01-01,593,7,73622,0.00000,
2183328,2012-06-30,2012-01-01,593,7,73624,1.00000,
2183329,2012-06-30,2012-01-01,593,7,73671,0.00000,
2183330,2012-06-30,2012-01-01,593,7,73675,3.00000,
2183331,2012-06-30,2012-01-01,593,7,73678,0.00000,
2183332,2012-06-30,2012-01-01,593,7,73686,0.00000,
2183333,2012-06-30,2012-01-01,593,7,73770,1.00000,
2183334,2012-06-30,2012-01-01,593,7,73854,0.00000,
2183335,2012-06-30,2012-01-01,593,7,73861,0.00000,
2183336,2012-06-30,2012-01-01,593,7,73870,0.00000,
2183337,2012-06-30,2012-01-01,593,7,73873,0.00000,
2183338,2012-06-30,2012-01-01,593,7,76001,841.00000,
2183339,2012-06-30,2012-01-01,593,7,76020,4.00000,
2183340,2012-06-30,2012-01-01,593,7,76036,4.00000,
2183341,2012-06-30,2012-01-01,593,7,76041,10.00000,
2183342,2012-06-30,2012-01-01,593,7,76054,1.00000,
2183343,2012-06-30,2012-01-01,593,7,76100,9.00000,
2183344,2012-06-30,2012-01-01,593,7,76109,42.00000,
2183345,2012-06-30,2012-01-01,593,7,76111,32.00000,
2183346,2012-06-30,2012-01-01,593,7,76113,4.00000,
2183347,2012-06-30,2012-01-01,593,7,76122,17.00000,
2183348,2012-06-30,2012-01-01,593,7,76126,10.00000,
2183349,2012-06-30,2012-01-01,593,7,76130,17.00000,
2183350,2012-06-30,2012-01-01,593,7,76147,46.00000,
2183351,2012-06-30,2012-01-01,593,7,76233,9.00000,
2183352,2012-06-30,2012-01-01,593,7,76243,0.00000,
2183353,2012-06-30,2012-01-01,593,7,76246,5.00000,
2183354,2012-06-30,2012-01-01,593,7,76248,19.00000,
2183355,2012-06-30,2012-01-01,593,7,76250,6.00000,
2183356,2012-06-30,2012-01-01,593,7,76275,36.00000,
2183357,2012-06-30,2012-01-01,593,7,76306,1.00000,
2183358,2012-06-30,2012-01-01,593,7,76318,7.00000,
2183359,2012-06-30,2012-01-01,593,7,76364,8.00000,
2183360,2012-06-30,2012-01-01,593,7,76377,3.00000,
2183361,2012-06-30,2012-01-01,593,7,76400,19.00000,
2183362,2012-06-30,2012-01-01,593,7,76403,11.00000,
2183363,2012-06-30,2012-01-01,593,7,76497,3.00000,
2183364,2012-06-30,2012-01-01,593,7,76520,131.00000,
2183365,2012-06-30,2012-01-01,593,7,76563,33.00000,
2183366,2012-06-30,2012-01-01,593,7,76606,2.00000,
2183367,2012-06-30,2012-01-01,593,7,76616,9.00000,
2183368,2012-06-30,2012-01-01,593,7,76622,22.00000,
2183369,2012-06-30,2012-01-01,593,7,76670,4.00000,
2183370,2012-06-30,2012-01-01,593,7,76736,11.00000,
2183371,2012-06-30,2012-01-01,593,7,76823,5.00000,
2183372,2012-06-30,2012-01-01,593,7,76828,4.00000,
2183373,2012-06-30,2012-01-01,593,7,76834,64.00000,
2183374,2012-06-30,2012-01-01,593,7,76845,1.00000,
2183375,2012-06-30,2012-01-01,593,7,76863,0.00000,
2183376,2012-06-30,2012-01-01,593,7,76869,2.00000,
2183377,2012-06-30,2012-01-01,593,7,76890,8.00000,
2183378,2012-06-30,2012-01-01,593,7,76892,33.00000,
2183379,2012-06-30,2012-01-01,593,7,76895,14.00000,
2183380,2012-06-30,2012-01-01,593,7,81001,11.00000,
2183381,2012-06-30,2012-01-01,593,7,81065,50.00000,
2183382,2012-06-30,2012-01-01,593,7,81220,0.00000,
2183383,2012-06-30,2012-01-01,593,7,81300,3.00000,
2183384,2012-06-30,2012-01-01,593,7,81591,0.00000,
2183385,2012-06-30,2012-01-01,593,7,81736,3.00000,
2183386,2012-06-30,2012-01-01,593,7,81794,25.00000,
2183387,2012-06-30,2012-01-01,593,7,85001,6.00000,
2183388,2012-06-30,2012-01-01,593,7,85010,1.00000,
2183389,2012-06-30,2012-01-01,593,7,85015,0.00000,
2183390,2012-06-30,2012-01-01,593,7,85125,4.00000,
2183391,2012-06-30,2012-01-01,593,7,85136,0.00000,
2183392,2012-06-30,2012-01-01,593,7,85139,1.00000,
2183393,2012-06-30,2012-01-01,593,7,85162,3.00000,
2183394,2012-06-30,2012-01-01,593,7,85225,1.00000,
2183395,2012-06-30,2012-01-01,593,7,85230,0.00000,
2183396,2012-06-30,2012-01-01,593,7,85250,8.00000,
2183397,2012-06-30,2012-01-01,593,7,85263,1.00000,
2183398,2012-06-30,2012-01-01,593,7,85279,1.00000,
2183399,2012-06-30,2012-01-01,593,7,85300,0.00000,
2183400,2012-06-30,2012-01-01,593,7,85315,2.00000,
2183401,2012-06-30,2012-01-01,593,7,85325,0.00000,
2183402,2012-06-30,2012-01-01,593,7,85400,0.00000,
2183403,2012-06-30,2012-01-01,593,7,85410,0.00000,
2183404,2012-06-30,2012-01-01,593,7,85430,1.00000,
2183405,2012-06-30,2012-01-01,593,7,85440,0.00000,
2183406,2012-06-30,2012-01-01,593,7,86001,7.00000,
2183407,2012-06-30,2012-01-01,593,7,86219,0.00000,
2183408,2012-06-30,2012-01-01,593,7,86320,7.00000,
2183409,2012-06-30,2012-01-01,593,7,86568,30.00000,
2183410,2012-06-30,2012-01-01,593,7,86569,2.00000,
2183411,2012-06-30,2012-01-01,593,7,86571,6.00000,
2183412,2012-06-30,2012-01-01,593,7,86573,1.00000,
2183413,2012-06-30,2012-01-01,593,7,86749,0.00000,
2183414,2012-06-30,2012-01-01,593,7,86755,0.00000,
2183415,2012-06-30,2012-01-01,593,7,86757,5.00000,
2183416,2012-06-30,2012-01-01,593,7,86760,0.00000,
2183417,2012-06-30,2012-01-01,593,7,86865,2.00000,
2183418,2012-06-30,2012-01-01,593,7,86885,8.00000,
2183419,2012-06-30,2012-01-01,593,7,88001,5.00000,
2183420,2012-06-30,2012-01-01,593,7,88564,0.00000,
2183421,2012-06-30,2012-01-01,593,7,91001,4.00000,
2183422,2012-06-30,2012-01-01,593,7,91263,0.00000,
2183423,2012-06-30,2012-01-01,593,7,91405,0.00000,
2183424,2012-06-30,2012-01-01,593,7,91407,0.00000,
2183425,2012-06-30,2012-01-01,593,7,91430,0.00000,
2183426,2012-06-30,2012-01-01,593,7,91460,0.00000,
2183427,2012-06-30,2012-01-01,593,7,91530,0.00000,
2183428,2012-06-30,2012-01-01,593,7,91536,0.00000,
2183429,2012-06-30,2012-01-01,593,7,91540,0.00000,
2183430,2012-06-30,2012-01-01,593,7,91669,0.00000,
2183431,2012-06-30,2012-01-01,593,7,91798,0.00000,
2183432,2012-06-30,2012-01-01,593,7,94001,0.00000,
2183433,2012-06-30,2012-01-01,593,7,94343,0.00000,
2183434,2012-06-30,2012-01-01,593,7,94663,0.00000,
2183435,2012-06-30,2012-01-01,593,7,94883,0.00000,
2183436,2012-06-30,2012-01-01,593,7,94884,0.00000,
2183437,2012-06-30,2012-01-01,593,7,94885,0.00000,
2183438,2012-06-30,2012-01-01,593,7,94886,0.00000,
2183439,2012-06-30,2012-01-01,593,7,94887,0.00000,
2183440,2012-06-30,2012-01-01,593,7,94888,0.00000,
2183441,2012-06-30,2012-01-01,593,7,95001,22.00000,
2183442,2012-06-30,2012-01-01,593,7,95015,9.00000,
2183443,2012-06-30,2012-01-01,593,7,95025,1.00000,
2183444,2012-06-30,2012-01-01,593,7,95200,0.00000,
2183445,2012-06-30,2012-01-01,593,7,97001,1.00000,
2183446,2012-06-30,2012-01-01,593,7,97161,0.00000,
2183447,2012-06-30,2012-01-01,593,7,97511,0.00000,
2183448,2012-06-30,2012-01-01,593,7,97666,0.00000,
2183449,2012-06-30,2012-01-01,593,7,97777,0.00000,
2183450,2012-06-30,2012-01-01,593,7,97889,0.00000,
2183451,2012-06-30,2012-01-01,593,7,99001,5.00000,
2183452,2012-06-30,2012-01-01,593,7,99524,0.00000,
2183453,2012-06-30,2012-01-01,593,7,99624,0.00000,
2183454,2012-06-30,2012-01-01,593,7,99773,7.00000,
2187767,2012-12-31,2012-07-01,593,7,70508,0.00000,
2187766,2012-12-31,2012-07-01,593,7,70473,0.00000,
2187765,2012-12-31,2012-07-01,593,7,70429,0.00000,
2187764,2012-12-31,2012-07-01,593,7,70418,0.00000,
2187763,2012-12-31,2012-07-01,593,7,70400,0.00000,
2187762,2012-12-31,2012-07-01,593,7,70265,0.00000,
2187761,2012-12-31,2012-07-01,593,7,70235,0.00000,
2187760,2012-12-31,2012-07-01,593,7,70233,0.00000,
2187759,2012-12-31,2012-07-01,593,7,70230,0.00000,
2187758,2012-12-31,2012-07-01,593,7,70221,3.00000,
2187757,2012-12-31,2012-07-01,593,7,70215,0.00000,
2187756,2012-12-31,2012-07-01,593,7,70204,0.00000,
2187755,2012-12-31,2012-07-01,593,7,70124,0.00000,
2187754,2012-12-31,2012-07-01,593,7,70110,0.00000,
2187753,2012-12-31,2012-07-01,593,7,70001,44.00000,
2187752,2012-12-31,2012-07-01,593,7,68895,0.00000,
2187751,2012-12-31,2012-07-01,593,7,68872,0.00000,
2187750,2012-12-31,2012-07-01,593,7,68867,1.00000,
2187749,2012-12-31,2012-07-01,593,7,68861,2.00000,
2187748,2012-12-31,2012-07-01,593,7,68855,1.00000,
2187747,2012-12-31,2012-07-01,593,7,68820,1.00000,
2187746,2012-12-31,2012-07-01,593,7,68780,0.00000,
2187745,2012-12-31,2012-07-01,593,7,68773,0.00000,
2187744,2012-12-31,2012-07-01,593,7,68770,0.00000,
2187743,2012-12-31,2012-07-01,593,7,68755,2.00000,
2187742,2012-12-31,2012-07-01,593,7,68745,2.00000,
2187741,2012-12-31,2012-07-01,593,7,68720,0.00000,
2187740,2012-12-31,2012-07-01,593,7,68705,0.00000,
2187739,2012-12-31,2012-07-01,593,7,68689,0.00000,
2187738,2012-12-31,2012-07-01,593,7,68686,0.00000,
2187737,2012-12-31,2012-07-01,593,7,68684,0.00000,
2187736,2012-12-31,2012-07-01,593,7,68682,0.00000,
2187735,2012-12-31,2012-07-01,593,7,68679,2.00000,
2187734,2012-12-31,2012-07-01,593,7,68673,0.00000,
2187733,2012-12-31,2012-07-01,593,7,68669,0.00000,
2187732,2012-12-31,2012-07-01,593,7,68655,1.00000,
2187731,2012-12-31,2012-07-01,593,7,68615,2.00000,
2187730,2012-12-31,2012-07-01,593,7,68575,4.00000,
2187729,2012-12-31,2012-07-01,593,7,68573,2.00000,
2187728,2012-12-31,2012-07-01,593,7,68572,0.00000,
2187727,2012-12-31,2012-07-01,593,7,68549,0.00000,
2187726,2012-12-31,2012-07-01,593,7,68547,13.00000,
2187725,2012-12-31,2012-07-01,593,7,68533,0.00000,
2187724,2012-12-31,2012-07-01,593,7,68524,0.00000,
2187723,2012-12-31,2012-07-01,593,7,68522,0.00000,
2187722,2012-12-31,2012-07-01,593,7,68502,0.00000,
2187721,2012-12-31,2012-07-01,593,7,68500,0.00000,
2187720,2012-12-31,2012-07-01,593,7,68498,0.00000,
2187719,2012-12-31,2012-07-01,593,7,68468,0.00000,
2187718,2012-12-31,2012-07-01,593,7,68464,0.00000,
2187717,2012-12-31,2012-07-01,593,7,68444,0.00000,
2187716,2012-12-31,2012-07-01,593,7,68432,2.00000,
2187715,2012-12-31,2012-07-01,593,7,68425,0.00000,
2187714,2012-12-31,2012-07-01,593,7,68418,1.00000,
2187713,2012-12-31,2012-07-01,593,7,68406,1.00000,
2187712,2012-12-31,2012-07-01,593,7,68397,0.00000,
2187711,2012-12-31,2012-07-01,593,7,68385,0.00000,
2187710,2012-12-31,2012-07-01,593,7,68377,0.00000,
2187709,2012-12-31,2012-07-01,593,7,68370,0.00000,
2187708,2012-12-31,2012-07-01,593,7,68368,0.00000,
2187707,2012-12-31,2012-07-01,593,7,68344,0.00000,
2187706,2012-12-31,2012-07-01,593,7,68327,0.00000,
2187705,2012-12-31,2012-07-01,593,7,68324,0.00000,
2187704,2012-12-31,2012-07-01,593,7,68322,0.00000,
2187703,2012-12-31,2012-07-01,593,7,68320,0.00000,
2187702,2012-12-31,2012-07-01,593,7,68318,0.00000,
2187701,2012-12-31,2012-07-01,593,7,68307,7.00000,
2187700,2012-12-31,2012-07-01,593,7,68298,0.00000,
2187699,2012-12-31,2012-07-01,593,7,68296,0.00000,
2187698,2012-12-31,2012-07-01,593,7,68276,15.00000,
2187697,2012-12-31,2012-07-01,593,7,68271,0.00000,
2187696,2012-12-31,2012-07-01,593,7,68266,0.00000,
2187695,2012-12-31,2012-07-01,593,7,68264,0.00000,
2187694,2012-12-31,2012-07-01,593,7,68255,0.00000,
2187693,2012-12-31,2012-07-01,593,7,68250,0.00000,
2187692,2012-12-31,2012-07-01,593,7,68245,0.00000,
2187691,2012-12-31,2012-07-01,593,7,68235,0.00000,
2187690,2012-12-31,2012-07-01,593,7,68229,1.00000,
2187689,2012-12-31,2012-07-01,593,7,68217,2.00000,
2187688,2012-12-31,2012-07-01,593,7,68211,0.00000,
2187687,2012-12-31,2012-07-01,593,7,68209,0.00000,
2187686,2012-12-31,2012-07-01,593,7,68207,0.00000,
2187685,2012-12-31,2012-07-01,593,7,68190,9.00000,
2187684,2012-12-31,2012-07-01,593,7,68179,0.00000,
2187683,2012-12-31,2012-07-01,593,7,68176,0.00000,
2187682,2012-12-31,2012-07-01,593,7,68169,0.00000,
2187681,2012-12-31,2012-07-01,593,7,68167,2.00000,
2187680,2012-12-31,2012-07-01,593,7,68162,0.00000,
2187679,2012-12-31,2012-07-01,593,7,68160,0.00000,
2187678,2012-12-31,2012-07-01,593,7,68152,0.00000,
2187677,2012-12-31,2012-07-01,593,7,68147,0.00000,
2187676,2012-12-31,2012-07-01,593,7,68132,0.00000,
2187675,2012-12-31,2012-07-01,593,7,68121,0.00000,
2187674,2012-12-31,2012-07-01,593,7,68101,2.00000,
2187673,2012-12-31,2012-07-01,593,7,68092,1.00000,
2187672,2012-12-31,2012-07-01,593,7,68081,21.00000,
2187671,2012-12-31,2012-07-01,593,7,68079,0.00000,
2187670,2012-12-31,2012-07-01,593,7,68077,1.00000,
2187669,2012-12-31,2012-07-01,593,7,68051,0.00000,
2187668,2012-12-31,2012-07-01,593,7,68020,0.00000,
2187667,2012-12-31,2012-07-01,593,7,68013,0.00000,
2187666,2012-12-31,2012-07-01,593,7,68001,59.00000,
2187665,2012-12-31,2012-07-01,593,7,66687,6.00000,
2187664,2012-12-31,2012-07-01,593,7,66682,18.00000,
2187663,2012-12-31,2012-07-01,593,7,66594,0.00000,
2187662,2012-12-31,2012-07-01,593,7,66572,2.00000,
2187661,2012-12-31,2012-07-01,593,7,66456,3.00000,
2187660,2012-12-31,2012-07-01,593,7,66440,5.00000,
2187659,2012-12-31,2012-07-01,593,7,66400,12.00000,
2187658,2012-12-31,2012-07-01,593,7,66383,1.00000,
2187657,2012-12-31,2012-07-01,593,7,66318,0.00000,
2187656,2012-12-31,2012-07-01,593,7,66170,34.00000,
2187655,2012-12-31,2012-07-01,593,7,66088,10.00000,
2187654,2012-12-31,2012-07-01,593,7,66075,4.00000,
2187653,2012-12-31,2012-07-01,593,7,66045,7.00000,
2187652,2012-12-31,2012-07-01,593,7,66001,79.00000,
2187651,2012-12-31,2012-07-01,593,7,63690,0.00000,
2187650,2012-12-31,2012-07-01,593,7,63594,13.00000,
2187649,2012-12-31,2012-07-01,593,7,63548,2.00000,
2187648,2012-12-31,2012-07-01,593,7,63470,12.00000,
2187647,2012-12-31,2012-07-01,593,7,63401,9.00000,
2187646,2012-12-31,2012-07-01,593,7,63302,5.00000,
2187645,2012-12-31,2012-07-01,593,7,63272,4.00000,
2187644,2012-12-31,2012-07-01,593,7,63212,1.00000,
2187643,2012-12-31,2012-07-01,593,7,63190,9.00000,
2187642,2012-12-31,2012-07-01,593,7,63130,13.00000,
2187641,2012-12-31,2012-07-01,593,7,63111,0.00000,
2187640,2012-12-31,2012-07-01,593,7,63001,56.00000,
2187639,2012-12-31,2012-07-01,593,7,54874,12.00000,
2187638,2012-12-31,2012-07-01,593,7,54871,0.00000,
2187637,2012-12-31,2012-07-01,593,7,54820,1.00000,
2187636,2012-12-31,2012-07-01,593,7,54810,2.00000,
2187635,2012-12-31,2012-07-01,593,7,54800,8.00000,
2187634,2012-12-31,2012-07-01,593,7,54743,1.00000,
2187633,2012-12-31,2012-07-01,593,7,54720,2.00000,
2187632,2012-12-31,2012-07-01,593,7,54680,1.00000,
2187631,2012-12-31,2012-07-01,593,7,54673,1.00000,
2187630,2012-12-31,2012-07-01,593,7,54670,1.00000,
2187629,2012-12-31,2012-07-01,593,7,54660,0.00000,
2187628,2012-12-31,2012-07-01,593,7,54599,0.00000,
2187627,2012-12-31,2012-07-01,593,7,54553,-2.00000,
2187626,2012-12-31,2012-07-01,593,7,54520,1.00000,
2187625,2012-12-31,2012-07-01,593,7,54518,1.00000,
2187624,2012-12-31,2012-07-01,593,7,54498,17.00000,
2187623,2012-12-31,2012-07-01,593,7,54480,0.00000,
2187622,2012-12-31,2012-07-01,593,7,54418,0.00000,
2187621,2012-12-31,2012-07-01,593,7,54405,15.00000,
2187620,2012-12-31,2012-07-01,593,7,54398,0.00000,
2187619,2012-12-31,2012-07-01,593,7,54385,0.00000,
2187618,2012-12-31,2012-07-01,593,7,54377,0.00000,
2187617,2012-12-31,2012-07-01,593,7,54347,0.00000,
2187616,2012-12-31,2012-07-01,593,7,54344,5.00000,
2187615,2012-12-31,2012-07-01,593,7,54313,0.00000,
2187614,2012-12-31,2012-07-01,593,7,54261,10.00000,
2187613,2012-12-31,2012-07-01,593,7,54250,1.00000,
2187612,2012-12-31,2012-07-01,593,7,54245,2.00000,
2187611,2012-12-31,2012-07-01,593,7,54239,1.00000,
2187610,2012-12-31,2012-07-01,593,7,54223,0.00000,
2187609,2012-12-31,2012-07-01,593,7,54206,6.00000,
2187608,2012-12-31,2012-07-01,593,7,54174,0.00000,
2187607,2012-12-31,2012-07-01,593,7,54172,0.00000,
2187606,2012-12-31,2012-07-01,593,7,54128,2.00000,
2187605,2012-12-31,2012-07-01,593,7,54125,0.00000,
2187604,2012-12-31,2012-07-01,593,7,54109,0.00000,
2187603,2012-12-31,2012-07-01,593,7,54099,0.00000,
2187602,2012-12-31,2012-07-01,593,7,54051,0.00000,
2187601,2012-12-31,2012-07-01,593,7,54003,0.00000,
2187600,2012-12-31,2012-07-01,593,7,54001,178.00000,
2187599,2012-12-31,2012-07-01,593,7,52885,0.00000,
2187598,2012-12-31,2012-07-01,593,7,52838,4.00000,
2187597,2012-12-31,2012-07-01,593,7,52835,145.00000,
2187596,2012-12-31,2012-07-01,593,7,52788,0.00000,
2187595,2012-12-31,2012-07-01,593,7,52786,1.00000,
2187594,2012-12-31,2012-07-01,593,7,52720,0.00000,
2187593,2012-12-31,2012-07-01,593,7,52699,2.00000,
2187592,2012-12-31,2012-07-01,593,7,52696,2.00000,
2187591,2012-12-31,2012-07-01,593,7,52694,0.00000,
2187590,2012-12-31,2012-07-01,593,7,52693,0.00000,
2187589,2012-12-31,2012-07-01,593,7,52687,0.00000,
2187588,2012-12-31,2012-07-01,593,7,52685,0.00000,
2187587,2012-12-31,2012-07-01,593,7,52683,0.00000,
2187586,2012-12-31,2012-07-01,593,7,52678,4.00000,
2187585,2012-12-31,2012-07-01,593,7,52621,0.00000,
2187584,2012-12-31,2012-07-01,593,7,52612,6.00000,
2187583,2012-12-31,2012-07-01,593,7,52585,3.00000,
2187582,2012-12-31,2012-07-01,593,7,52573,0.00000,
2187581,2012-12-31,2012-07-01,593,7,52565,0.00000,
2187580,2012-12-31,2012-07-01,593,7,52560,0.00000,
2187579,2012-12-31,2012-07-01,593,7,52540,1.00000,
2187578,2012-12-31,2012-07-01,593,7,52520,1.00000,
2187577,2012-12-31,2012-07-01,593,7,52506,0.00000,
2187576,2012-12-31,2012-07-01,593,7,52490,1.00000,
2187575,2012-12-31,2012-07-01,593,7,52480,0.00000,
2187574,2012-12-31,2012-07-01,593,7,52473,0.00000,
2187573,2012-12-31,2012-07-01,593,7,52435,1.00000,
2187572,2012-12-31,2012-07-01,593,7,52427,0.00000,
2187571,2012-12-31,2012-07-01,593,7,52418,0.00000,
2187570,2012-12-31,2012-07-01,593,7,52411,1.00000,
2187569,2012-12-31,2012-07-01,593,7,52405,0.00000,
2187568,2012-12-31,2012-07-01,593,7,52399,12.00000,
2187567,2012-12-31,2012-07-01,593,7,52390,0.00000,
2187566,2012-12-31,2012-07-01,593,7,52385,0.00000,
2187565,2012-12-31,2012-07-01,593,7,52381,0.00000,
2187564,2012-12-31,2012-07-01,593,7,52378,0.00000,
2187563,2012-12-31,2012-07-01,593,7,52356,26.00000,
2187562,2012-12-31,2012-07-01,593,7,52354,2.00000,
2187561,2012-12-31,2012-07-01,593,7,52352,1.00000,
2187560,2012-12-31,2012-07-01,593,7,52323,0.00000,
2187559,2012-12-31,2012-07-01,593,7,52320,1.00000,
2187558,2012-12-31,2012-07-01,593,7,52317,1.00000,
2187557,2012-12-31,2012-07-01,593,7,52287,0.00000,
2187556,2012-12-31,2012-07-01,593,7,52260,1.00000,
2187555,2012-12-31,2012-07-01,593,7,52258,0.00000,
2187554,2012-12-31,2012-07-01,593,7,52256,0.00000,
2187553,2012-12-31,2012-07-01,593,7,52254,0.00000,
2187552,2012-12-31,2012-07-01,593,7,52250,0.00000,
2187551,2012-12-31,2012-07-01,593,7,52240,0.00000,
2187550,2012-12-31,2012-07-01,593,7,52233,2.00000,
2187549,2012-12-31,2012-07-01,593,7,52227,1.00000,
2187548,2012-12-31,2012-07-01,593,7,52224,2.00000,
2187547,2012-12-31,2012-07-01,593,7,52215,0.00000,
2187546,2012-12-31,2012-07-01,593,7,52210,1.00000,
2187545,2012-12-31,2012-07-01,593,7,52207,0.00000,
2187544,2012-12-31,2012-07-01,593,7,52203,0.00000,
2187543,2012-12-31,2012-07-01,593,7,52110,1.00000,
2187542,2012-12-31,2012-07-01,593,7,52083,0.00000,
2187541,2012-12-31,2012-07-01,593,7,52079,7.00000,
2187540,2012-12-31,2012-07-01,593,7,52051,0.00000,
2187539,2012-12-31,2012-07-01,593,7,52036,0.00000,
2187538,2012-12-31,2012-07-01,593,7,52022,0.00000,
2187537,2012-12-31,2012-07-01,593,7,52019,0.00000,
2187536,2012-12-31,2012-07-01,593,7,52001,47.00000,
2187535,2012-12-31,2012-07-01,593,7,50711,14.00000,
2187534,2012-12-31,2012-07-01,593,7,50689,2.00000,
2187533,2012-12-31,2012-07-01,593,7,50686,0.00000,
2187532,2012-12-31,2012-07-01,593,7,50683,0.00000,
2187531,2012-12-31,2012-07-01,593,7,50680,0.00000,
2187530,2012-12-31,2012-07-01,593,7,50606,1.00000,
