ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2704940,2013-12-31,2013-01-01,504,4,41244,55.00000,
2704939,2013-12-31,2013-01-01,504,4,41206,44.00000,
2704938,2013-12-31,2013-01-01,504,4,41132,96.00000,
2704937,2013-12-31,2013-01-01,504,4,41078,89.00000,
2704936,2013-12-31,2013-01-01,504,4,41026,46.00000,
2704935,2013-12-31,2013-01-01,504,4,41020,63.00000,
2704934,2013-12-31,2013-01-01,504,4,41016,86.00000,
2704933,2013-12-31,2013-01-01,504,4,41013,88.00000,
2704932,2013-12-31,2013-01-01,504,4,41006,94.00000,
2704931,2013-12-31,2013-01-01,504,4,41001,39.00000,
2704930,2013-12-31,2013-01-01,504,4,27810,31.00000,
2704929,2013-12-31,2013-01-01,504,4,27800,59.00000,
2704928,2013-12-31,2013-01-01,504,4,27787,51.00000,
2704927,2013-12-31,2013-01-01,504,4,27745,51.00000,
2704926,2013-12-31,2013-01-01,504,4,27660,49.00000,
2704925,2013-12-31,2013-01-01,504,4,27615,52.00000,
2704924,2013-12-31,2013-01-01,504,4,27600,89.00000,
2704923,2013-12-31,2013-01-01,504,4,27580,18.00000,
2704922,2013-12-31,2013-01-01,504,4,27495,12.00000,
2704921,2013-12-31,2013-01-01,504,4,27491,28.00000,
2704920,2013-12-31,2013-01-01,504,4,27450,43.00000,
2704919,2013-12-31,2013-01-01,504,4,27430,19.00000,
2704918,2013-12-31,2013-01-01,504,4,27425,0.00000,
2704917,2013-12-31,2013-01-01,504,4,27413,11.00000,
2704916,2013-12-31,2013-01-01,504,4,27372,83.00000,
2704915,2013-12-31,2013-01-01,504,4,27361,32.00000,
2704914,2013-12-31,2013-01-01,504,4,27250,45.00000,
2704913,2013-12-31,2013-01-01,504,4,27245,51.00000,
2704912,2013-12-31,2013-01-01,504,4,27205,19.00000,
2704911,2013-12-31,2013-01-01,504,4,27160,87.00000,
2704910,2013-12-31,2013-01-01,504,4,27150,0.00000,
2704909,2013-12-31,2013-01-01,504,4,27135,54.00000,
2704908,2013-12-31,2013-01-01,504,4,27099,39.00000,
2704907,2013-12-31,2013-01-01,504,4,27077,86.00000,
2704906,2013-12-31,2013-01-01,504,4,27075,79.00000,
2704905,2013-12-31,2013-01-01,504,4,27073,12.00000,
2704904,2013-12-31,2013-01-01,504,4,27050,42.00000,
2704903,2013-12-31,2013-01-01,504,4,27025,7.00000,
2704902,2013-12-31,2013-01-01,504,4,27006,35.00000,
2704901,2013-12-31,2013-01-01,504,4,27001,33.00000,
2704900,2013-12-31,2013-01-01,504,4,25899,59.00000,
2704899,2013-12-31,2013-01-01,504,4,25898,64.00000,
2704898,2013-12-31,2013-01-01,504,4,25885,83.00000,
2704897,2013-12-31,2013-01-01,504,4,25878,80.00000,
2704896,2013-12-31,2013-01-01,504,4,25875,26.00000,
2704895,2013-12-31,2013-01-01,504,4,25873,31.00000,
2704894,2013-12-31,2013-01-01,504,4,25871,78.00000,
2704893,2013-12-31,2013-01-01,504,4,25867,10.00000,
2704892,2013-12-31,2013-01-01,504,4,25862,10.00000,
2704891,2013-12-31,2013-01-01,504,4,25851,83.00000,
2704890,2013-12-31,2013-01-01,504,4,25845,5.00000,
2704889,2013-12-31,2013-01-01,504,4,25843,49.00000,
2704888,2013-12-31,2013-01-01,504,4,25841,11.00000,
2704887,2013-12-31,2013-01-01,504,4,25839,43.00000,
2704886,2013-12-31,2013-01-01,504,4,25823,24.00000,
2704885,2013-12-31,2013-01-01,504,4,25817,64.00000,
2704884,2013-12-31,2013-01-01,504,4,25815,97.00000,
2704883,2013-12-31,2013-01-01,504,4,25807,46.00000,
2704882,2013-12-31,2013-01-01,504,4,25805,57.00000,
2704881,2013-12-31,2013-01-01,504,4,25799,77.00000,
2704880,2013-12-31,2013-01-01,504,4,25797,49.00000,
2704879,2013-12-31,2013-01-01,504,4,25793,98.00000,
2704878,2013-12-31,2013-01-01,504,4,25785,94.00000,
2704877,2013-12-31,2013-01-01,504,4,25781,14.00000,
2704876,2013-12-31,2013-01-01,504,4,25779,47.00000,
2704875,2013-12-31,2013-01-01,504,4,25777,10.00000,
2704874,2013-12-31,2013-01-01,504,4,25772,88.00000,
2704873,2013-12-31,2013-01-01,504,4,25769,57.00000,
2704872,2013-12-31,2013-01-01,504,4,25758,3.00000,
2704871,2013-12-31,2013-01-01,504,4,25754,57.00000,
2704870,2013-12-31,2013-01-01,504,4,25745,62.00000,
2704869,2013-12-31,2013-01-01,504,4,25743,23.00000,
2704868,2013-12-31,2013-01-01,504,4,25740,16.00000,
2704867,2013-12-31,2013-01-01,504,4,25736,51.00000,
2704866,2013-12-31,2013-01-01,504,4,25718,4.00000,
2704865,2013-12-31,2013-01-01,504,4,25662,29.00000,
2704864,2013-12-31,2013-01-01,504,4,25658,34.00000,
2704863,2013-12-31,2013-01-01,504,4,25653,32.00000,
2704862,2013-12-31,2013-01-01,504,4,25649,12.00000,
2704861,2013-12-31,2013-01-01,504,4,25645,85.00000,
2704860,2013-12-31,2013-01-01,504,4,25612,39.00000,
2704859,2013-12-31,2013-01-01,504,4,25599,49.00000,
2704858,2013-12-31,2013-01-01,504,4,25596,12.00000,
2704857,2013-12-31,2013-01-01,504,4,25594,31.00000,
2704856,2013-12-31,2013-01-01,504,4,25592,5.00000,
2704855,2013-12-31,2013-01-01,504,4,25580,53.00000,
2704854,2013-12-31,2013-01-01,504,4,25572,41.00000,
2704853,2013-12-31,2013-01-01,504,4,25535,11.00000,
2704852,2013-12-31,2013-01-01,504,4,25530,22.00000,
2704851,2013-12-31,2013-01-01,504,4,25524,94.00000,
2704850,2013-12-31,2013-01-01,504,4,25518,33.00000,
2704849,2013-12-31,2013-01-01,504,4,25513,8.00000,
2704848,2013-12-31,2013-01-01,504,4,25506,85.00000,
2704847,2013-12-31,2013-01-01,504,4,25491,63.00000,
2704846,2013-12-31,2013-01-01,504,4,25489,56.00000,
2704845,2013-12-31,2013-01-01,504,4,25488,22.00000,
2704844,2013-12-31,2013-01-01,504,4,25486,52.00000,
2704843,2013-12-31,2013-01-01,504,4,25483,27.00000,
2704842,2013-12-31,2013-01-01,504,4,25473,86.00000,
2704841,2013-12-31,2013-01-01,504,4,25438,53.00000,
2704840,2013-12-31,2013-01-01,504,4,25436,78.00000,
2704839,2013-12-31,2013-01-01,504,4,25430,33.00000,
2704838,2013-12-31,2013-01-01,504,4,25426,50.00000,
2704837,2013-12-31,2013-01-01,504,4,25407,86.00000,
2704836,2013-12-31,2013-01-01,504,4,25402,54.00000,
2704835,2013-12-31,2013-01-01,504,4,25398,53.00000,
2704834,2013-12-31,2013-01-01,504,4,25394,85.00000,
2704833,2013-12-31,2013-01-01,504,4,25386,98.00000,
2704832,2013-12-31,2013-01-01,504,4,25377,19.00000,
2704831,2013-12-31,2013-01-01,504,4,25372,91.00000,
2704830,2013-12-31,2013-01-01,504,4,25368,31.00000,
2704829,2013-12-31,2013-01-01,504,4,25339,91.00000,
2704828,2013-12-31,2013-01-01,504,4,25335,46.00000,
2704827,2013-12-31,2013-01-01,504,4,25328,96.00000,
2704826,2013-12-31,2013-01-01,504,4,25326,13.00000,
2704825,2013-12-31,2013-01-01,504,4,25324,49.00000,
2704824,2013-12-31,2013-01-01,504,4,25322,92.00000,
2704823,2013-12-31,2013-01-01,504,4,25320,68.00000,
2704822,2013-12-31,2013-01-01,504,4,25317,58.00000,
2704821,2013-12-31,2013-01-01,504,4,25312,1.00000,
2704820,2013-12-31,2013-01-01,504,4,25307,65.00000,
2704819,2013-12-31,2013-01-01,504,4,25299,73.00000,
2704818,2013-12-31,2013-01-01,504,4,25297,10.00000,
2704817,2013-12-31,2013-01-01,504,4,25295,52.00000,
2704816,2013-12-31,2013-01-01,504,4,25293,59.00000,
2704815,2013-12-31,2013-01-01,504,4,25290,25.00000,
2704814,2013-12-31,2013-01-01,504,4,25288,84.00000,
2704813,2013-12-31,2013-01-01,504,4,25286,71.00000,
2704812,2013-12-31,2013-01-01,504,4,25281,77.00000,
2704811,2013-12-31,2013-01-01,504,4,25279,52.00000,
2704810,2013-12-31,2013-01-01,504,4,25269,45.00000,
2704809,2013-12-31,2013-01-01,504,4,25260,54.00000,
2704808,2013-12-31,2013-01-01,504,4,25258,91.00000,
2704807,2013-12-31,2013-01-01,504,4,25245,64.00000,
2704806,2013-12-31,2013-01-01,504,4,25224,29.00000,
2704805,2013-12-31,2013-01-01,504,4,25214,88.00000,
2704804,2013-12-31,2013-01-01,504,4,25200,16.00000,
2704803,2013-12-31,2013-01-01,504,4,25183,1.00000,
2704802,2013-12-31,2013-01-01,504,4,25181,66.00000,
2704801,2013-12-31,2013-01-01,504,4,25178,14.00000,
2704800,2013-12-31,2013-01-01,504,4,25175,28.00000,
2704799,2013-12-31,2013-01-01,504,4,25168,36.00000,
2704798,2013-12-31,2013-01-01,504,4,25154,34.00000,
2704797,2013-12-31,2013-01-01,504,4,25151,44.00000,
2704796,2013-12-31,2013-01-01,504,4,25148,7.00000,
2704795,2013-12-31,2013-01-01,504,4,25126,13.00000,
2704794,2013-12-31,2013-01-01,504,4,25123,41.00000,
2704793,2013-12-31,2013-01-01,504,4,25120,23.00000,
2704792,2013-12-31,2013-01-01,504,4,25099,57.00000,
2704791,2013-12-31,2013-01-01,504,4,25095,15.00000,
2704790,2013-12-31,2013-01-01,504,4,25086,18.00000,
2704789,2013-12-31,2013-01-01,504,4,25053,90.00000,
2704788,2013-12-31,2013-01-01,504,4,25040,53.00000,
2704787,2013-12-31,2013-01-01,504,4,25035,5.00000,
2704786,2013-12-31,2013-01-01,504,4,25019,9.00000,
2704785,2013-12-31,2013-01-01,504,4,25001,5.00000,
2704784,2013-12-31,2013-01-01,504,4,23855,54.00000,
2704783,2013-12-31,2013-01-01,504,4,23815,5.00000,
2704782,2013-12-31,2013-01-01,504,4,23807,43.00000,
2704781,2013-12-31,2013-01-01,504,4,23686,32.00000,
2704780,2013-12-31,2013-01-01,504,4,23682,34.00000,
2704779,2013-12-31,2013-01-01,504,4,23678,40.00000,
2704778,2013-12-31,2013-01-01,504,4,23675,69.00000,
2704777,2013-12-31,2013-01-01,504,4,23672,78.00000,
2704776,2013-12-31,2013-01-01,504,4,23670,71.00000,
2704775,2013-12-31,2013-01-01,504,4,23660,72.00000,
2704774,2013-12-31,2013-01-01,504,4,23586,64.00000,
2704773,2013-12-31,2013-01-01,504,4,23580,45.00000,
2704772,2013-12-31,2013-01-01,504,4,23574,11.00000,
2704771,2013-12-31,2013-01-01,504,4,23570,52.00000,
2704770,2013-12-31,2013-01-01,504,4,23555,62.00000,
2704769,2013-12-31,2013-01-01,504,4,23500,8.00000,
2704768,2013-12-31,2013-01-01,504,4,23466,1.00000,
2704767,2013-12-31,2013-01-01,504,4,23464,98.00000,
2704766,2013-12-31,2013-01-01,504,4,23419,0.00000,
2704765,2013-12-31,2013-01-01,504,4,23417,48.00000,
2704764,2013-12-31,2013-01-01,504,4,23350,95.00000,
2704763,2013-12-31,2013-01-01,504,4,23300,0.00000,
2704762,2013-12-31,2013-01-01,504,4,23189,10.00000,
2704761,2013-12-31,2013-01-01,504,4,23182,51.00000,
2704760,2013-12-31,2013-01-01,504,4,23168,12.00000,
2704759,2013-12-31,2013-01-01,504,4,23162,99.00000,
2704758,2013-12-31,2013-01-01,504,4,23090,73.00000,
2704757,2013-12-31,2013-01-01,504,4,23079,14.00000,
2704756,2013-12-31,2013-01-01,504,4,23068,81.00000,
2704755,2013-12-31,2013-01-01,504,4,23001,77.00000,
2704754,2013-12-31,2013-01-01,504,4,20787,31.00000,
2704753,2013-12-31,2013-01-01,504,4,20770,53.00000,
2704752,2013-12-31,2013-01-01,504,4,20750,79.00000,
2704751,2013-12-31,2013-01-01,504,4,20710,35.00000,
2704750,2013-12-31,2013-01-01,504,4,20621,24.00000,
2704749,2013-12-31,2013-01-01,504,4,20614,74.00000,
2704748,2013-12-31,2013-01-01,504,4,20570,63.00000,
2704747,2013-12-31,2013-01-01,504,4,20550,44.00000,
2704746,2013-12-31,2013-01-01,504,4,20517,43.00000,
2704745,2013-12-31,2013-01-01,504,4,20443,93.00000,
2704744,2013-12-31,2013-01-01,504,4,20400,58.00000,
2704743,2013-12-31,2013-01-01,504,4,20383,20.00000,
2704742,2013-12-31,2013-01-01,504,4,20310,71.00000,
2704741,2013-12-31,2013-01-01,504,4,20295,84.00000,
2704740,2013-12-31,2013-01-01,504,4,20250,23.00000,
2704739,2013-12-31,2013-01-01,504,4,20238,4.00000,
2704738,2013-12-31,2013-01-01,504,4,20228,23.00000,
2704737,2013-12-31,2013-01-01,504,4,20178,24.00000,
2704736,2013-12-31,2013-01-01,504,4,20175,4.00000,
2704735,2013-12-31,2013-01-01,504,4,20060,2.00000,
2704734,2013-12-31,2013-01-01,504,4,20045,53.00000,
2704733,2013-12-31,2013-01-01,504,4,20032,9.00000,
2704732,2013-12-31,2013-01-01,504,4,20013,45.00000,
2704731,2013-12-31,2013-01-01,504,4,20011,25.00000,
2704730,2013-12-31,2013-01-01,504,4,20001,62.00000,
2704729,2013-12-31,2013-01-01,504,4,19845,78.00000,
2704728,2013-12-31,2013-01-01,504,4,19824,15.00000,
2704727,2013-12-31,2013-01-01,504,4,19821,0.00000,
2704726,2013-12-31,2013-01-01,504,4,19809,41.00000,
2704725,2013-12-31,2013-01-01,504,4,19807,0.00000,
2704724,2013-12-31,2013-01-01,504,4,19785,34.00000,
2704723,2013-12-31,2013-01-01,504,4,19780,9.00000,
2704722,2013-12-31,2013-01-01,504,4,19760,9.00000,
2704721,2013-12-31,2013-01-01,504,4,19743,8.00000,
2704720,2013-12-31,2013-01-01,504,4,19701,21.00000,
2704719,2013-12-31,2013-01-01,504,4,19698,36.00000,
2704718,2013-12-31,2013-01-01,504,4,19693,35.00000,
2704717,2013-12-31,2013-01-01,504,4,19622,1.00000,
2704716,2013-12-31,2013-01-01,504,4,19585,8.00000,
2704715,2013-12-31,2013-01-01,504,4,19573,24.00000,
2704714,2013-12-31,2013-01-01,504,4,19548,82.00000,
2704713,2013-12-31,2013-01-01,504,4,19533,3.00000,
2704712,2013-12-31,2013-01-01,504,4,19532,22.00000,
2704711,2013-12-31,2013-01-01,504,4,19517,9.00000,
2704710,2013-12-31,2013-01-01,504,4,19513,49.00000,
2704709,2013-12-31,2013-01-01,504,4,19473,80.00000,
2704708,2013-12-31,2013-01-01,504,4,19455,58.00000,
2704707,2013-12-31,2013-01-01,504,4,19450,84.00000,
2704706,2013-12-31,2013-01-01,504,4,19418,38.00000,
2704705,2013-12-31,2013-01-01,504,4,19397,61.00000,
2704704,2013-12-31,2013-01-01,504,4,19392,22.00000,
2704703,2013-12-31,2013-01-01,504,4,19355,51.00000,
2704702,2013-12-31,2013-01-01,504,4,19318,73.00000,
2704701,2013-12-31,2013-01-01,504,4,19300,58.00000,
2704700,2013-12-31,2013-01-01,504,4,19290,35.00000,
2704699,2013-12-31,2013-01-01,504,4,19256,96.00000,
2704698,2013-12-31,2013-01-01,504,4,19212,28.00000,
2704697,2013-12-31,2013-01-01,504,4,19142,77.00000,
2704696,2013-12-31,2013-01-01,504,4,19137,16.00000,
2704695,2013-12-31,2013-01-01,504,4,19130,15.00000,
2704694,2013-12-31,2013-01-01,504,4,19110,0.00000,
2704693,2013-12-31,2013-01-01,504,4,19100,74.00000,
2704692,2013-12-31,2013-01-01,504,4,19075,22.00000,
2704691,2013-12-31,2013-01-01,504,4,19050,50.00000,
2704690,2013-12-31,2013-01-01,504,4,19022,33.00000,
2704689,2013-12-31,2013-01-01,504,4,19001,29.00000,
2704688,2013-12-31,2013-01-01,504,4,18860,60.00000,
2704687,2013-12-31,2013-01-01,504,4,18785,10.00000,
2704686,2013-12-31,2013-01-01,504,4,18756,37.00000,
2704685,2013-12-31,2013-01-01,504,4,18753,32.00000,
2704684,2013-12-31,2013-01-01,504,4,18610,2.00000,
2704683,2013-12-31,2013-01-01,504,4,18592,21.00000,
2704682,2013-12-31,2013-01-01,504,4,18479,90.00000,
2704681,2013-12-31,2013-01-01,504,4,18460,81.00000,
2704680,2013-12-31,2013-01-01,504,4,18410,28.00000,
2704679,2013-12-31,2013-01-01,504,4,18256,75.00000,
2704678,2013-12-31,2013-01-01,504,4,18247,27.00000,
2704677,2013-12-31,2013-01-01,504,4,18205,20.00000,
2704676,2013-12-31,2013-01-01,504,4,18150,43.00000,
2704675,2013-12-31,2013-01-01,504,4,18094,34.00000,
2704674,2013-12-31,2013-01-01,504,4,18029,60.00000,
2704673,2013-12-31,2013-01-01,504,4,18001,11.00000,
2704672,2013-12-31,2013-01-01,504,4,17877,61.00000,
2704671,2013-12-31,2013-01-01,504,4,17873,22.00000,
2704670,2013-12-31,2013-01-01,504,4,17867,48.00000,
2704669,2013-12-31,2013-01-01,504,4,17777,50.00000,
2704668,2013-12-31,2013-01-01,504,4,17665,61.00000,
2704667,2013-12-31,2013-01-01,504,4,17662,79.00000,
2704666,2013-12-31,2013-01-01,504,4,17653,36.00000,
2704665,2013-12-31,2013-01-01,504,4,17616,71.00000,
2704664,2013-12-31,2013-01-01,504,4,17614,89.00000,
2704663,2013-12-31,2013-01-01,504,4,17541,13.00000,
2704662,2013-12-31,2013-01-01,504,4,17524,0.00000,
2704661,2013-12-31,2013-01-01,504,4,17513,94.00000,
2704660,2013-12-31,2013-01-01,504,4,17495,50.00000,
2704659,2013-12-31,2013-01-01,504,4,17486,47.00000,
2704658,2013-12-31,2013-01-01,504,4,17446,81.00000,
2704657,2013-12-31,2013-01-01,504,4,17444,41.00000,
2704656,2013-12-31,2013-01-01,504,4,17442,9.00000,
2704655,2013-12-31,2013-01-01,504,4,17433,27.00000,
2704654,2013-12-31,2013-01-01,504,4,17388,87.00000,
2704653,2013-12-31,2013-01-01,504,4,17380,64.00000,
2704652,2013-12-31,2013-01-01,504,4,17272,14.00000,
2704651,2013-12-31,2013-01-01,504,4,17174,62.00000,
2704650,2013-12-31,2013-01-01,504,4,17088,52.00000,
2704649,2013-12-31,2013-01-01,504,4,17050,5.00000,
2704648,2013-12-31,2013-01-01,504,4,17042,8.00000,
2704647,2013-12-31,2013-01-01,504,4,17013,94.00000,
2704646,2013-12-31,2013-01-01,504,4,17001,73.00000,
2704645,2013-12-31,2013-01-01,504,4,15897,66.00000,
2704644,2013-12-31,2013-01-01,504,4,15879,3.00000,
2704643,2013-12-31,2013-01-01,504,4,15861,88.00000,
2704642,2013-12-31,2013-01-01,504,4,15842,23.00000,
2704641,2013-12-31,2013-01-01,504,4,15839,43.00000,
2704640,2013-12-31,2013-01-01,504,4,15837,33.00000,
2704639,2013-12-31,2013-01-01,504,4,15835,25.00000,
2704638,2013-12-31,2013-01-01,504,4,15832,43.00000,
2704637,2013-12-31,2013-01-01,504,4,15822,3.00000,
2704636,2013-12-31,2013-01-01,504,4,15820,2.00000,
2704635,2013-12-31,2013-01-01,504,4,15816,39.00000,
2704634,2013-12-31,2013-01-01,504,4,15814,53.00000,
2704633,2013-12-31,2013-01-01,504,4,15810,27.00000,
2704632,2013-12-31,2013-01-01,504,4,15808,4.00000,
2704631,2013-12-31,2013-01-01,504,4,15806,35.00000,
2704630,2013-12-31,2013-01-01,504,4,15804,90.00000,
2704629,2013-12-31,2013-01-01,504,4,15798,22.00000,
2704628,2013-12-31,2013-01-01,504,4,15790,20.00000,
2704627,2013-12-31,2013-01-01,504,4,15778,5.00000,
2704626,2013-12-31,2013-01-01,504,4,15776,9.00000,
2704625,2013-12-31,2013-01-01,504,4,15774,68.00000,
2704624,2013-12-31,2013-01-01,504,4,15764,83.00000,
2704623,2013-12-31,2013-01-01,504,4,15763,59.00000,
2704622,2013-12-31,2013-01-01,504,4,15762,91.00000,
2704621,2013-12-31,2013-01-01,504,4,15761,78.00000,
2704620,2013-12-31,2013-01-01,504,4,15759,55.00000,
2704619,2013-12-31,2013-01-01,504,4,15757,98.00000,
2704618,2013-12-31,2013-01-01,504,4,15755,7.00000,
2704617,2013-12-31,2013-01-01,504,4,15753,42.00000,
2704616,2013-12-31,2013-01-01,504,4,15740,28.00000,
2704615,2013-12-31,2013-01-01,504,4,15723,8.00000,
2704614,2013-12-31,2013-01-01,504,4,15720,31.00000,
2704613,2013-12-31,2013-01-01,504,4,15696,3.00000,
2704612,2013-12-31,2013-01-01,504,4,15693,82.00000,
2704611,2013-12-31,2013-01-01,504,4,15690,47.00000,
2704610,2013-12-31,2013-01-01,504,4,15686,8.00000,
2704609,2013-12-31,2013-01-01,504,4,15681,69.00000,
2704608,2013-12-31,2013-01-01,504,4,15676,28.00000,
2704607,2013-12-31,2013-01-01,504,4,15673,81.00000,
2704606,2013-12-31,2013-01-01,504,4,15667,65.00000,
2704605,2013-12-31,2013-01-01,504,4,15664,13.00000,
2704604,2013-12-31,2013-01-01,504,4,15660,88.00000,
2704603,2013-12-31,2013-01-01,504,4,15646,30.00000,
2704602,2013-12-31,2013-01-01,504,4,15638,64.00000,
2704601,2013-12-31,2013-01-01,504,4,15632,31.00000,
2704600,2013-12-31,2013-01-01,504,4,15621,67.00000,
2704599,2013-12-31,2013-01-01,504,4,15600,45.00000,
2704598,2013-12-31,2013-01-01,504,4,15599,45.00000,
2704597,2013-12-31,2013-01-01,504,4,15580,8.00000,
2704596,2013-12-31,2013-01-01,504,4,15572,39.00000,
2704595,2013-12-31,2013-01-01,504,4,15550,78.00000,
2704594,2013-12-31,2013-01-01,504,4,15542,47.00000,
2704593,2013-12-31,2013-01-01,504,4,15537,64.00000,
2704592,2013-12-31,2013-01-01,504,4,15533,22.00000,
2704591,2013-12-31,2013-01-01,504,4,15531,21.00000,
2704590,2013-12-31,2013-01-01,504,4,15522,29.00000,
2704589,2013-12-31,2013-01-01,504,4,15518,58.00000,
2704588,2013-12-31,2013-01-01,504,4,15516,89.00000,
2704587,2013-12-31,2013-01-01,504,4,15514,77.00000,
2704586,2013-12-31,2013-01-01,504,4,15511,24.00000,
2704585,2013-12-31,2013-01-01,504,4,15507,35.00000,
2704584,2013-12-31,2013-01-01,504,4,15500,59.00000,
2704583,2013-12-31,2013-01-01,504,4,15494,64.00000,
2704582,2013-12-31,2013-01-01,504,4,15491,58.00000,
2704581,2013-12-31,2013-01-01,504,4,15480,63.00000,
2704580,2013-12-31,2013-01-01,504,4,15476,42.00000,
2704579,2013-12-31,2013-01-01,504,4,15469,80.00000,
2704578,2013-12-31,2013-01-01,504,4,15466,61.00000,
2704577,2013-12-31,2013-01-01,504,4,15464,66.00000,
2704576,2013-12-31,2013-01-01,504,4,15455,92.00000,
2704575,2013-12-31,2013-01-01,504,4,15442,29.00000,
2704574,2013-12-31,2013-01-01,504,4,15425,1.00000,
2704573,2013-12-31,2013-01-01,504,4,15407,7.00000,
2704572,2013-12-31,2013-01-01,504,4,15403,94.00000,
2704571,2013-12-31,2013-01-01,504,4,15401,35.00000,
2704570,2013-12-31,2013-01-01,504,4,15380,95.00000,
2704569,2013-12-31,2013-01-01,504,4,15377,23.00000,
2704568,2013-12-31,2013-01-01,504,4,15368,29.00000,
2704567,2013-12-31,2013-01-01,504,4,15367,4.00000,
2704566,2013-12-31,2013-01-01,504,4,15362,87.00000,
2704565,2013-12-31,2013-01-01,504,4,15332,5.00000,
2704564,2013-12-31,2013-01-01,504,4,15325,52.00000,
2704563,2013-12-31,2013-01-01,504,4,15322,67.00000,
2704562,2013-12-31,2013-01-01,504,4,15317,17.00000,
2704561,2013-12-31,2013-01-01,504,4,15299,31.00000,
2704560,2013-12-31,2013-01-01,504,4,15296,84.00000,
2704559,2013-12-31,2013-01-01,504,4,15293,35.00000,
2704558,2013-12-31,2013-01-01,504,4,15276,38.00000,
2704557,2013-12-31,2013-01-01,504,4,15272,21.00000,
2704556,2013-12-31,2013-01-01,504,4,15248,83.00000,
2704555,2013-12-31,2013-01-01,504,4,15244,75.00000,
2704554,2013-12-31,2013-01-01,504,4,15238,14.00000,
2704553,2013-12-31,2013-01-01,504,4,15236,16.00000,
2704552,2013-12-31,2013-01-01,504,4,15232,37.00000,
2704551,2013-12-31,2013-01-01,504,4,15226,60.00000,
2704550,2013-12-31,2013-01-01,504,4,15224,70.00000,
2704549,2013-12-31,2013-01-01,504,4,15223,87.00000,
2704548,2013-12-31,2013-01-01,504,4,15218,24.00000,
2704547,2013-12-31,2013-01-01,504,4,15215,53.00000,
2704546,2013-12-31,2013-01-01,504,4,15212,7.00000,
2704545,2013-12-31,2013-01-01,504,4,15204,47.00000,
2704544,2013-12-31,2013-01-01,504,4,15189,88.00000,
2704543,2013-12-31,2013-01-01,504,4,15187,17.00000,
2704542,2013-12-31,2013-01-01,504,4,15185,87.00000,
2704541,2013-12-31,2013-01-01,504,4,15183,65.00000,
2704540,2013-12-31,2013-01-01,504,4,15180,18.00000,
2704539,2013-12-31,2013-01-01,504,4,15176,28.00000,
