ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2643544,2013-06-30,2013-01-01,541,7,25718,0.00000,
2643545,2013-06-30,2013-01-01,541,7,25736,0.00000,
2643546,2013-06-30,2013-01-01,541,7,25740,0.00000,
2643547,2013-06-30,2013-01-01,541,7,25743,0.00000,
2643548,2013-06-30,2013-01-01,541,7,25745,0.00000,
2643549,2013-06-30,2013-01-01,541,7,25754,0.00000,
2643550,2013-06-30,2013-01-01,541,7,25758,0.00000,
2643551,2013-06-30,2013-01-01,541,7,25769,0.00000,
2643552,2013-06-30,2013-01-01,541,7,25772,0.00000,
2643553,2013-06-30,2013-01-01,541,7,25777,0.00000,
2643554,2013-06-30,2013-01-01,541,7,25779,0.00000,
2643555,2013-06-30,2013-01-01,541,7,25781,0.00000,
2643556,2013-06-30,2013-01-01,541,7,25785,0.00000,
2643557,2013-06-30,2013-01-01,541,7,25793,0.00000,
2643558,2013-06-30,2013-01-01,541,7,25797,0.00000,
2643559,2013-06-30,2013-01-01,541,7,25799,0.00000,
2643560,2013-06-30,2013-01-01,541,7,25805,0.00000,
2643561,2013-06-30,2013-01-01,541,7,25807,0.00000,
2643562,2013-06-30,2013-01-01,541,7,25815,0.00000,
2643563,2013-06-30,2013-01-01,541,7,25817,0.00000,
2643564,2013-06-30,2013-01-01,541,7,25823,0.00000,
2643565,2013-06-30,2013-01-01,541,7,25839,0.00000,
2643566,2013-06-30,2013-01-01,541,7,25841,0.00000,
2643567,2013-06-30,2013-01-01,541,7,25843,0.00000,
2643568,2013-06-30,2013-01-01,541,7,25845,0.00000,
2643569,2013-06-30,2013-01-01,541,7,25851,0.00000,
2643570,2013-06-30,2013-01-01,541,7,25862,0.00000,
2643571,2013-06-30,2013-01-01,541,7,25867,0.00000,
2643572,2013-06-30,2013-01-01,541,7,25871,0.00000,
2643573,2013-06-30,2013-01-01,541,7,25873,0.00000,
2643574,2013-06-30,2013-01-01,541,7,25875,0.00000,
2643575,2013-06-30,2013-01-01,541,7,25878,0.00000,
2643576,2013-06-30,2013-01-01,541,7,25885,0.00000,
2643577,2013-06-30,2013-01-01,541,7,25898,0.00000,
2643578,2013-06-30,2013-01-01,541,7,25899,0.00000,
2643579,2013-06-30,2013-01-01,541,7,27001,0.00000,
2643580,2013-06-30,2013-01-01,541,7,27006,0.00000,
2643581,2013-06-30,2013-01-01,541,7,27025,0.00000,
2643582,2013-06-30,2013-01-01,541,7,27050,0.00000,
2643583,2013-06-30,2013-01-01,541,7,27073,0.00000,
2643584,2013-06-30,2013-01-01,541,7,27075,1.00000,
2643585,2013-06-30,2013-01-01,541,7,27077,0.00000,
2643586,2013-06-30,2013-01-01,541,7,27099,0.00000,
2643587,2013-06-30,2013-01-01,541,7,27135,0.00000,
2643588,2013-06-30,2013-01-01,541,7,27150,0.00000,
2643589,2013-06-30,2013-01-01,541,7,27160,0.00000,
2643590,2013-06-30,2013-01-01,541,7,27205,0.00000,
2643591,2013-06-30,2013-01-01,541,7,27245,0.00000,
2643592,2013-06-30,2013-01-01,541,7,27250,0.00000,
2643593,2013-06-30,2013-01-01,541,7,27361,0.00000,
2643594,2013-06-30,2013-01-01,541,7,27372,0.00000,
2643595,2013-06-30,2013-01-01,541,7,27413,0.00000,
2643596,2013-06-30,2013-01-01,541,7,27425,0.00000,
2643597,2013-06-30,2013-01-01,541,7,27430,0.00000,
2643598,2013-06-30,2013-01-01,541,7,27450,0.00000,
2643599,2013-06-30,2013-01-01,541,7,27491,0.00000,
2643600,2013-06-30,2013-01-01,541,7,27495,0.00000,
2643601,2013-06-30,2013-01-01,541,7,27580,0.00000,
2643602,2013-06-30,2013-01-01,541,7,27600,0.00000,
2643603,2013-06-30,2013-01-01,541,7,27615,0.00000,
2643604,2013-06-30,2013-01-01,541,7,27660,0.00000,
2643605,2013-06-30,2013-01-01,541,7,27745,0.00000,
2643606,2013-06-30,2013-01-01,541,7,27787,0.00000,
2643607,2013-06-30,2013-01-01,541,7,27800,0.00000,
2643608,2013-06-30,2013-01-01,541,7,27810,0.00000,
2643609,2013-06-30,2013-01-01,541,7,41001,0.00000,
2643610,2013-06-30,2013-01-01,541,7,41006,0.00000,
2643611,2013-06-30,2013-01-01,541,7,41013,0.00000,
2643612,2013-06-30,2013-01-01,541,7,41016,0.00000,
2643613,2013-06-30,2013-01-01,541,7,41020,0.00000,
2643614,2013-06-30,2013-01-01,541,7,41026,0.00000,
2643615,2013-06-30,2013-01-01,541,7,41078,0.00000,
2643616,2013-06-30,2013-01-01,541,7,41132,0.00000,
2643617,2013-06-30,2013-01-01,541,7,41206,0.00000,
2643618,2013-06-30,2013-01-01,541,7,41244,0.00000,
2643619,2013-06-30,2013-01-01,541,7,41298,0.00000,
2643620,2013-06-30,2013-01-01,541,7,41306,0.00000,
2643621,2013-06-30,2013-01-01,541,7,41319,0.00000,
2643622,2013-06-30,2013-01-01,541,7,41349,0.00000,
2643623,2013-06-30,2013-01-01,541,7,41357,0.00000,
2643624,2013-06-30,2013-01-01,541,7,41359,0.00000,
2643625,2013-06-30,2013-01-01,541,7,41378,0.00000,
2643626,2013-06-30,2013-01-01,541,7,41396,0.00000,
2643627,2013-06-30,2013-01-01,541,7,41483,0.00000,
2643628,2013-06-30,2013-01-01,541,7,41503,0.00000,
2643629,2013-06-30,2013-01-01,541,7,41518,0.00000,
2643630,2013-06-30,2013-01-01,541,7,41524,0.00000,
2643631,2013-06-30,2013-01-01,541,7,41530,0.00000,
2643632,2013-06-30,2013-01-01,541,7,41548,0.00000,
2643633,2013-06-30,2013-01-01,541,7,41551,0.00000,
2643634,2013-06-30,2013-01-01,541,7,41615,0.00000,
2643635,2013-06-30,2013-01-01,541,7,41660,0.00000,
2643636,2013-06-30,2013-01-01,541,7,41668,0.00000,
2643637,2013-06-30,2013-01-01,541,7,41676,0.00000,
2643638,2013-06-30,2013-01-01,541,7,41770,0.00000,
2643639,2013-06-30,2013-01-01,541,7,41791,0.00000,
2643640,2013-06-30,2013-01-01,541,7,41797,0.00000,
2643641,2013-06-30,2013-01-01,541,7,41799,0.00000,
2643642,2013-06-30,2013-01-01,541,7,41801,0.00000,
2643643,2013-06-30,2013-01-01,541,7,41807,0.00000,
2643644,2013-06-30,2013-01-01,541,7,41872,0.00000,
2643645,2013-06-30,2013-01-01,541,7,41885,0.00000,
2643646,2013-06-30,2013-01-01,541,7,44001,0.00000,
2643647,2013-06-30,2013-01-01,541,7,44035,0.00000,
2643648,2013-06-30,2013-01-01,541,7,44078,0.00000,
2643649,2013-06-30,2013-01-01,541,7,44090,0.00000,
2643650,2013-06-30,2013-01-01,541,7,44098,0.00000,
2643651,2013-06-30,2013-01-01,541,7,44110,0.00000,
2643652,2013-06-30,2013-01-01,541,7,44279,0.00000,
2643653,2013-06-30,2013-01-01,541,7,44378,0.00000,
2643654,2013-06-30,2013-01-01,541,7,44420,0.00000,
2643655,2013-06-30,2013-01-01,541,7,44430,0.00000,
2643656,2013-06-30,2013-01-01,541,7,44560,0.00000,
2643657,2013-06-30,2013-01-01,541,7,44650,0.00000,
2643658,2013-06-30,2013-01-01,541,7,44847,0.00000,
2643659,2013-06-30,2013-01-01,541,7,44855,0.00000,
2643660,2013-06-30,2013-01-01,541,7,44874,0.00000,
2643661,2013-06-30,2013-01-01,541,7,47001,0.00000,
2643662,2013-06-30,2013-01-01,541,7,47030,0.00000,
2643663,2013-06-30,2013-01-01,541,7,47053,0.00000,
2643664,2013-06-30,2013-01-01,541,7,47058,0.00000,
2643665,2013-06-30,2013-01-01,541,7,47161,0.00000,
2643666,2013-06-30,2013-01-01,541,7,47170,0.00000,
2643667,2013-06-30,2013-01-01,541,7,47189,0.00000,
2643668,2013-06-30,2013-01-01,541,7,47205,0.00000,
2643669,2013-06-30,2013-01-01,541,7,47245,0.00000,
2643670,2013-06-30,2013-01-01,541,7,47258,0.00000,
2643671,2013-06-30,2013-01-01,541,7,47268,0.00000,
2643672,2013-06-30,2013-01-01,541,7,47288,0.00000,
2643673,2013-06-30,2013-01-01,541,7,47318,0.00000,
2643674,2013-06-30,2013-01-01,541,7,47460,0.00000,
2643675,2013-06-30,2013-01-01,541,7,47541,0.00000,
2643676,2013-06-30,2013-01-01,541,7,47545,0.00000,
2643677,2013-06-30,2013-01-01,541,7,47551,0.00000,
2643678,2013-06-30,2013-01-01,541,7,47555,0.00000,
2643679,2013-06-30,2013-01-01,541,7,47570,0.00000,
2643680,2013-06-30,2013-01-01,541,7,47605,0.00000,
2643681,2013-06-30,2013-01-01,541,7,47660,0.00000,
2643682,2013-06-30,2013-01-01,541,7,47675,0.00000,
2643683,2013-06-30,2013-01-01,541,7,47692,0.00000,
2643684,2013-06-30,2013-01-01,541,7,47703,0.00000,
2643685,2013-06-30,2013-01-01,541,7,47707,0.00000,
2643686,2013-06-30,2013-01-01,541,7,47720,0.00000,
2643687,2013-06-30,2013-01-01,541,7,47745,0.00000,
2643688,2013-06-30,2013-01-01,541,7,47798,0.00000,
2643689,2013-06-30,2013-01-01,541,7,47960,0.00000,
2643690,2013-06-30,2013-01-01,541,7,47980,0.00000,
2643691,2013-06-30,2013-01-01,541,7,50001,0.00000,
2643692,2013-06-30,2013-01-01,541,7,50006,0.00000,
2643693,2013-06-30,2013-01-01,541,7,50110,0.00000,
2643694,2013-06-30,2013-01-01,541,7,50124,0.00000,
2643695,2013-06-30,2013-01-01,541,7,50150,0.00000,
2643696,2013-06-30,2013-01-01,541,7,50223,0.00000,
2643697,2013-06-30,2013-01-01,541,7,50226,0.00000,
2643698,2013-06-30,2013-01-01,541,7,50245,0.00000,
2643699,2013-06-30,2013-01-01,541,7,50251,0.00000,
2643700,2013-06-30,2013-01-01,541,7,50270,0.00000,
2643701,2013-06-30,2013-01-01,541,7,50287,0.00000,
2643702,2013-06-30,2013-01-01,541,7,50313,0.00000,
2643703,2013-06-30,2013-01-01,541,7,50318,0.00000,
2643704,2013-06-30,2013-01-01,541,7,50325,0.00000,
2643705,2013-06-30,2013-01-01,541,7,50330,0.00000,
2643706,2013-06-30,2013-01-01,541,7,50350,0.00000,
2643707,2013-06-30,2013-01-01,541,7,50370,0.00000,
2643708,2013-06-30,2013-01-01,541,7,50400,0.00000,
2643709,2013-06-30,2013-01-01,541,7,50450,0.00000,
2643710,2013-06-30,2013-01-01,541,7,50568,0.00000,
2643711,2013-06-30,2013-01-01,541,7,50573,0.00000,
2643712,2013-06-30,2013-01-01,541,7,50577,0.00000,
2643713,2013-06-30,2013-01-01,541,7,50590,0.00000,
2643714,2013-06-30,2013-01-01,541,7,50606,0.00000,
2643715,2013-06-30,2013-01-01,541,7,50680,0.00000,
2643716,2013-06-30,2013-01-01,541,7,50683,0.00000,
2643717,2013-06-30,2013-01-01,541,7,50686,0.00000,
2643718,2013-06-30,2013-01-01,541,7,50689,0.00000,
2643719,2013-06-30,2013-01-01,541,7,50711,0.00000,
2643720,2013-06-30,2013-01-01,541,7,52001,0.00000,
2643721,2013-06-30,2013-01-01,541,7,52019,0.00000,
2643722,2013-06-30,2013-01-01,541,7,52022,0.00000,
2643723,2013-06-30,2013-01-01,541,7,52036,0.00000,
2643724,2013-06-30,2013-01-01,541,7,52051,0.00000,
2643725,2013-06-30,2013-01-01,541,7,52079,0.00000,
2643726,2013-06-30,2013-01-01,541,7,52083,0.00000,
2643727,2013-06-30,2013-01-01,541,7,52110,0.00000,
2643728,2013-06-30,2013-01-01,541,7,52203,0.00000,
2643729,2013-06-30,2013-01-01,541,7,52207,0.00000,
2643730,2013-06-30,2013-01-01,541,7,52210,0.00000,
2643731,2013-06-30,2013-01-01,541,7,52215,0.00000,
2643732,2013-06-30,2013-01-01,541,7,52224,0.00000,
2643733,2013-06-30,2013-01-01,541,7,52227,0.00000,
2643734,2013-06-30,2013-01-01,541,7,52233,0.00000,
2643735,2013-06-30,2013-01-01,541,7,52240,0.00000,
2643736,2013-06-30,2013-01-01,541,7,52250,0.00000,
2643737,2013-06-30,2013-01-01,541,7,52254,0.00000,
2643738,2013-06-30,2013-01-01,541,7,52256,0.00000,
2643739,2013-06-30,2013-01-01,541,7,52258,0.00000,
2643740,2013-06-30,2013-01-01,541,7,52260,0.00000,
2643741,2013-06-30,2013-01-01,541,7,52287,0.00000,
2643742,2013-06-30,2013-01-01,541,7,52317,0.00000,
2643743,2013-06-30,2013-01-01,541,7,52320,0.00000,
2643744,2013-06-30,2013-01-01,541,7,52323,0.00000,
2643745,2013-06-30,2013-01-01,541,7,52352,0.00000,
2643746,2013-06-30,2013-01-01,541,7,52354,0.00000,
2643747,2013-06-30,2013-01-01,541,7,52356,1.00000,
2643748,2013-06-30,2013-01-01,541,7,52378,0.00000,
2643749,2013-06-30,2013-01-01,541,7,52381,0.00000,
2643750,2013-06-30,2013-01-01,541,7,52385,0.00000,
2643751,2013-06-30,2013-01-01,541,7,52390,0.00000,
2643752,2013-06-30,2013-01-01,541,7,52399,0.00000,
2643753,2013-06-30,2013-01-01,541,7,52405,0.00000,
2643754,2013-06-30,2013-01-01,541,7,52411,0.00000,
2643755,2013-06-30,2013-01-01,541,7,52418,0.00000,
2643756,2013-06-30,2013-01-01,541,7,52427,0.00000,
2643757,2013-06-30,2013-01-01,541,7,52435,0.00000,
2643758,2013-06-30,2013-01-01,541,7,52473,0.00000,
2643759,2013-06-30,2013-01-01,541,7,52480,0.00000,
2643760,2013-06-30,2013-01-01,541,7,52490,0.00000,
2643761,2013-06-30,2013-01-01,541,7,52506,0.00000,
2643762,2013-06-30,2013-01-01,541,7,52520,0.00000,
2643763,2013-06-30,2013-01-01,541,7,52540,0.00000,
2643764,2013-06-30,2013-01-01,541,7,52560,0.00000,
2643765,2013-06-30,2013-01-01,541,7,52565,0.00000,
2643766,2013-06-30,2013-01-01,541,7,52573,0.00000,
2643767,2013-06-30,2013-01-01,541,7,52585,0.00000,
2643768,2013-06-30,2013-01-01,541,7,52612,0.00000,
2643769,2013-06-30,2013-01-01,541,7,52621,0.00000,
2643770,2013-06-30,2013-01-01,541,7,52678,0.00000,
2643771,2013-06-30,2013-01-01,541,7,52683,0.00000,
2643772,2013-06-30,2013-01-01,541,7,52685,0.00000,
2643773,2013-06-30,2013-01-01,541,7,52687,0.00000,
2643774,2013-06-30,2013-01-01,541,7,52693,0.00000,
2643775,2013-06-30,2013-01-01,541,7,52694,0.00000,
2643776,2013-06-30,2013-01-01,541,7,52696,0.00000,
2643777,2013-06-30,2013-01-01,541,7,52699,0.00000,
2643778,2013-06-30,2013-01-01,541,7,52720,0.00000,
2643779,2013-06-30,2013-01-01,541,7,52786,0.00000,
2643780,2013-06-30,2013-01-01,541,7,52788,0.00000,
2643781,2013-06-30,2013-01-01,541,7,52835,0.00000,
2643782,2013-06-30,2013-01-01,541,7,52838,0.00000,
2643783,2013-06-30,2013-01-01,541,7,52885,0.00000,
2643784,2013-06-30,2013-01-01,541,7,54001,6.00000,
2643785,2013-06-30,2013-01-01,541,7,54003,0.00000,
2643786,2013-06-30,2013-01-01,541,7,54051,0.00000,
2643787,2013-06-30,2013-01-01,541,7,54099,0.00000,
2643788,2013-06-30,2013-01-01,541,7,54109,0.00000,
2643789,2013-06-30,2013-01-01,541,7,54125,0.00000,
2643790,2013-06-30,2013-01-01,541,7,54128,0.00000,
2643791,2013-06-30,2013-01-01,541,7,54172,0.00000,
2643792,2013-06-30,2013-01-01,541,7,54174,0.00000,
2643793,2013-06-30,2013-01-01,541,7,54206,0.00000,
2643794,2013-06-30,2013-01-01,541,7,54223,0.00000,
2643795,2013-06-30,2013-01-01,541,7,54239,0.00000,
2643796,2013-06-30,2013-01-01,541,7,54245,0.00000,
2643797,2013-06-30,2013-01-01,541,7,54250,0.00000,
2643798,2013-06-30,2013-01-01,541,7,54261,0.00000,
2643799,2013-06-30,2013-01-01,541,7,54313,0.00000,
2643800,2013-06-30,2013-01-01,541,7,54344,0.00000,
2643801,2013-06-30,2013-01-01,541,7,54347,0.00000,
2643802,2013-06-30,2013-01-01,541,7,54377,0.00000,
2643803,2013-06-30,2013-01-01,541,7,54385,0.00000,
2643804,2013-06-30,2013-01-01,541,7,54398,0.00000,
2643805,2013-06-30,2013-01-01,541,7,54405,0.00000,
2643806,2013-06-30,2013-01-01,541,7,54418,0.00000,
2643807,2013-06-30,2013-01-01,541,7,54480,0.00000,
2643808,2013-06-30,2013-01-01,541,7,54498,0.00000,
2643809,2013-06-30,2013-01-01,541,7,54518,0.00000,
2643810,2013-06-30,2013-01-01,541,7,54520,0.00000,
2643811,2013-06-30,2013-01-01,541,7,54553,0.00000,
2643812,2013-06-30,2013-01-01,541,7,54599,0.00000,
2643813,2013-06-30,2013-01-01,541,7,54660,0.00000,
2643814,2013-06-30,2013-01-01,541,7,54670,0.00000,
2643815,2013-06-30,2013-01-01,541,7,54673,0.00000,
2643816,2013-06-30,2013-01-01,541,7,54680,0.00000,
2643817,2013-06-30,2013-01-01,541,7,54720,0.00000,
2643818,2013-06-30,2013-01-01,541,7,54743,0.00000,
2643819,2013-06-30,2013-01-01,541,7,54800,0.00000,
2643820,2013-06-30,2013-01-01,541,7,54810,0.00000,
2643821,2013-06-30,2013-01-01,541,7,54820,0.00000,
2643822,2013-06-30,2013-01-01,541,7,54871,0.00000,
2643823,2013-06-30,2013-01-01,541,7,54874,0.00000,
2643824,2013-06-30,2013-01-01,541,7,63001,3.00000,
2643825,2013-06-30,2013-01-01,541,7,63111,0.00000,
2643826,2013-06-30,2013-01-01,541,7,63130,0.00000,
2643827,2013-06-30,2013-01-01,541,7,63190,0.00000,
2643828,2013-06-30,2013-01-01,541,7,63212,0.00000,
2643829,2013-06-30,2013-01-01,541,7,63272,0.00000,
2643830,2013-06-30,2013-01-01,541,7,63302,0.00000,
2643831,2013-06-30,2013-01-01,541,7,63401,0.00000,
2643832,2013-06-30,2013-01-01,541,7,63470,0.00000,
2643833,2013-06-30,2013-01-01,541,7,63548,0.00000,
2643834,2013-06-30,2013-01-01,541,7,63594,0.00000,
2643835,2013-06-30,2013-01-01,541,7,63690,0.00000,
2643836,2013-06-30,2013-01-01,541,7,66001,3.00000,
2643837,2013-06-30,2013-01-01,541,7,66045,0.00000,
2643838,2013-06-30,2013-01-01,541,7,66075,0.00000,
2643839,2013-06-30,2013-01-01,541,7,66088,0.00000,
2643840,2013-06-30,2013-01-01,541,7,66170,0.00000,
2643841,2013-06-30,2013-01-01,541,7,66318,0.00000,
2643842,2013-06-30,2013-01-01,541,7,66383,0.00000,
2643843,2013-06-30,2013-01-01,541,7,66400,0.00000,
2643844,2013-06-30,2013-01-01,541,7,66440,0.00000,
2643845,2013-06-30,2013-01-01,541,7,66456,0.00000,
2643846,2013-06-30,2013-01-01,541,7,66572,0.00000,
2643847,2013-06-30,2013-01-01,541,7,66594,0.00000,
2643848,2013-06-30,2013-01-01,541,7,66682,0.00000,
2643849,2013-06-30,2013-01-01,541,7,66687,0.00000,
2643850,2013-06-30,2013-01-01,541,7,68001,0.00000,
2643851,2013-06-30,2013-01-01,541,7,68013,0.00000,
2643852,2013-06-30,2013-01-01,541,7,68020,0.00000,
2643853,2013-06-30,2013-01-01,541,7,68051,0.00000,
2643854,2013-06-30,2013-01-01,541,7,68077,0.00000,
2643855,2013-06-30,2013-01-01,541,7,68079,0.00000,
2643856,2013-06-30,2013-01-01,541,7,68081,0.00000,
2643857,2013-06-30,2013-01-01,541,7,68092,0.00000,
2643858,2013-06-30,2013-01-01,541,7,68101,0.00000,
2643859,2013-06-30,2013-01-01,541,7,68121,0.00000,
2643860,2013-06-30,2013-01-01,541,7,68132,0.00000,
2643861,2013-06-30,2013-01-01,541,7,68147,0.00000,
2643862,2013-06-30,2013-01-01,541,7,68152,0.00000,
2643863,2013-06-30,2013-01-01,541,7,68160,0.00000,
2643864,2013-06-30,2013-01-01,541,7,68162,0.00000,
2643865,2013-06-30,2013-01-01,541,7,68167,0.00000,
2643866,2013-06-30,2013-01-01,541,7,68169,0.00000,
2643867,2013-06-30,2013-01-01,541,7,68176,0.00000,
2643868,2013-06-30,2013-01-01,541,7,68179,0.00000,
2643869,2013-06-30,2013-01-01,541,7,68190,0.00000,
2643870,2013-06-30,2013-01-01,541,7,68207,0.00000,
2643871,2013-06-30,2013-01-01,541,7,68209,0.00000,
2643872,2013-06-30,2013-01-01,541,7,68211,0.00000,
2643873,2013-06-30,2013-01-01,541,7,68217,0.00000,
2643874,2013-06-30,2013-01-01,541,7,68229,0.00000,
2643875,2013-06-30,2013-01-01,541,7,68235,0.00000,
2643876,2013-06-30,2013-01-01,541,7,68245,0.00000,
2643877,2013-06-30,2013-01-01,541,7,68250,0.00000,
2643878,2013-06-30,2013-01-01,541,7,68255,0.00000,
2643879,2013-06-30,2013-01-01,541,7,68264,0.00000,
2643880,2013-06-30,2013-01-01,541,7,68266,0.00000,
2643881,2013-06-30,2013-01-01,541,7,68271,0.00000,
2643882,2013-06-30,2013-01-01,541,7,68276,0.00000,
2643883,2013-06-30,2013-01-01,541,7,68296,0.00000,
2643884,2013-06-30,2013-01-01,541,7,68298,0.00000,
2643885,2013-06-30,2013-01-01,541,7,68307,0.00000,
2643886,2013-06-30,2013-01-01,541,7,68318,0.00000,
2643887,2013-06-30,2013-01-01,541,7,68320,0.00000,
2643888,2013-06-30,2013-01-01,541,7,68322,0.00000,
2643889,2013-06-30,2013-01-01,541,7,68324,0.00000,
2643890,2013-06-30,2013-01-01,541,7,68327,0.00000,
2643891,2013-06-30,2013-01-01,541,7,68344,0.00000,
2643892,2013-06-30,2013-01-01,541,7,68368,0.00000,
2643893,2013-06-30,2013-01-01,541,7,68370,0.00000,
2643894,2013-06-30,2013-01-01,541,7,68377,0.00000,
2643895,2013-06-30,2013-01-01,541,7,68385,0.00000,
2643896,2013-06-30,2013-01-01,541,7,68397,1.00000,
2643897,2013-06-30,2013-01-01,541,7,68406,0.00000,
2643898,2013-06-30,2013-01-01,541,7,68418,0.00000,
2643899,2013-06-30,2013-01-01,541,7,68425,0.00000,
2643900,2013-06-30,2013-01-01,541,7,68432,0.00000,
2643901,2013-06-30,2013-01-01,541,7,68444,0.00000,
2643902,2013-06-30,2013-01-01,541,7,68464,0.00000,
2643903,2013-06-30,2013-01-01,541,7,68468,0.00000,
2643904,2013-06-30,2013-01-01,541,7,68498,0.00000,
2643905,2013-06-30,2013-01-01,541,7,68500,0.00000,
2643906,2013-06-30,2013-01-01,541,7,68502,0.00000,
2643907,2013-06-30,2013-01-01,541,7,68522,0.00000,
2643908,2013-06-30,2013-01-01,541,7,68524,0.00000,
2643909,2013-06-30,2013-01-01,541,7,68533,0.00000,
2643910,2013-06-30,2013-01-01,541,7,68547,0.00000,
2643911,2013-06-30,2013-01-01,541,7,68549,0.00000,
2643912,2013-06-30,2013-01-01,541,7,68572,0.00000,
2643913,2013-06-30,2013-01-01,541,7,68573,0.00000,
2643914,2013-06-30,2013-01-01,541,7,68575,0.00000,
2643915,2013-06-30,2013-01-01,541,7,68615,0.00000,
2643916,2013-06-30,2013-01-01,541,7,68655,0.00000,
2643917,2013-06-30,2013-01-01,541,7,68669,0.00000,
2643918,2013-06-30,2013-01-01,541,7,68673,0.00000,
2643919,2013-06-30,2013-01-01,541,7,68679,0.00000,
2643920,2013-06-30,2013-01-01,541,7,68682,0.00000,
2643921,2013-06-30,2013-01-01,541,7,68684,0.00000,
2643922,2013-06-30,2013-01-01,541,7,68686,0.00000,
2643923,2013-06-30,2013-01-01,541,7,68689,0.00000,
2643924,2013-06-30,2013-01-01,541,7,68705,0.00000,
2643925,2013-06-30,2013-01-01,541,7,68720,0.00000,
2643926,2013-06-30,2013-01-01,541,7,68745,0.00000,
2643927,2013-06-30,2013-01-01,541,7,68755,0.00000,
2643928,2013-06-30,2013-01-01,541,7,68770,0.00000,
2643929,2013-06-30,2013-01-01,541,7,68773,0.00000,
2643930,2013-06-30,2013-01-01,541,7,68780,0.00000,
2643931,2013-06-30,2013-01-01,541,7,68820,0.00000,
2643932,2013-06-30,2013-01-01,541,7,68855,0.00000,
2643933,2013-06-30,2013-01-01,541,7,68861,0.00000,
2643934,2013-06-30,2013-01-01,541,7,68867,0.00000,
2643935,2013-06-30,2013-01-01,541,7,68872,0.00000,
2643936,2013-06-30,2013-01-01,541,7,68895,0.00000,
2643937,2013-06-30,2013-01-01,541,7,70001,0.00000,
2643938,2013-06-30,2013-01-01,541,7,70110,0.00000,
2643939,2013-06-30,2013-01-01,541,7,70124,0.00000,
2643940,2013-06-30,2013-01-01,541,7,70204,0.00000,
2643941,2013-06-30,2013-01-01,541,7,70215,0.00000,
2643942,2013-06-30,2013-01-01,541,7,70221,0.00000,
2643943,2013-06-30,2013-01-01,541,7,70230,0.00000,
2643944,2013-06-30,2013-01-01,541,7,70233,0.00000,
2643945,2013-06-30,2013-01-01,541,7,70235,0.00000,
2643946,2013-06-30,2013-01-01,541,7,70265,0.00000,
2643947,2013-06-30,2013-01-01,541,7,70400,0.00000,
2643948,2013-06-30,2013-01-01,541,7,70418,0.00000,
2643949,2013-06-30,2013-01-01,541,7,70429,0.00000,
2643950,2013-06-30,2013-01-01,541,7,70473,0.00000,
2643951,2013-06-30,2013-01-01,541,7,70508,0.00000,
2643952,2013-06-30,2013-01-01,541,7,70523,0.00000,
2643953,2013-06-30,2013-01-01,541,7,70670,0.00000,
2643954,2013-06-30,2013-01-01,541,7,70678,0.00000,
2643955,2013-06-30,2013-01-01,541,7,70702,0.00000,
2643956,2013-06-30,2013-01-01,541,7,70708,0.00000,
2643957,2013-06-30,2013-01-01,541,7,70713,0.00000,
2643958,2013-06-30,2013-01-01,541,7,70717,0.00000,
2643959,2013-06-30,2013-01-01,541,7,70742,0.00000,
2643960,2013-06-30,2013-01-01,541,7,70771,0.00000,
