ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
990916,2003-12-31,2003-01-01,3,7,13300,12481.00000,
990915,2003-12-31,2003-01-01,3,7,13268,11929.00000,
990914,2003-12-31,2003-01-01,3,7,13248,9538.00000,
990913,2003-12-31,2003-01-01,3,7,13244,79374.00000,
990912,2003-12-31,2003-01-01,3,7,13222,11382.00000,
990911,2003-12-31,2003-01-01,3,7,13212,21123.00000,
990910,2003-12-31,2003-01-01,3,7,13188,10871.00000,
990909,2003-12-31,2003-01-01,3,7,13160,6996.00000,
990908,2003-12-31,2003-01-01,3,7,13140,19631.00000,
990907,2003-12-31,2003-01-01,3,7,13074,17013.00000,
990906,2003-12-31,2003-01-01,3,7,13062,6740.00000,
990905,2003-12-31,2003-01-01,3,7,13052,58627.00000,
990904,2003-12-31,2003-01-01,3,7,13042,9457.00000,
990903,2003-12-31,2003-01-01,3,7,13030,12639.00000,
990902,2003-12-31,2003-01-01,3,7,13006,24527.00000,
990901,2003-12-31,2003-01-01,3,7,13001,927117.00000,
990900,2003-12-31,2003-01-01,3,7,11001,6573291.00000,
990899,2003-12-31,2003-01-01,3,7,08849,9542.00000,
990898,2003-12-31,2003-01-01,3,7,08832,14498.00000,
990897,2003-12-31,2003-01-01,3,7,08770,11247.00000,
990896,2003-12-31,2003-01-01,3,7,08758,328108.00000,
990895,2003-12-31,2003-01-01,3,7,08685,28740.00000,
990894,2003-12-31,2003-01-01,3,7,08675,18231.00000,
990893,2003-12-31,2003-01-01,3,7,08638,97037.00000,
990892,2003-12-31,2003-01-01,3,7,08634,21638.00000,
990891,2003-12-31,2003-01-01,3,7,08606,26818.00000,
990890,2003-12-31,2003-01-01,3,7,08573,41192.00000,
990889,2003-12-31,2003-01-01,3,7,08560,19768.00000,
990887,2003-12-31,2003-01-01,3,7,08549,7763.00000,
990886,2003-12-31,2003-01-01,3,7,08520,27957.00000,
990885,2003-12-31,2003-01-01,3,7,08436,15064.00000,
990884,2003-12-31,2003-01-01,3,7,08433,99869.00000,
990883,2003-12-31,2003-01-01,3,7,08421,27004.00000,
990882,2003-12-31,2003-01-01,3,7,08372,15358.00000,
990881,2003-12-31,2003-01-01,3,7,08296,21426.00000,
990880,2003-12-31,2003-01-01,3,7,08141,16238.00000,
990879,2003-12-31,2003-01-01,3,7,08137,26734.00000,
990878,2003-12-31,2003-01-01,3,7,08078,51541.00000,
990877,2003-12-31,2003-01-01,3,7,08001,1332454.00000,
990876,2003-12-31,2003-01-01,3,7,81794,52095.00000,
990875,2003-12-31,2003-01-01,3,7,81736,43003.00000,
990874,2003-12-31,2003-01-01,3,7,81591,6926.00000,
990873,2003-12-31,2003-01-01,3,7,81300,20016.00000,
990872,2003-12-31,2003-01-01,3,7,81220,6823.00000,
990871,2003-12-31,2003-01-01,3,7,81065,39645.00000,
990870,2003-12-31,2003-01-01,3,7,81001,79932.00000,
990869,2003-12-31,2003-01-01,3,7,05895,33882.00000,
990868,2003-12-31,2003-01-01,3,7,05893,13895.00000,
990867,2003-12-31,2003-01-01,3,7,05890,15977.00000,
990866,2003-12-31,2003-01-01,3,7,05887,34585.00000,
990865,2003-12-31,2003-01-01,3,7,05885,9285.00000,
990864,2003-12-31,2003-01-01,3,7,05873,12513.00000,
990863,2003-12-31,2003-01-01,3,7,05861,13996.00000,
990862,2003-12-31,2003-01-01,3,7,05858,17769.00000,
990861,2003-12-31,2003-01-01,3,7,05856,8107.00000,
990860,2003-12-31,2003-01-01,3,7,05854,11827.00000,
990859,2003-12-31,2003-01-01,3,7,05847,43027.00000,
990858,2003-12-31,2003-01-01,3,7,05842,8652.00000,
990857,2003-12-31,2003-01-01,3,7,05837,121181.00000,
990856,2003-12-31,2003-01-01,3,7,05819,10873.00000,
990855,2003-12-31,2003-01-01,3,7,05809,11112.00000,
990854,2003-12-31,2003-01-01,3,7,05792,6894.00000,
990853,2003-12-31,2003-01-01,3,7,05790,30215.00000,
990852,2003-12-31,2003-01-01,3,7,05789,17142.00000,
990851,2003-12-31,2003-01-01,3,7,05761,11819.00000,
990850,2003-12-31,2003-01-01,3,7,05756,42370.00000,
990849,2003-12-31,2003-01-01,3,7,05736,41708.00000,
990848,2003-12-31,2003-01-01,3,7,05697,31047.00000,
990847,2003-12-31,2003-01-01,3,7,05690,12588.00000,
990846,2003-12-31,2003-01-01,3,7,05686,25923.00000,
990845,2003-12-31,2003-01-01,3,7,05679,25779.00000,
990844,2003-12-31,2003-01-01,3,7,05674,25230.00000,
990843,2003-12-31,2003-01-01,3,7,05670,20072.00000,
990842,2003-12-31,2003-01-01,3,7,05667,18959.00000,
990841,2003-12-31,2003-01-01,3,7,05665,33484.00000,
990840,2003-12-31,2003-01-01,3,7,05664,22630.00000,
990839,2003-12-31,2003-01-01,3,7,05660,16580.00000,
990838,2003-12-31,2003-01-01,3,7,05659,22602.00000,
990837,2003-12-31,2003-01-01,3,7,05658,3921.00000,
990836,2003-12-31,2003-01-01,3,7,05656,11404.00000,
990835,2003-12-31,2003-01-01,3,7,05652,10546.00000,
990834,2003-12-31,2003-01-01,3,7,05649,22435.00000,
990833,2003-12-31,2003-01-01,3,7,05647,10857.00000,
990832,2003-12-31,2003-01-01,3,7,05642,17904.00000,
990831,2003-12-31,2003-01-01,3,7,05631,39099.00000,
990830,2003-12-31,2003-01-01,3,7,05628,9279.00000,
990829,2003-12-31,2003-01-01,3,7,05615,93481.00000,
990828,2003-12-31,2003-01-01,3,7,05607,18041.00000,
990827,2003-12-31,2003-01-01,3,7,05604,17490.00000,
990826,2003-12-31,2003-01-01,3,7,05591,13479.00000,
990825,2003-12-31,2003-01-01,3,7,05585,12615.00000,
990824,2003-12-31,2003-01-01,3,7,05579,38871.00000,
990823,2003-12-31,2003-01-01,3,7,05576,10782.00000,
990822,2003-12-31,2003-01-01,3,7,05543,10551.00000,
990821,2003-12-31,2003-01-01,3,7,05541,17759.00000,
990820,2003-12-31,2003-01-01,3,7,05501,2656.00000,
990819,2003-12-31,2003-01-01,3,7,05495,10022.00000,
990818,2003-12-31,2003-01-01,3,7,05490,41064.00000,
990817,2003-12-31,2003-01-01,3,7,05483,14501.00000,
990816,2003-12-31,2003-01-01,3,7,05480,15962.00000,
990815,2003-12-31,2003-01-01,3,7,05475,3708.00000,
990814,2003-12-31,2003-01-01,3,7,05467,9335.00000,
990813,2003-12-31,2003-01-01,3,7,05440,40650.00000,
990812,2003-12-31,2003-01-01,3,7,05425,8285.00000,
990811,2003-12-31,2003-01-01,3,7,05411,10011.00000,
990810,2003-12-31,2003-01-01,3,7,05400,19907.00000,
990809,2003-12-31,2003-01-01,3,7,05390,10935.00000,
990808,2003-12-31,2003-01-01,3,7,05380,54245.00000,
990807,2003-12-31,2003-01-01,3,7,05376,48652.00000,
990806,2003-12-31,2003-01-01,3,7,05368,17806.00000,
990805,2003-12-31,2003-01-01,3,7,05364,16990.00000,
990804,2003-12-31,2003-01-01,3,7,05361,45157.00000,
990803,2003-12-31,2003-01-01,3,7,05360,269463.00000,
990802,2003-12-31,2003-01-01,3,7,05353,4513.00000,
990801,2003-12-31,2003-01-01,3,7,05347,7429.00000,
990800,2003-12-31,2003-01-01,3,7,05321,7758.00000,
990799,2003-12-31,2003-01-01,3,7,05318,34372.00000,
990798,2003-12-31,2003-01-01,3,7,05315,6247.00000,
990796,2003-12-31,2003-01-01,3,7,05310,9116.00000,
990795,2003-12-31,2003-01-01,3,7,05308,38655.00000,
990794,2003-12-31,2003-01-01,3,7,05306,5540.00000,
990793,2003-12-31,2003-01-01,3,7,05284,24796.00000,
990792,2003-12-31,2003-01-01,3,7,05282,22696.00000,
990791,2003-12-31,2003-01-01,3,7,05266,165134.00000,
990790,2003-12-31,2003-01-01,3,7,05264,8439.00000,
990789,2003-12-31,2003-01-01,3,7,05250,61641.00000,
990788,2003-12-31,2003-01-01,3,7,05240,14484.00000,
990787,2003-12-31,2003-01-01,3,7,05237,15417.00000,
990786,2003-12-31,2003-01-01,3,7,05234,30423.00000,
990785,2003-12-31,2003-01-01,3,7,05212,55908.00000,
990784,2003-12-31,2003-01-01,3,7,05209,25370.00000,
990783,2003-12-31,2003-01-01,3,7,05206,5867.00000,
990782,2003-12-31,2003-01-01,3,7,05197,21344.00000,
990781,2003-12-31,2003-01-01,3,7,05190,10464.00000,
990780,2003-12-31,2003-01-01,3,7,05172,59336.00000,
990779,2003-12-31,2003-01-01,3,7,05154,66221.00000,
990778,2003-12-31,2003-01-01,3,7,05150,4671.00000,
990777,2003-12-31,2003-01-01,3,7,05148,47104.00000,
990776,2003-12-31,2003-01-01,3,7,05147,43487.00000,
990775,2003-12-31,2003-01-01,3,7,05145,7716.00000,
990774,2003-12-31,2003-01-01,3,7,05142,6329.00000,
990773,2003-12-31,2003-01-01,3,7,05138,22532.00000,
990772,2003-12-31,2003-01-01,3,7,05134,10765.00000,
990771,2003-12-31,2003-01-01,3,7,05129,70851.00000,
990770,2003-12-31,2003-01-01,3,7,05125,7622.00000,
990769,2003-12-31,2003-01-01,3,7,05120,22858.00000,
990768,2003-12-31,2003-01-01,3,7,05113,8546.00000,
990767,2003-12-31,2003-01-01,3,7,05107,10854.00000,
990766,2003-12-31,2003-01-01,3,7,05101,28205.00000,
990765,2003-12-31,2003-01-01,3,7,05093,17280.00000,
990764,2003-12-31,2003-01-01,3,7,05091,10998.00000,
990763,2003-12-31,2003-01-01,3,7,05088,379867.00000,
990762,2003-12-31,2003-01-01,3,7,05086,4894.00000,
990761,2003-12-31,2003-01-01,3,7,05079,38382.00000,
990760,2003-12-31,2003-01-01,3,7,05059,6364.00000,
990759,2003-12-31,2003-01-01,3,7,05055,12010.00000,
990758,2003-12-31,2003-01-01,3,7,05051,22272.00000,
990757,2003-12-31,2003-01-01,3,7,05045,98397.00000,
990756,2003-12-31,2003-01-01,3,7,05044,9045.00000,
990755,2003-12-31,2003-01-01,3,7,05042,22816.00000,
990754,2003-12-31,2003-01-01,3,7,05040,15485.00000,
990753,2003-12-31,2003-01-01,3,7,05038,15654.00000,
990752,2003-12-31,2003-01-01,3,7,05036,6601.00000,
990751,2003-12-31,2003-01-01,3,7,05034,38511.00000,
990750,2003-12-31,2003-01-01,3,7,05031,19101.00000,
990749,2003-12-31,2003-01-01,3,7,05030,27157.00000,
990748,2003-12-31,2003-01-01,3,7,05021,5993.00000,
990747,2003-12-31,2003-01-01,3,7,05004,4265.00000,
990746,2003-12-31,2003-01-01,3,7,05002,25143.00000,
990745,2003-12-31,2003-01-01,3,7,05001,2049131.00000,
990744,2003-12-31,2003-01-01,3,7,91798,3979.00000,
990743,2003-12-31,2003-01-01,3,7,91669,2979.00000,
990742,2003-12-31,2003-01-01,3,7,91540,6823.00000,
990741,2003-12-31,2003-01-01,3,7,91460,4339.00000,
990740,2003-12-31,2003-01-01,3,7,91407,3100.00000,
990739,2003-12-31,2003-01-01,3,7,91405,9257.00000,
990738,2003-12-31,2003-01-01,3,7,91263,5214.00000,
990737,2003-12-31,2003-01-01,3,7,91001,40690.00000,
990736,2004-12-31,2004-01-01,3,7,99773,55874.00000,
990735,2004-12-31,2004-01-01,3,7,99624,2438.00000,
990734,2004-12-31,2004-01-01,3,7,99524,7010.00000,
990733,2004-12-31,2004-01-01,3,7,99001,18188.00000,
990732,2004-12-31,2004-01-01,3,7,97889,70.00000,
990731,2004-12-31,2004-01-01,3,7,97777,204.00000,
990730,2004-12-31,2004-01-01,3,7,97666,630.00000,
990729,2004-12-31,2004-01-01,3,7,97511,0.00000,
990728,2004-12-31,2004-01-01,3,7,97161,0.00000,
990727,2004-12-31,2004-01-01,3,7,97001,10902.00000,
990726,2004-12-31,2004-01-01,3,7,76895,67623.00000,
990725,2004-12-31,2004-01-01,3,7,76892,146074.00000,
990724,2004-12-31,2004-01-01,3,7,76890,24982.00000,
990723,2004-12-31,2004-01-01,3,7,76869,11993.00000,
990722,2004-12-31,2004-01-01,3,7,76863,11801.00000,
990721,2004-12-31,2004-01-01,3,7,76845,8429.00000,
990720,2004-12-31,2004-01-01,3,7,76834,343676.00000,
990719,2004-12-31,2004-01-01,3,7,76828,24022.00000,
990718,2004-12-31,2004-01-01,3,7,76823,32548.00000,
990717,2004-12-31,2004-01-01,3,7,76736,104050.00000,
990716,2004-12-31,2004-01-01,3,7,76670,20036.00000,
990715,2004-12-31,2004-01-01,3,7,76622,70599.00000,
990714,2004-12-31,2004-01-01,3,7,76616,31360.00000,
990713,2004-12-31,2004-01-01,3,7,76606,26536.00000,
990712,2004-12-31,2004-01-01,3,7,76563,92663.00000,
990711,2004-12-31,2004-01-01,3,7,76520,520931.00000,
990710,2004-12-31,2004-01-01,3,7,76497,22266.00000,
990709,2004-12-31,2004-01-01,3,7,76403,26981.00000,
990708,2004-12-31,2004-01-01,3,7,76400,53419.00000,
990707,2004-12-31,2004-01-01,3,7,76377,13344.00000,
990706,2004-12-31,2004-01-01,3,7,76364,105974.00000,
990705,2004-12-31,2004-01-01,3,7,76318,51481.00000,
990704,2004-12-31,2004-01-01,3,7,76306,25949.00000,
990703,2004-12-31,2004-01-01,3,7,76275,106690.00000,
990702,2004-12-31,2004-01-01,3,7,76250,22946.00000,
990701,2004-12-31,2004-01-01,3,7,76248,96718.00000,
990700,2004-12-31,2004-01-01,3,7,76246,12057.00000,
990699,2004-12-31,2004-01-01,3,7,76243,13555.00000,
990698,2004-12-31,2004-01-01,3,7,76233,50483.00000,
990697,2004-12-31,2004-01-01,3,7,76147,265825.00000,
990696,2004-12-31,2004-01-01,3,7,76130,89665.00000,
990695,2004-12-31,2004-01-01,3,7,76126,29110.00000,
990694,2004-12-31,2004-01-01,3,7,76122,81853.00000,
990693,2004-12-31,2004-01-01,3,7,76113,37240.00000,
990692,2004-12-31,2004-01-01,3,7,76111,243382.00000,
990691,2004-12-31,2004-01-01,3,7,76109,503867.00000,
990690,2004-12-31,2004-01-01,3,7,76100,21016.00000,
990689,2004-12-31,2004-01-01,3,7,76054,11279.00000,
990688,2004-12-31,2004-01-01,3,7,76041,43226.00000,
990687,2004-12-31,2004-01-01,3,7,76036,44011.00000,
990686,2004-12-31,2004-01-01,3,7,76020,25294.00000,
990685,2004-12-31,2004-01-01,3,7,76001,4498474.00000,
990684,2004-12-31,2004-01-01,3,7,73873,11723.00000,
990683,2004-12-31,2004-01-01,3,7,73870,18495.00000,
990682,2004-12-31,2004-01-01,3,7,73861,27754.00000,
990681,2004-12-31,2004-01-01,3,7,73854,6196.00000,
990680,2004-12-31,2004-01-01,3,7,73770,4836.00000,
990679,2004-12-31,2004-01-01,3,7,73686,8048.00000,
990678,2004-12-31,2004-01-01,3,7,73678,21482.00000,
990677,2004-12-31,2004-01-01,3,7,73675,21904.00000,
990676,2004-12-31,2004-01-01,3,7,73671,26171.00000,
990675,2004-12-31,2004-01-01,3,7,73624,28008.00000,
990674,2004-12-31,2004-01-01,3,7,73622,13561.00000,
990673,2004-12-31,2004-01-01,3,7,73616,41061.00000,
990672,2004-12-31,2004-01-01,3,7,73585,34350.00000,
990671,2004-12-31,2004-01-01,3,7,73563,13193.00000,
990670,2004-12-31,2004-01-01,3,7,73555,43369.00000,
990669,2004-12-31,2004-01-01,3,7,73547,5366.00000,
990668,2004-12-31,2004-01-01,3,7,73520,12923.00000,
990667,2004-12-31,2004-01-01,3,7,73504,39703.00000,
990666,2004-12-31,2004-01-01,3,7,73483,37032.00000,
990665,2004-12-31,2004-01-01,3,7,73461,7304.00000,
990664,2004-12-31,2004-01-01,3,7,73449,54146.00000,
990663,2004-12-31,2004-01-01,3,7,73443,54477.00000,
990662,2004-12-31,2004-01-01,3,7,73411,71059.00000,
990661,2004-12-31,2004-01-01,3,7,73408,45547.00000,
990660,2004-12-31,2004-01-01,3,7,73352,14919.00000,
990659,2004-12-31,2004-01-01,3,7,73349,57436.00000,
990658,2004-12-31,2004-01-01,3,7,73347,15247.00000,
990657,2004-12-31,2004-01-01,3,7,73319,48960.00000,
990656,2004-12-31,2004-01-01,3,7,73283,54959.00000,
990655,2004-12-31,2004-01-01,3,7,73275,45153.00000,
990654,2004-12-31,2004-01-01,3,7,73270,16195.00000,
990653,2004-12-31,2004-01-01,3,7,73268,132908.00000,
990652,2004-12-31,2004-01-01,3,7,73236,13019.00000,
990651,2004-12-31,2004-01-01,3,7,73226,12275.00000,
990650,2004-12-31,2004-01-01,3,7,73217,28006.00000,
990649,2004-12-31,2004-01-01,3,7,73200,6000.00000,
990648,2004-12-31,2004-01-01,3,7,73168,61094.00000,
990647,2004-12-31,2004-01-01,3,7,73152,7985.00000,
990646,2004-12-31,2004-01-01,3,7,73148,13163.00000,
990645,2004-12-31,2004-01-01,3,7,73124,30215.00000,
990644,2004-12-31,2004-01-01,3,7,73067,23467.00000,
990643,2004-12-31,2004-01-01,3,7,73055,15739.00000,
990642,2004-12-31,2004-01-01,3,7,73043,12467.00000,
990641,2004-12-31,2004-01-01,3,7,73030,12015.00000,
990640,2004-12-31,2004-01-01,3,7,73026,8939.00000,
990639,2004-12-31,2004-01-01,3,7,73024,6022.00000,
990638,2004-12-31,2004-01-01,3,7,73001,843031.00000,
990637,2004-12-31,2004-01-01,3,7,88564,8053.00000,
990636,2004-12-31,2004-01-01,3,7,88001,125210.00000,
990635,2004-12-31,2004-01-01,3,7,70823,32945.00000,
990634,2004-12-31,2004-01-01,3,7,70820,65996.00000,
990633,2004-12-31,2004-01-01,3,7,70771,48982.00000,
990632,2004-12-31,2004-01-01,3,7,70742,66415.00000,
990631,2004-12-31,2004-01-01,3,7,70717,27760.00000,
990630,2004-12-31,2004-01-01,3,7,70713,82048.00000,
990629,2004-12-31,2004-01-01,3,7,70708,86671.00000,
990628,2004-12-31,2004-01-01,3,7,70702,23283.00000,
990627,2004-12-31,2004-01-01,3,7,70678,41126.00000,
990626,2004-12-31,2004-01-01,3,7,70670,63729.00000,
990625,2004-12-31,2004-01-01,3,7,70523,12642.00000,
990624,2004-12-31,2004-01-01,3,7,70508,41807.00000,
990623,2004-12-31,2004-01-01,3,7,70473,16620.00000,
990622,2004-12-31,2004-01-01,3,7,70429,47982.00000,
990621,2004-12-31,2004-01-01,3,7,70418,40994.00000,
990620,2004-12-31,2004-01-01,3,7,70400,14032.00000,
990619,2004-12-31,2004-01-01,3,7,70265,19097.00000,
990618,2004-12-31,2004-01-01,3,7,70235,24256.00000,
990617,2004-12-31,2004-01-01,3,7,70233,11256.00000,
990616,2004-12-31,2004-01-01,3,7,70230,7568.00000,
990615,2004-12-31,2004-01-01,3,7,70215,88046.00000,
990614,2004-12-31,2004-01-01,3,7,70204,12222.00000,
990613,2004-12-31,2004-01-01,3,7,70124,13015.00000,
990612,2004-12-31,2004-01-01,3,7,70110,16000.00000,
990611,2004-12-31,2004-01-01,3,7,70001,488789.00000,
990610,2004-12-31,2004-01-01,3,7,68895,16920.00000,
990609,2004-12-31,2004-01-01,3,7,68872,12468.00000,
990608,2004-12-31,2004-01-01,3,7,68867,3791.00000,
990607,2004-12-31,2004-01-01,3,7,68861,36297.00000,
990606,2004-12-31,2004-01-01,3,7,68855,13129.00000,
990605,2004-12-31,2004-01-01,3,7,68820,5781.00000,
990604,2004-12-31,2004-01-01,3,7,68780,4996.00000,
990603,2004-12-31,2004-01-01,3,7,68773,12400.00000,
990602,2004-12-31,2004-01-01,3,7,68770,14343.00000,
990601,2004-12-31,2004-01-01,3,7,68755,42086.00000,
990600,2004-12-31,2004-01-01,3,7,68745,12318.00000,
990599,2004-12-31,2004-01-01,3,7,68720,7699.00000,
990598,2004-12-31,2004-01-01,3,7,68705,2534.00000,
990597,2004-12-31,2004-01-01,3,7,68689,40455.00000,
990596,2004-12-31,2004-01-01,3,7,68686,4225.00000,
990595,2004-12-31,2004-01-01,3,7,68684,6628.00000,
990594,2004-12-31,2004-01-01,3,7,68682,4458.00000,
990593,2004-12-31,2004-01-01,3,7,68679,74398.00000,
990592,2004-12-31,2004-01-01,3,7,68673,4365.00000,
990591,2004-12-31,2004-01-01,3,7,68669,14865.00000,
990590,2004-12-31,2004-01-01,3,7,68655,31764.00000,
990589,2004-12-31,2004-01-01,3,7,68615,58139.00000,
990588,2004-12-31,2004-01-01,3,7,68575,44904.00000,
990587,2004-12-31,2004-01-01,3,7,68573,6038.00000,
990586,2004-12-31,2004-01-01,3,7,68572,24215.00000,
990585,2004-12-31,2004-01-01,3,7,68549,3770.00000,
990584,2004-12-31,2004-01-01,3,7,68547,178259.00000,
990583,2004-12-31,2004-01-01,3,7,68533,3882.00000,
990582,2004-12-31,2004-01-01,3,7,68524,3615.00000,
990581,2004-12-31,2004-01-01,3,7,68522,1501.00000,
990580,2004-12-31,2004-01-01,3,7,68502,8679.00000,
990579,2004-12-31,2004-01-01,3,7,68500,14276.00000,
990578,2004-12-31,2004-01-01,3,7,68498,6538.00000,
990577,2004-12-31,2004-01-01,3,7,68468,10835.00000,
990576,2004-12-31,2004-01-01,3,7,68464,15769.00000,
990575,2004-12-31,2004-01-01,3,7,68444,9125.00000,
990574,2004-12-31,2004-01-01,3,7,68432,40644.00000,
990573,2004-12-31,2004-01-01,3,7,68425,4753.00000,
990572,2004-12-31,2004-01-01,3,7,68418,9546.00000,
990571,2004-12-31,2004-01-01,3,7,68406,31927.00000,
990570,2004-12-31,2004-01-01,3,7,68397,8617.00000,
990569,2004-12-31,2004-01-01,3,7,68385,20736.00000,
990568,2004-12-31,2004-01-01,3,7,68377,10002.00000,
990567,2004-12-31,2004-01-01,3,7,68370,1314.00000,
990566,2004-12-31,2004-01-01,3,7,68368,4238.00000,
990565,2004-12-31,2004-01-01,3,7,68344,3126.00000,
990564,2004-12-31,2004-01-01,3,7,68327,8269.00000,
990563,2004-12-31,2004-01-01,3,7,68324,6113.00000,
990562,2004-12-31,2004-01-01,3,7,68322,2734.00000,
990561,2004-12-31,2004-01-01,3,7,68320,9572.00000,
990560,2004-12-31,2004-01-01,3,7,68318,9292.00000,
990559,2004-12-31,2004-01-01,3,7,68307,210544.00000,
990558,2004-12-31,2004-01-01,3,7,68298,5695.00000,
990557,2004-12-31,2004-01-01,3,7,68296,4793.00000,
990556,2004-12-31,2004-01-01,3,7,68276,480496.00000,
990555,2004-12-31,2004-01-01,3,7,68271,7741.00000,
990554,2004-12-31,2004-01-01,3,7,68266,5110.00000,
990553,2004-12-31,2004-01-01,3,7,68264,3149.00000,
990552,2004-12-31,2004-01-01,3,7,68255,19389.00000,
990551,2004-12-31,2004-01-01,3,7,68250,7043.00000,
990550,2004-12-31,2004-01-01,3,7,68245,2626.00000,
990549,2004-12-31,2004-01-01,3,7,68235,13447.00000,
990548,2004-12-31,2004-01-01,3,7,68229,14063.00000,
990547,2004-12-31,2004-01-01,3,7,68217,8140.00000,
990546,2004-12-31,2004-01-01,3,7,68211,8787.00000,
990545,2004-12-31,2004-01-01,3,7,68209,3508.00000,
990544,2004-12-31,2004-01-01,3,7,68207,9696.00000,
990543,2004-12-31,2004-01-01,3,7,68190,40672.00000,
990542,2004-12-31,2004-01-01,3,7,68179,5845.00000,
990541,2004-12-31,2004-01-01,3,7,68176,4156.00000,
990540,2004-12-31,2004-01-01,3,7,68169,4074.00000,
990539,2004-12-31,2004-01-01,3,7,68167,18345.00000,
990538,2004-12-31,2004-01-01,3,7,68162,9447.00000,
990537,2004-12-31,2004-01-01,3,7,68160,2575.00000,
990536,2004-12-31,2004-01-01,3,7,68152,6623.00000,
990535,2004-12-31,2004-01-01,3,7,68147,11472.00000,
990534,2004-12-31,2004-01-01,3,7,68132,2075.00000,
990533,2004-12-31,2004-01-01,3,7,68121,2559.00000,
990532,2004-12-31,2004-01-01,3,7,68101,22909.00000,
990531,2004-12-31,2004-01-01,3,7,68092,8114.00000,
990530,2004-12-31,2004-01-01,3,7,68081,387073.00000,
990529,2004-12-31,2004-01-01,3,7,68079,16914.00000,
990528,2004-12-31,2004-01-01,3,7,68077,45513.00000,
990527,2004-12-31,2004-01-01,3,7,68051,9879.00000,
990526,2004-12-31,2004-01-01,3,7,68020,7912.00000,
990525,2004-12-31,2004-01-01,3,7,68013,3674.00000,
990524,2004-12-31,2004-01-01,3,7,68001,1092920.00000,
990523,2004-12-31,2004-01-01,3,7,66687,22782.00000,
990522,2004-12-31,2004-01-01,3,7,66682,129952.00000,
990521,2004-12-31,2004-01-01,3,7,66594,50440.00000,
990520,2004-12-31,2004-01-01,3,7,66572,18873.00000,
990519,2004-12-31,2004-01-01,3,7,66456,24907.00000,
990518,2004-12-31,2004-01-01,3,7,66440,33013.00000,
990517,2004-12-31,2004-01-01,3,7,66400,66669.00000,
990516,2004-12-31,2004-01-01,3,7,66383,15973.00000,
990515,2004-12-31,2004-01-01,3,7,66318,21850.00000,
990514,2004-12-31,2004-01-01,3,7,66170,351052.00000,
990513,2004-12-31,2004-01-01,3,7,66088,47724.00000,
990512,2004-12-31,2004-01-01,3,7,66075,9576.00000,
990511,2004-12-31,2004-01-01,3,7,66045,24185.00000,
990510,2004-12-31,2004-01-01,3,7,66001,899374.00000,
