ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
942617,2007-12-31,2007-01-01,322,4,68745,0.45210,
942616,2007-12-31,2007-01-01,322,4,68720,0.41420,
942615,2007-12-31,2007-01-01,322,4,68705,0.53910,
942614,2007-12-31,2007-01-01,322,4,68689,0.70250,
942613,2007-12-31,2007-01-01,322,4,68686,0.63110,
942612,2007-12-31,2007-01-01,322,4,68684,0.41890,
942611,2007-12-31,2007-01-01,322,4,68682,0.27700,
942610,2007-12-31,2007-01-01,322,4,68679,0.61110,
942609,2007-12-31,2007-01-01,322,4,68673,0.48430,
942608,2007-12-31,2007-01-01,322,4,68669,0.58640,
942607,2007-12-31,2007-01-01,322,4,68655,0.51560,
942606,2007-12-31,2007-01-01,322,4,68615,0.38960,
942605,2007-12-31,2007-01-01,322,4,68575,0.70480,
942604,2007-12-31,2007-01-01,322,4,68573,0.66660,
942603,2007-12-31,2007-01-01,322,4,68572,0.32360,
942602,2007-12-31,2007-01-01,322,4,68549,0.52620,
942601,2007-12-31,2007-01-01,322,4,68547,0.72600,
942600,2007-12-31,2007-01-01,322,4,68533,0.79440,
942599,2007-12-31,2007-01-01,322,4,68524,0.59150,
942598,2007-12-31,2007-01-01,322,4,68522,0.97770,
942597,2007-12-31,2007-01-01,322,4,68051,0.53770,
942596,2007-12-31,2007-01-01,322,4,68502,0.18140,
942595,2007-12-31,2007-01-01,322,4,68500,0.65250,
942594,2007-12-31,2007-01-01,322,4,68498,0.83230,
942593,2007-12-31,2007-01-01,322,4,68468,0.21170,
942592,2007-12-31,2007-01-01,322,4,68464,0.50810,
942591,2007-12-31,2007-01-01,322,4,68444,0.22780,
942590,2007-12-31,2007-01-01,322,4,68432,0.78880,
942589,2007-12-31,2007-01-01,322,4,68425,0.27870,
942588,2007-12-31,2007-01-01,322,4,68418,0.13540,
942587,2007-12-31,2007-01-01,322,4,68406,0.47260,
942586,2007-12-31,2007-01-01,322,4,68397,0.62110,
942585,2007-12-31,2007-01-01,322,4,68385,0.30750,
942584,2007-12-31,2007-01-01,322,4,68377,0.44670,
942583,2007-12-31,2007-01-01,322,4,68370,0.35730,
942582,2007-12-31,2007-01-01,322,4,68368,0.78680,
942581,2007-12-31,2007-01-01,322,4,68344,0.64720,
942580,2007-12-31,2007-01-01,322,4,68327,0.65080,
942579,2007-12-31,2007-01-01,322,4,68324,0.42230,
942578,2007-12-31,2007-01-01,322,4,68322,0.84830,
942577,2007-12-31,2007-01-01,322,4,68320,0.33420,
942576,2007-12-31,2007-01-01,322,4,68318,0.51740,
942575,2007-12-31,2007-01-01,322,4,68307,0.73530,
942574,2007-12-31,2007-01-01,322,4,68298,0.30700,
942573,2007-12-31,2007-01-01,322,4,68296,0.81160,
942572,2007-12-31,2007-01-01,322,4,68276,0.91890,
942571,2007-12-31,2007-01-01,322,4,68271,0.51950,
942570,2007-12-31,2007-01-01,322,4,68266,0.39730,
942569,2007-12-31,2007-01-01,322,4,68264,0.69870,
942568,2007-12-31,2007-01-01,322,4,68255,0.49190,
942567,2007-12-31,2007-01-01,322,4,68250,0.37760,
942566,2007-12-31,2007-01-01,322,4,68245,0.58730,
942565,2007-12-31,2007-01-01,322,4,68235,0.43570,
942564,2007-12-31,2007-01-01,322,4,68229,0.77800,
942563,2007-12-31,2007-01-01,322,4,68217,0.41210,
942562,2007-12-31,2007-01-01,322,4,68211,0.61710,
942561,2007-12-31,2007-01-01,322,4,68209,0.47620,
942560,2007-12-31,2007-01-01,322,4,68207,0.67430,
942559,2007-12-31,2007-01-01,322,4,68020,0.51430,
942558,2007-12-31,2007-01-01,322,4,68190,0.50580,
942557,2007-12-31,2007-01-01,322,4,68179,0.47230,
942556,2007-12-31,2007-01-01,322,4,68176,0.23060,
942555,2007-12-31,2007-01-01,322,4,68169,0.47430,
942554,2007-12-31,2007-01-01,322,4,68167,0.51390,
942553,2007-12-31,2007-01-01,322,4,68162,0.42360,
942552,2007-12-31,2007-01-01,322,4,68160,0.74770,
942551,2007-12-31,2007-01-01,322,4,68152,0.52340,
942550,2007-12-31,2007-01-01,322,4,68147,0.63390,
942549,2007-12-31,2007-01-01,322,4,68132,0.41650,
942548,2007-12-31,2007-01-01,322,4,68013,0.73690,
942547,2007-12-31,2007-01-01,322,4,68121,0.02600,
942546,2007-12-31,2007-01-01,322,4,68101,0.67700,
942545,2007-12-31,2007-01-01,322,4,68001,0.85730,
942544,2007-12-31,2007-01-01,322,4,66088,0.73210,
942543,2007-12-31,2007-01-01,322,4,66075,0.67540,
942542,2007-12-31,2007-01-01,322,4,66687,0.68760,
942541,2007-12-31,2007-01-01,322,4,66682,0.79530,
942540,2007-12-31,2007-01-01,322,4,66594,0.71430,
942539,2007-12-31,2007-01-01,322,4,66572,0.77870,
942538,2007-12-31,2007-01-01,322,4,66456,0.75140,
942537,2007-12-31,2007-01-01,322,4,66045,0.67440,
942536,2007-12-31,2007-01-01,322,4,66440,0.71480,
942535,2007-12-31,2007-01-01,322,4,66400,0.96970,
942534,2007-12-31,2007-01-01,322,4,66383,0.78990,
942533,2007-12-31,2007-01-01,322,4,66318,0.74290,
942532,2007-12-31,2007-01-01,322,4,66170,0.91790,
942531,2007-12-31,2007-01-01,322,4,66001,0.84120,
942530,2007-12-31,2007-01-01,322,4,63690,0.69160,
942529,2007-12-31,2007-01-01,322,4,63594,0.94910,
942528,2007-12-31,2007-01-01,322,4,63548,0.69400,
942527,2007-12-31,2007-01-01,322,4,63470,0.93770,
942526,2007-12-31,2007-01-01,322,4,63401,0.98180,
942525,2007-12-31,2007-01-01,322,4,63302,0.50670,
942524,2007-12-31,2007-01-01,322,4,63272,0.97480,
942523,2007-12-31,2007-01-01,322,4,63212,0.72820,
942522,2007-12-31,2007-01-01,322,4,63190,0.96350,
942521,2007-12-31,2007-01-01,322,4,63130,0.91670,
942520,2007-12-31,2007-01-01,322,4,63111,0.52360,
942519,2007-12-31,2007-01-01,322,4,63001,0.98930,
942518,2007-12-31,2007-01-01,322,4,54099,0.63680,
942517,2007-12-31,2007-01-01,322,4,54874,0.91990,
942516,2007-12-31,2007-01-01,322,4,54871,0.67530,
942515,2007-12-31,2007-01-01,322,4,54820,0.43950,
942514,2007-12-31,2007-01-01,322,4,54810,0.61490,
942513,2007-12-31,2007-01-01,322,4,54800,0.33940,
942512,2007-12-31,2007-01-01,322,4,54743,0.26770,
942511,2007-12-31,2007-01-01,322,4,54720,0.50350,
942510,2007-12-31,2007-01-01,322,4,54680,0.57600,
942509,2007-12-31,2007-01-01,322,4,54673,0.83540,
942508,2007-12-31,2007-01-01,322,4,54670,0.26750,
942507,2007-12-31,2007-01-01,322,4,54660,0.65540,
942506,2007-12-31,2007-01-01,322,4,54599,0.52000,
942505,2007-12-31,2007-01-01,322,4,54553,0.73990,
942504,2007-12-31,2007-01-01,322,4,54520,0.50200,
942503,2007-12-31,2007-01-01,322,4,54518,0.85690,
942502,2007-12-31,2007-01-01,322,4,54051,0.55440,
942501,2007-12-31,2007-01-01,322,4,54498,0.82570,
942500,2007-12-31,2007-01-01,322,4,54480,0.18140,
942499,2007-12-31,2007-01-01,322,4,54418,0.55630,
942498,2007-12-31,2007-01-01,322,4,54405,0.94050,
942497,2007-12-31,2007-01-01,322,4,54398,0.22180,
942496,2007-12-31,2007-01-01,322,4,54385,0.39060,
942495,2007-12-31,2007-01-01,322,4,54377,0.75450,
942494,2007-12-31,2007-01-01,322,4,54347,0.59600,
942493,2007-12-31,2007-01-01,322,4,54344,0.16640,
942492,2007-12-31,2007-01-01,322,4,54313,0.53740,
942491,2007-12-31,2007-01-01,322,4,54003,0.39550,
942490,2007-12-31,2007-01-01,322,4,54261,0.66950,
942489,2007-12-31,2007-01-01,322,4,54250,0.38990,
942488,2007-12-31,2007-01-01,322,4,54245,0.32400,
942487,2007-12-31,2007-01-01,322,4,54239,0.46060,
942486,2007-12-31,2007-01-01,322,4,54223,0.15460,
942485,2007-12-31,2007-01-01,322,4,54206,0.41370,
942484,2007-12-31,2007-01-01,322,4,54174,0.49600,
942483,2007-12-31,2007-01-01,322,4,54172,0.67630,
942482,2007-12-31,2007-01-01,322,4,54128,0.50530,
942481,2007-12-31,2007-01-01,322,4,54125,0.38020,
942480,2007-12-31,2007-01-01,322,4,54109,0.46470,
942479,2007-12-31,2007-01-01,322,4,54001,0.92530,
942478,2007-12-31,2007-01-01,322,4,52885,0.77220,
942477,2007-12-31,2007-01-01,322,4,52838,0.82300,
942476,2007-12-31,2007-01-01,322,4,52835,0.32430,
942475,2007-12-31,2007-01-01,322,4,52083,0.79480,
942474,2007-12-31,2007-01-01,322,4,52079,0.25710,
942473,2007-12-31,2007-01-01,322,4,52788,0.82160,
942472,2007-12-31,2007-01-01,322,4,52786,0.82000,
942471,2007-12-31,2007-01-01,322,4,52720,0.90420,
942470,2007-12-31,2007-01-01,322,4,52699,0.42230,
942469,2007-12-31,2007-01-01,322,4,52696,57.00000,
942468,2007-12-31,2007-01-01,322,4,52694,0.60480,
942467,2007-12-31,2007-01-01,322,4,52693,0.66910,
942466,2007-12-31,2007-01-01,322,4,52687,0.48560,
942465,2007-12-31,2007-01-01,322,4,52685,0.31140,
942464,2007-12-31,2007-01-01,322,4,52683,0.94180,
942463,2007-12-31,2007-01-01,322,4,52678,0.24200,
942462,2007-12-31,2007-01-01,322,4,52621,0.07480,
942461,2007-12-31,2007-01-01,322,4,52612,0.23450,
942460,2007-12-31,2007-01-01,322,4,52585,0.82480,
942459,2007-12-31,2007-01-01,322,4,52573,0.77030,
942458,2007-12-31,2007-01-01,322,4,52565,0.14430,
942457,2007-12-31,2007-01-01,322,4,52560,0.93770,
942456,2007-12-31,2007-01-01,322,4,52540,0.73240,
942455,2007-12-31,2007-01-01,322,4,52520,0.01850,
942454,2007-12-31,2007-01-01,322,4,52051,0.42170,
942453,2007-12-31,2007-01-01,322,4,52506,0.94120,
942452,2007-12-31,2007-01-01,322,4,52490,0.06200,
942451,2007-12-31,2007-01-01,322,4,52480,0.90450,
942450,2007-12-31,2007-01-01,322,4,52473,0.02030,
942449,2007-12-31,2007-01-01,322,4,52435,68.00000,
942448,2007-12-31,2007-01-01,322,4,52427,0.18340,
942447,2007-12-31,2007-01-01,322,4,52418,0.71320,
942446,2007-12-31,2007-01-01,322,4,52411,0.71870,
942445,2007-12-31,2007-01-01,322,4,52405,0.53000,
942444,2007-12-31,2007-01-01,322,4,52399,0.71580,
942443,2007-12-31,2007-01-01,322,4,52390,0.00000,
942442,2007-12-31,2007-01-01,322,4,52385,0.66200,
942441,2007-12-31,2007-01-01,322,4,52381,0.80340,
942440,2007-12-31,2007-01-01,322,4,52378,0.38740,
942439,2007-12-31,2007-01-01,322,4,52036,0.20610,
942438,2007-12-31,2007-01-01,322,4,52356,0.86880,
942437,2007-12-31,2007-01-01,322,4,52354,0.69420,
942436,2007-12-31,2007-01-01,322,4,52352,0.81630,
942435,2007-12-31,2007-01-01,322,4,52323,0.80010,
942434,2007-12-31,2007-01-01,322,4,52320,0.91540,
942433,2007-12-31,2007-01-01,322,4,52317,0.88100,
942432,2007-12-31,2007-01-01,322,4,52287,0.75640,
942431,2007-12-31,2007-01-01,322,4,52260,0.55710,
942430,2007-12-31,2007-01-01,322,4,52258,0.79400,
942429,2007-12-31,2007-01-01,322,4,52256,0.70870,
942428,2007-12-31,2007-01-01,322,4,52254,0.43920,
942427,2007-12-31,2007-01-01,322,4,52250,10.00000,
942426,2007-12-31,2007-01-01,322,4,52240,0.90870,
942425,2007-12-31,2007-01-01,322,4,52233,0.17050,
942424,2007-12-31,2007-01-01,322,4,52227,0.93160,
942423,2007-12-31,2007-01-01,322,4,52224,0.41160,
942422,2007-12-31,2007-01-01,322,4,52022,0.78940,
942421,2007-12-31,2007-01-01,322,4,52215,0.71190,
942420,2007-12-31,2007-01-01,322,4,52210,0.87120,
707334,2004-12-31,2004-01-01,322,9,08549,0.86500,
707333,2004-12-31,2004-01-01,322,9,08520,0.57730,
707332,2004-12-31,2004-01-01,322,9,08436,0.80660,
707331,2004-12-31,2004-01-01,322,9,08433,0.77300,
707330,2004-12-31,2004-01-01,322,9,08421,0.73110,
707329,2004-12-31,2004-01-01,322,9,08372,0.73820,
707328,2004-12-31,2004-01-01,322,9,08296,0.74450,
707327,2004-12-31,2004-01-01,322,9,08141,0.88230,
707326,2004-12-31,2004-01-01,322,9,08137,0.53090,
707325,2004-12-31,2004-01-01,322,9,08078,0.72400,
707324,2004-12-31,2004-01-01,322,9,05895,0.61110,
707323,2004-12-31,2004-01-01,322,9,05893,0.35500,
707322,2004-12-31,2004-01-01,322,9,05890,0.41790,
707321,2004-12-31,2004-01-01,322,9,05887,0.70570,
707320,2004-12-31,2004-01-01,322,9,05885,0.54470,
707319,2004-12-31,2004-01-01,322,9,05873,0.34590,
707318,2004-12-31,2004-01-01,322,9,05861,0.84710,
707317,2004-12-31,2004-01-01,322,9,05858,0.69370,
707316,2004-12-31,2004-01-01,322,9,05856,0.85040,
707315,2004-12-31,2004-01-01,322,9,05854,0.43610,
707314,2004-12-31,2004-01-01,322,9,05847,0.61520,
707313,2004-12-31,2004-01-01,322,9,05842,0.65640,
707312,2004-12-31,2004-01-01,322,9,05837,0.43590,
707311,2004-12-31,2004-01-01,322,9,05819,0.59660,
707310,2004-12-31,2004-01-01,322,9,05809,0.82110,
707309,2004-12-31,2004-01-01,322,9,05792,0.60680,
707308,2004-12-31,2004-01-01,322,9,05790,0.62440,
707307,2004-12-31,2004-01-01,322,9,05789,0.70950,
707306,2004-12-31,2004-01-01,322,9,05761,0.73020,
707305,2004-12-31,2004-01-01,322,9,05756,0.47010,
707304,2004-12-31,2004-01-01,322,9,05736,0.64170,
707303,2004-12-31,2004-01-01,322,9,05697,0.88480,
707302,2004-12-31,2004-01-01,322,9,05690,0.93500,
2701194,2013-12-31,2013-01-01,322,4,15516,90.00000,
2701193,2013-12-31,2013-01-01,322,4,15514,52.00000,
2701192,2013-12-31,2013-01-01,322,4,15511,63.00000,
2701191,2013-12-31,2013-01-01,322,4,15507,74.00000,
2701190,2013-12-31,2013-01-01,322,4,15500,21.00000,
2701189,2013-12-31,2013-01-01,322,4,15494,7.00000,
2701188,2013-12-31,2013-01-01,322,4,15491,59.00000,
2701187,2013-12-31,2013-01-01,322,4,15480,61.00000,
2701186,2013-12-31,2013-01-01,322,4,15476,83.00000,
2701185,2013-12-31,2013-01-01,322,4,15469,80.00000,
2701184,2013-12-31,2013-01-01,322,4,15466,47.00000,
2701183,2013-12-31,2013-01-01,322,4,15464,60.00000,
2701182,2013-12-31,2013-01-01,322,4,15455,67.00000,
2701181,2013-12-31,2013-01-01,322,4,15442,42.00000,
2701180,2013-12-31,2013-01-01,322,4,15425,8.00000,
2701179,2013-12-31,2013-01-01,322,4,15407,15.00000,
2701178,2013-12-31,2013-01-01,322,4,15403,48.00000,
2701177,2013-12-31,2013-01-01,322,4,15401,0.00000,
2701176,2013-12-31,2013-01-01,322,4,15380,39.00000,
2701175,2013-12-31,2013-01-01,322,4,15377,24.00000,
2701174,2013-12-31,2013-01-01,322,4,15368,51.00000,
2701173,2013-12-31,2013-01-01,322,4,15367,51.00000,
2701172,2013-12-31,2013-01-01,322,4,15362,93.00000,
2701171,2013-12-31,2013-01-01,322,4,15332,70.00000,
2701170,2013-12-31,2013-01-01,322,4,15325,17.00000,
2701169,2013-12-31,2013-01-01,322,4,15322,58.00000,
2701168,2013-12-31,2013-01-01,322,4,15317,5.00000,
2701167,2013-12-31,2013-01-01,322,4,15299,11.00000,
2701166,2013-12-31,2013-01-01,322,4,15296,4.00000,
2701165,2013-12-31,2013-01-01,322,4,15293,64.00000,
2701164,2013-12-31,2013-01-01,322,4,15276,61.00000,
2701163,2013-12-31,2013-01-01,322,4,15272,75.00000,
2701162,2013-12-31,2013-01-01,322,4,15248,9.00000,
2701161,2013-12-31,2013-01-01,322,4,15244,17.00000,
2701160,2013-12-31,2013-01-01,322,4,15238,55.00000,
2701159,2013-12-31,2013-01-01,322,4,15236,19.00000,
2701158,2013-12-31,2013-01-01,322,4,15232,11.00000,
2701157,2013-12-31,2013-01-01,322,4,15226,61.00000,
2701156,2013-12-31,2013-01-01,322,4,15224,11.00000,
2701155,2013-12-31,2013-01-01,322,4,15223,63.00000,
2701154,2013-12-31,2013-01-01,322,4,15218,83.00000,
2701153,2013-12-31,2013-01-01,322,4,15215,68.00000,
2701152,2013-12-31,2013-01-01,322,4,15212,23.00000,
2701151,2013-12-31,2013-01-01,322,4,15204,48.00000,
2701150,2013-12-31,2013-01-01,322,4,15189,17.00000,
2701149,2013-12-31,2013-01-01,322,4,15187,64.00000,
2701148,2013-12-31,2013-01-01,322,4,15185,82.00000,
2701147,2013-12-31,2013-01-01,322,4,15183,54.00000,
2701146,2013-12-31,2013-01-01,322,4,15180,20.00000,
2701145,2013-12-31,2013-01-01,322,4,15176,94.00000,
2701144,2013-12-31,2013-01-01,322,4,15172,27.00000,
2701143,2013-12-31,2013-01-01,322,4,15162,25.00000,
2701142,2013-12-31,2013-01-01,322,4,15135,15.00000,
2701141,2013-12-31,2013-01-01,322,4,15131,82.00000,
2701140,2013-12-31,2013-01-01,322,4,15114,80.00000,
2701139,2013-12-31,2013-01-01,322,4,15109,64.00000,
2701138,2013-12-31,2013-01-01,322,4,15106,71.00000,
2701137,2013-12-31,2013-01-01,322,4,15104,42.00000,
2701136,2013-12-31,2013-01-01,322,4,15097,9.00000,
2701135,2013-12-31,2013-01-01,322,4,15092,20.00000,
2701134,2013-12-31,2013-01-01,322,4,15090,79.00000,
2701133,2013-12-31,2013-01-01,322,4,15087,94.00000,
2701132,2013-12-31,2013-01-01,322,4,15051,41.00000,
2701131,2013-12-31,2013-01-01,322,4,15047,59.00000,
2701130,2013-12-31,2013-01-01,322,4,15022,45.00000,
2701129,2013-12-31,2013-01-01,322,4,15001,16.00000,
2701128,2013-12-31,2013-01-01,322,4,13894,5.00000,
2701127,2013-12-31,2013-01-01,322,4,13873,55.00000,
2701126,2013-12-31,2013-01-01,322,4,13838,96.00000,
2701125,2013-12-31,2013-01-01,322,4,13836,32.00000,
2701124,2013-12-31,2013-01-01,322,4,13810,1.00000,
2701123,2013-12-31,2013-01-01,322,4,13780,72.00000,
2701122,2013-12-31,2013-01-01,322,4,13760,52.00000,
2701121,2013-12-31,2013-01-01,322,4,13744,44.00000,
2701120,2013-12-31,2013-01-01,322,4,13688,70.00000,
2701119,2013-12-31,2013-01-01,322,4,13683,79.00000,
2701118,2013-12-31,2013-01-01,322,4,13673,78.00000,
2701117,2013-12-31,2013-01-01,322,4,13670,49.00000,
2701116,2013-12-31,2013-01-01,322,4,13667,62.00000,
2701115,2013-12-31,2013-01-01,322,4,13657,79.00000,
2701114,2013-12-31,2013-01-01,322,4,13655,26.00000,
2701113,2013-12-31,2013-01-01,322,4,13654,18.00000,
2701112,2013-12-31,2013-01-01,322,4,13650,13.00000,
2701111,2013-12-31,2013-01-01,322,4,13647,43.00000,
2701110,2013-12-31,2013-01-01,322,4,13620,56.00000,
2701109,2013-12-31,2013-01-01,322,4,13600,54.00000,
2701108,2013-12-31,2013-01-01,322,4,13580,96.00000,
2701107,2013-12-31,2013-01-01,322,4,13549,52.00000,
2701106,2013-12-31,2013-01-01,322,4,13490,94.00000,
2701105,2013-12-31,2013-01-01,322,4,13473,20.00000,
2701104,2013-12-31,2013-01-01,322,4,13468,24.00000,
2701103,2013-12-31,2013-01-01,322,4,13458,18.00000,
2701102,2013-12-31,2013-01-01,322,4,13442,75.00000,
2701101,2013-12-31,2013-01-01,322,4,13440,95.00000,
2701100,2013-12-31,2013-01-01,322,4,13433,59.00000,
2701099,2013-12-31,2013-01-01,322,4,13430,28.00000,
2701098,2013-12-31,2013-01-01,322,4,13300,44.00000,
2701097,2013-12-31,2013-01-01,322,4,13268,81.00000,
2701096,2013-12-31,2013-01-01,322,4,13248,80.00000,
2701095,2013-12-31,2013-01-01,322,4,13244,46.00000,
2701094,2013-12-31,2013-01-01,322,4,13222,13.00000,
2701093,2013-12-31,2013-01-01,322,4,13212,94.00000,
2701092,2013-12-31,2013-01-01,322,4,13188,12.00000,
2701091,2013-12-31,2013-01-01,322,4,13160,13.00000,
2701090,2013-12-31,2013-01-01,322,4,13140,70.00000,
2701089,2013-12-31,2013-01-01,322,4,13074,85.00000,
2701088,2013-12-31,2013-01-01,322,4,13062,62.00000,
2701087,2013-12-31,2013-01-01,322,4,13052,68.00000,
2701086,2013-12-31,2013-01-01,322,4,13042,33.00000,
2701085,2013-12-31,2013-01-01,322,4,13030,37.00000,
2701084,2013-12-31,2013-01-01,322,4,13006,58.00000,
2701083,2013-12-31,2013-01-01,322,4,13001,9.00000,
2701082,2013-12-31,2013-01-01,322,4,11001,57.00000,
2701081,2013-12-31,2013-01-01,322,4,08849,6.00000,
2701080,2013-12-31,2013-01-01,322,4,08832,73.00000,
2701079,2013-12-31,2013-01-01,322,4,08770,50.00000,
2701078,2013-12-31,2013-01-01,322,4,08758,95.00000,
2701077,2013-12-31,2013-01-01,322,4,08685,86.00000,
2701076,2013-12-31,2013-01-01,322,4,08675,38.00000,
2701075,2013-12-31,2013-01-01,322,4,08638,93.00000,
2701074,2013-12-31,2013-01-01,322,4,08634,6.00000,
2701073,2013-12-31,2013-01-01,322,4,08606,38.00000,
2701072,2013-12-31,2013-01-01,322,4,08573,77.00000,
2701071,2013-12-31,2013-01-01,322,4,08560,0.00000,
2701070,2013-12-31,2013-01-01,322,4,08558,59.00000,
2701069,2013-12-31,2013-01-01,322,4,08549,2.00000,
2701068,2013-12-31,2013-01-01,322,4,08520,21.00000,
2701067,2013-12-31,2013-01-01,322,4,08436,27.00000,
2701066,2013-12-31,2013-01-01,322,4,08433,12.00000,
2701065,2013-12-31,2013-01-01,322,4,08421,18.00000,
2701064,2013-12-31,2013-01-01,322,4,08372,88.00000,
2701063,2013-12-31,2013-01-01,322,4,08296,43.00000,
2701062,2013-12-31,2013-01-01,322,4,08141,37.00000,
2701061,2013-12-31,2013-01-01,322,4,08137,19.00000,
2701060,2013-12-31,2013-01-01,322,4,08078,70.00000,
2701059,2013-12-31,2013-01-01,322,4,08001,21.00000,
2701058,2013-12-31,2013-01-01,322,4,05895,80.00000,
2701057,2013-12-31,2013-01-01,322,4,05893,42.00000,
2701056,2013-12-31,2013-01-01,322,4,05890,90.00000,
2701055,2013-12-31,2013-01-01,322,4,05887,21.00000,
2701054,2013-12-31,2013-01-01,322,4,05885,5.00000,
2701053,2013-12-31,2013-01-01,322,4,05873,13.00000,
2701052,2013-12-31,2013-01-01,322,4,05861,8.00000,
2701051,2013-12-31,2013-01-01,322,4,05858,97.00000,
2701050,2013-12-31,2013-01-01,322,4,05856,91.00000,
2701049,2013-12-31,2013-01-01,322,4,05854,31.00000,
2701048,2013-12-31,2013-01-01,322,4,05847,81.00000,
2701047,2013-12-31,2013-01-01,322,4,05842,34.00000,
2701046,2013-12-31,2013-01-01,322,4,05837,97.00000,
2701045,2013-12-31,2013-01-01,322,4,05819,24.00000,
2701044,2013-12-31,2013-01-01,322,4,05809,24.00000,
2701043,2013-12-31,2013-01-01,322,4,05792,76.00000,
2701042,2013-12-31,2013-01-01,322,4,05790,48.00000,
2701041,2013-12-31,2013-01-01,322,4,05789,36.00000,
2701040,2013-12-31,2013-01-01,322,4,05761,81.00000,
2701039,2013-12-31,2013-01-01,322,4,05756,56.00000,
2701038,2013-12-31,2013-01-01,322,4,05736,20.00000,
2701037,2013-12-31,2013-01-01,322,4,05697,38.00000,
2701036,2013-12-31,2013-01-01,322,4,05690,33.00000,
2701035,2013-12-31,2013-01-01,322,4,05686,84.00000,
2701034,2013-12-31,2013-01-01,322,4,05679,40.00000,
2701033,2013-12-31,2013-01-01,322,4,05674,51.00000,
2701032,2013-12-31,2013-01-01,322,4,05670,91.00000,
2701031,2013-12-31,2013-01-01,322,4,05667,98.00000,
2701030,2013-12-31,2013-01-01,322,4,05665,64.00000,
2701029,2013-12-31,2013-01-01,322,4,05664,36.00000,
2701028,2013-12-31,2013-01-01,322,4,05660,3.00000,
2701027,2013-12-31,2013-01-01,322,4,05659,20.00000,
2701026,2013-12-31,2013-01-01,322,4,05658,55.00000,
2701025,2013-12-31,2013-01-01,322,4,05656,13.00000,
2701024,2013-12-31,2013-01-01,322,4,05652,38.00000,
2701023,2013-12-31,2013-01-01,322,4,05649,51.00000,
2701022,2013-12-31,2013-01-01,322,4,05647,11.00000,
2701021,2013-12-31,2013-01-01,322,4,05642,93.00000,
2701020,2013-12-31,2013-01-01,322,4,05631,45.00000,
2701019,2013-12-31,2013-01-01,322,4,05628,36.00000,
2701018,2013-12-31,2013-01-01,322,4,05615,53.00000,
2701017,2013-12-31,2013-01-01,322,4,05607,66.00000,
2701016,2013-12-31,2013-01-01,322,4,05604,57.00000,
2701015,2013-12-31,2013-01-01,322,4,05591,67.00000,
2701014,2013-12-31,2013-01-01,322,4,05585,97.00000,
