ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2731627,2013-12-31,2013-01-01,384,15,15212,0.00000,
2731628,2013-12-31,2013-01-01,384,15,15223,0.00000,
2731629,2013-12-31,2013-01-01,384,15,15401,0.00000,
2731630,2013-12-31,2013-01-01,384,15,15442,0.00000,
2731631,2013-12-31,2013-01-01,384,15,15480,0.00000,
2731632,2013-12-31,2013-01-01,384,15,15507,6.00000,
2731633,2013-12-31,2013-01-01,384,15,15531,3.00000,
2731634,2013-12-31,2013-01-01,384,15,15572,8.00000,
2731635,2013-12-31,2013-01-01,384,15,15580,0.00000,
2731636,2013-12-31,2013-01-01,384,15,15681,0.00000,
2731637,2013-12-31,2013-01-01,384,15,15696,0.00000,
2731638,2013-12-31,2013-01-01,384,15,15832,0.00000,
2731639,2013-12-31,2013-01-01,384,15,17433,0.00000,
2731640,2013-12-31,2013-01-01,384,15,17495,0.00000,
2731641,2013-12-31,2013-01-01,384,15,17541,0.00000,
2731642,2013-12-31,2013-01-01,384,15,17662,8.00000,
2731643,2013-12-31,2013-01-01,384,15,17867,0.00000,
2731644,2013-12-31,2013-01-01,384,15,18029,7.00000,
2731645,2013-12-31,2013-01-01,384,15,18094,85.00000,
2731646,2013-12-31,2013-01-01,384,15,18150,703.00000,
2731647,2013-12-31,2013-01-01,384,15,18205,208.00000,
2731648,2013-12-31,2013-01-01,384,15,18247,68.00000,
2731649,2013-12-31,2013-01-01,384,15,18256,114.00000,
2731650,2013-12-31,2013-01-01,384,15,18001,25.00000,
2731651,2013-12-31,2013-01-01,384,15,18410,816.00000,
2731652,2013-12-31,2013-01-01,384,15,18460,359.00000,
2731653,2013-12-31,2013-01-01,384,15,18479,10.00000,
2731654,2013-12-31,2013-01-01,384,15,18592,207.00000,
2731655,2013-12-31,2013-01-01,384,15,18610,488.00000,
2731656,2013-12-31,2013-01-01,384,15,18753,164.00000,
2731657,2013-12-31,2013-01-01,384,15,18756,933.00000,
2731658,2013-12-31,2013-01-01,384,15,18785,29.00000,
2731659,2013-12-31,2013-01-01,384,15,18860,106.00000,
2731660,2013-12-31,2013-01-01,384,15,19022,0.00000,
2731661,2013-12-31,2013-01-01,384,15,19050,121.00000,
2731662,2013-12-31,2013-01-01,384,15,19075,24.00000,
2731663,2013-12-31,2013-01-01,384,15,19100,1.00000,
2731664,2013-12-31,2013-01-01,384,15,19110,0.00000,
2731665,2013-12-31,2013-01-01,384,15,19130,0.00000,
2731666,2013-12-31,2013-01-01,384,15,19256,1297.00000,
2731667,2013-12-31,2013-01-01,384,15,19290,0.00000,
2731668,2013-12-31,2013-01-01,384,15,19318,182.00000,
2731669,2013-12-31,2013-01-01,384,15,19392,0.00000,
2731670,2013-12-31,2013-01-01,384,15,19397,0.00000,
2731671,2013-12-31,2013-01-01,384,15,19418,548.00000,
2731672,2013-12-31,2013-01-01,384,15,19450,21.00000,
2731673,2013-12-31,2013-01-01,384,15,19473,17.00000,
2731674,2013-12-31,2013-01-01,384,15,19532,76.00000,
2731675,2013-12-31,2013-01-01,384,15,19533,461.00000,
2731676,2013-12-31,2013-01-01,384,15,19701,0.00000,
2731677,2013-12-31,2013-01-01,384,15,19760,0.00000,
2731678,2013-12-31,2013-01-01,384,15,19780,1.00000,
2731679,2013-12-31,2013-01-01,384,15,19785,5.00000,
2731680,2013-12-31,2013-01-01,384,15,19807,0.00000,
2731681,2013-12-31,2013-01-01,384,15,19809,572.00000,
2731682,2013-12-31,2013-01-01,384,15,20310,4.00000,
2731683,2013-12-31,2013-01-01,384,15,20517,0.00000,
2731684,2013-12-31,2013-01-01,384,15,20710,6.00000,
2731685,2013-12-31,2013-01-01,384,15,20770,3.00000,
2731686,2013-12-31,2013-01-01,384,15,27006,2.00000,
2731687,2013-12-31,2013-01-01,384,15,27025,105.00000,
2731688,2013-12-31,2013-01-01,384,15,27050,2.00000,
2731689,2013-12-31,2013-01-01,384,15,27075,0.00000,
2731690,2013-12-31,2013-01-01,384,15,27077,145.00000,
2731691,2013-12-31,2013-01-01,384,15,27099,0.00000,
2731692,2013-12-31,2013-01-01,384,15,27135,29.00000,
2731693,2013-12-31,2013-01-01,384,15,27150,76.00000,
2731694,2013-12-31,2013-01-01,384,15,27205,7.00000,
2731695,2013-12-31,2013-01-01,384,15,27361,369.00000,
2731696,2013-12-31,2013-01-01,384,15,27372,9.00000,
2731697,2013-12-31,2013-01-01,384,15,27250,67.00000,
2731698,2013-12-31,2013-01-01,384,15,27413,0.00000,
2731699,2013-12-31,2013-01-01,384,15,27425,0.00000,
2731700,2013-12-31,2013-01-01,384,15,27430,177.00000,
2731701,2013-12-31,2013-01-01,384,15,27450,192.00000,
2731702,2013-12-31,2013-01-01,384,15,27491,91.00000,
2731703,2013-12-31,2013-01-01,384,15,27495,3.00000,
2731704,2013-12-31,2013-01-01,384,15,27001,11.00000,
2731705,2013-12-31,2013-01-01,384,15,27580,12.00000,
2731706,2013-12-31,2013-01-01,384,15,27600,3.00000,
2731707,2013-12-31,2013-01-01,384,15,27615,130.00000,
2731708,2013-12-31,2013-01-01,384,15,27660,92.00000,
2731709,2013-12-31,2013-01-01,384,15,27745,106.00000,
2731710,2013-12-31,2013-01-01,384,15,27787,2.00000,
2731711,2013-12-31,2013-01-01,384,15,27800,31.00000,
2731712,2013-12-31,2013-01-01,384,15,27810,0.00000,
2731713,2013-12-31,2013-01-01,384,15,23350,0.00000,
2731714,2013-12-31,2013-01-01,384,15,23466,43.00000,
2731715,2013-12-31,2013-01-01,384,15,23580,36.00000,
2731716,2013-12-31,2013-01-01,384,15,23682,13.00000,
2731717,2013-12-31,2013-01-01,384,15,23807,341.00000,
2731718,2013-12-31,2013-01-01,384,15,23855,6.00000,
2731719,2013-12-31,2013-01-01,384,15,25148,0.00000,
2731720,2013-12-31,2013-01-01,384,15,25518,0.00000,
2731721,2013-12-31,2013-01-01,384,15,25823,0.00000,
2731722,2013-12-31,2013-01-01,384,15,25885,0.00000,
2731723,2013-12-31,2013-01-01,384,15,94343,30.00000,
2731724,2013-12-31,2013-01-01,384,15,94001,27.00000,
2731725,2013-12-31,2013-01-01,384,15,94663,19.00000,
2731726,2013-12-31,2013-01-01,384,15,94888,4.00000,
2731727,2013-12-31,2013-01-01,384,15,94887,1.00000,
2731728,2013-12-31,2013-01-01,384,15,94884,0.00000,
2731729,2013-12-31,2013-01-01,384,15,95015,399.00000,
2731730,2013-12-31,2013-01-01,384,15,95025,1314.00000,
2731731,2013-12-31,2013-01-01,384,15,95200,1780.00000,
2731732,2013-12-31,2013-01-01,384,15,95001,1232.00000,
2731733,2013-12-31,2013-01-01,384,15,44090,6.00000,
2731734,2013-12-31,2013-01-01,384,15,44001,0.00000,
2731735,2013-12-31,2013-01-01,384,15,47053,1.00000,
2731736,2013-12-31,2013-01-01,384,15,47189,0.00000,
2731737,2013-12-31,2013-01-01,384,15,47288,1.00000,
2731738,2013-12-31,2013-01-01,384,15,47001,35.00000,
2731739,2013-12-31,2013-01-01,384,15,50350,307.00000,
2731740,2013-12-31,2013-01-01,384,15,50370,49.00000,
2731741,2013-12-31,2013-01-01,384,15,50325,437.00000,
2731742,2013-12-31,2013-01-01,384,15,50330,37.00000,
2731743,2013-12-31,2013-01-01,384,15,50450,49.00000,
2731744,2013-12-31,2013-01-01,384,15,50568,7.00000,
2731745,2013-12-31,2013-01-01,384,15,50577,14.00000,
2731746,2013-12-31,2013-01-01,384,15,50590,1101.00000,
2731747,2013-12-31,2013-01-01,384,15,50683,91.00000,
2731748,2013-12-31,2013-01-01,384,15,50689,0.00000,
2731749,2013-12-31,2013-01-01,384,15,50711,806.00000,
2731750,2013-12-31,2013-01-01,384,15,52036,0.00000,
2731751,2013-12-31,2013-01-01,384,15,52079,1511.00000,
2731752,2013-12-31,2013-01-01,384,15,52110,0.00000,
2731753,2013-12-31,2013-01-01,384,15,52207,0.00000,
2731754,2013-12-31,2013-01-01,384,15,52210,0.00000,
2731755,2013-12-31,2013-01-01,384,15,52215,0.00000,
2731756,2013-12-31,2013-01-01,384,15,52227,0.00000,
2731757,2013-12-31,2013-01-01,384,15,52233,115.00000,
2731758,2013-12-31,2013-01-01,384,15,52250,1020.00000,
2731759,2013-12-31,2013-01-01,384,15,52254,1.00000,
2731760,2013-12-31,2013-01-01,384,15,52256,127.00000,
2731761,2013-12-31,2013-01-01,384,15,52260,1.00000,
2731762,2013-12-31,2013-01-01,384,15,52520,61.00000,
2731763,2013-12-31,2013-01-01,384,15,52356,370.00000,
2731764,2013-12-31,2013-01-01,384,15,52385,3.00000,
2731765,2013-12-31,2013-01-01,384,15,52390,41.00000,
2731766,2013-12-31,2013-01-01,384,15,52405,2.00000,
2731767,2013-12-31,2013-01-01,384,15,52411,52.00000,
2731768,2013-12-31,2013-01-01,384,15,52418,55.00000,
2731769,2013-12-31,2013-01-01,384,15,52427,478.00000,
2731770,2013-12-31,2013-01-01,384,15,52435,0.00000,
2731771,2013-12-31,2013-01-01,384,15,52473,115.00000,
2731772,2013-12-31,2013-01-01,384,15,52490,719.00000,
2731773,2013-12-31,2013-01-01,384,15,52540,301.00000,
2731774,2013-12-31,2013-01-01,384,15,52573,0.00000,
2731775,2013-12-31,2013-01-01,384,15,52612,106.00000,
2731776,2013-12-31,2013-01-01,384,15,52621,858.00000,
2731777,2013-12-31,2013-01-01,384,15,52678,336.00000,
2731778,2013-12-31,2013-01-01,384,15,52693,0.00000,
2731779,2013-12-31,2013-01-01,384,15,52683,0.00000,
2731780,2013-12-31,2013-01-01,384,15,52696,279.00000,
2731781,2013-12-31,2013-01-01,384,15,52699,14.00000,
2731782,2013-12-31,2013-01-01,384,15,52835,6612.00000,
2731783,2013-12-31,2013-01-01,384,15,54003,13.00000,
2731784,2013-12-31,2013-01-01,384,15,54109,3.00000,
2731785,2013-12-31,2013-01-01,384,15,54128,16.00000,
2731786,2013-12-31,2013-01-01,384,15,54206,999.00000,
2731787,2013-12-31,2013-01-01,384,15,54001,61.00000,
2731788,2013-12-31,2013-01-01,384,15,54245,871.00000,
2731789,2013-12-31,2013-01-01,384,15,54250,662.00000,
2731790,2013-12-31,2013-01-01,384,15,54261,25.00000,
2731791,2013-12-31,2013-01-01,384,15,54344,51.00000,
2731792,2013-12-31,2013-01-01,384,15,54385,30.00000,
2731793,2013-12-31,2013-01-01,384,15,54398,0.00000,
2731794,2013-12-31,2013-01-01,384,15,54418,0.00000,
2731795,2013-12-31,2013-01-01,384,15,54498,1.00000,
2731796,2013-12-31,2013-01-01,384,15,54670,208.00000,
2731797,2013-12-31,2013-01-01,384,15,54720,837.00000,
2731798,2013-12-31,2013-01-01,384,15,54800,663.00000,
2731799,2013-12-31,2013-01-01,384,15,54810,1905.00000,
2731800,2013-12-31,2013-01-01,384,15,54820,0.00000,
2731801,2013-12-31,2013-01-01,384,15,86001,49.00000,
2731802,2013-12-31,2013-01-01,384,15,86320,784.00000,
2731803,2013-12-31,2013-01-01,384,15,86568,2150.00000,
2731804,2013-12-31,2013-01-01,384,15,86569,682.00000,
2731805,2013-12-31,2013-01-01,384,15,86571,624.00000,
2731806,2013-12-31,2013-01-01,384,15,86573,1077.00000,
2731807,2013-12-31,2013-01-01,384,15,86757,659.00000,
2731808,2013-12-31,2013-01-01,384,15,86760,4.00000,
2731809,2013-12-31,2013-01-01,384,15,86865,1093.00000,
2731810,2013-12-31,2013-01-01,384,15,86885,545.00000,
2731811,2013-12-31,2013-01-01,384,15,68020,0.00000,
2731812,2013-12-31,2013-01-01,384,15,68092,0.00000,
2731813,2013-12-31,2013-01-01,384,15,68101,28.00000,
2731814,2013-12-31,2013-01-01,384,15,68176,0.00000,
2731815,2013-12-31,2013-01-01,384,15,68190,2.00000,
2731816,2013-12-31,2013-01-01,384,15,68209,0.00000,
2731817,2013-12-31,2013-01-01,384,15,68211,0.00000,
2731818,2013-12-31,2013-01-01,384,15,68235,0.00000,
2731819,2013-12-31,2013-01-01,384,15,68271,0.00000,
2731820,2013-12-31,2013-01-01,384,15,68250,0.00000,
2731821,2013-12-31,2013-01-01,384,15,68255,5.00000,
2731822,2013-12-31,2013-01-01,384,15,68322,0.00000,
2731823,2013-12-31,2013-01-01,384,15,68324,0.00000,
2731824,2013-12-31,2013-01-01,384,15,68377,3.00000,
2731825,2013-12-31,2013-01-01,384,15,68397,0.00000,
2731826,2013-12-31,2013-01-01,384,15,68385,1.00000,
2731827,2013-12-31,2013-01-01,384,15,68524,0.00000,
2731828,2013-12-31,2013-01-01,384,15,68573,0.00000,
2731829,2013-12-31,2013-01-01,384,15,68615,5.00000,
2731830,2013-12-31,2013-01-01,384,15,68655,0.00000,
2731831,2013-12-31,2013-01-01,384,15,68689,0.00000,
2731832,2013-12-31,2013-01-01,384,15,68720,3.00000,
2731833,2013-12-31,2013-01-01,384,15,68745,1.00000,
2731834,2013-12-31,2013-01-01,384,15,68755,0.00000,
2731835,2013-12-31,2013-01-01,384,15,68773,26.00000,
2731836,2013-12-31,2013-01-01,384,15,68861,3.00000,
2731837,2013-12-31,2013-01-01,384,15,76100,23.00000,
2731838,2013-12-31,2013-01-01,384,15,76109,338.00000,
2731839,2013-12-31,2013-01-01,384,15,76001,0.00000,
2731840,2013-12-31,2013-01-01,384,15,76126,31.00000,
2731841,2013-12-31,2013-01-01,384,15,76233,6.00000,
2731842,2013-12-31,2013-01-01,384,15,76364,0.00000,
2731843,2013-12-31,2013-01-01,384,15,97161,125.00000,
2731844,2013-12-31,2013-01-01,384,15,97001,54.00000,
2731845,2013-12-31,2013-01-01,384,15,97511,0.00000,
2731846,2013-12-31,2013-01-01,384,15,97777,4.00000,
2731847,2013-12-31,2013-01-01,384,15,97666,0.00000,
2731848,2013-12-31,2013-01-01,384,15,97889,1.00000,
2731849,2013-12-31,2013-01-01,384,15,99773,710.00000,
2731850,2013-12-31,2013-01-01,384,15,99524,3.00000,
2731851,2013-12-31,2013-01-01,384,15,99624,0.00000,
102578,2013-12-31,2013-01-01,384,15,"",713.00000,99
102577,2012-12-31,2012-01-01,384,15,"",1242.00000,99
102576,2011-12-31,2011-01-01,384,15,"",2264.00000,99
102575,2010-12-31,2010-01-01,384,15,"",2743.00000,99
102574,2009-12-31,2009-01-01,384,15,"",3140.00000,99
102573,2008-12-31,2008-01-01,384,15,"",3174.00000,99
102572,2007-12-31,2007-01-01,384,15,"",7218.00000,99
102571,2006-12-31,2006-01-01,384,15,"",5523.00000,99
102570,2005-12-31,2005-01-01,384,15,"",7826.00000,99
102569,2004-12-31,2004-01-01,384,15,"",4692.00000,99
102568,2003-12-31,2003-01-01,384,15,"",3818.00000,99
102567,2002-12-31,2002-01-01,384,15,"",4909.00000,99
102566,2001-12-31,2001-01-01,384,15,"",9166.00000,99
102565,2013-12-31,2013-01-01,384,15,"",184.00000,97
102564,2012-12-31,2012-01-01,384,15,"",254.00000,97
102563,2011-12-31,2011-01-01,384,15,"",277.00000,97
102562,2010-12-31,2010-01-01,384,15,"",721.00000,97
102561,2009-12-31,2009-01-01,384,15,"",351.00000,97
102560,2008-12-31,2008-01-01,384,15,"",557.00000,97
102559,2007-12-31,2007-01-01,384,15,"",307.00000,97
102558,2006-12-31,2006-01-01,384,15,"",460.00000,97
102557,2005-12-31,2005-01-01,384,15,"",671.00000,97
102556,2004-12-31,2004-01-01,384,15,"",1084.00000,97
102555,2003-12-31,2003-01-01,384,15,"",1157.00000,97
102554,2002-12-31,2002-01-01,384,15,"",1486.00000,97
102553,2001-12-31,2001-01-01,384,15,"",1918.00000,97
102552,2013-12-31,2013-01-01,384,15,"",398.00000,76
102551,2012-12-31,2012-01-01,384,15,"",482.00000,76
102550,2011-12-31,2011-01-01,384,15,"",981.00000,76
102549,2010-12-31,2010-01-01,384,15,"",665.00000,76
102548,2009-12-31,2009-01-01,384,15,"",938.00000,76
102547,2008-12-31,2008-01-01,384,15,"",2089.00000,76
102546,2007-12-31,2007-01-01,384,15,"",453.00000,76
102545,2006-12-31,2006-01-01,384,15,"",281.00000,76
102544,2005-12-31,2005-01-01,384,15,"",28.00000,76
102543,2004-12-31,2004-01-01,384,15,"",45.00000,76
102542,2003-12-31,2003-01-01,384,15,"",37.00000,76
102541,2002-12-31,2002-01-01,384,15,"",111.00000,76
102540,2001-12-31,2001-01-01,384,15,"",184.00000,76
102539,2013-12-31,2013-01-01,384,0,"",0.00000,73
102538,2012-12-31,2012-01-01,384,15,"",0.00000,73
102537,2011-12-31,2011-01-01,384,0,"",0.00000,73
102536,2010-12-31,2010-01-01,384,0,"",0.00000,73
102535,2009-12-31,2009-01-01,384,0,"",0.00000,73
102534,2008-12-31,2008-01-01,384,0,"",0.00000,73
102533,2007-12-31,2007-01-01,384,0,"",0.00000,73
102532,2006-12-31,2006-01-01,384,0,"",0.00000,73
102531,2005-12-31,2005-01-01,384,0,"",0.00000,73
102530,2004-12-31,2004-01-01,384,0,"",0.00000,73
102529,2003-12-31,2003-01-01,384,0,"",0.00000,73
102528,2002-12-31,2002-01-01,384,0,"",0.00000,73
102527,2001-12-31,2001-01-01,384,0,"",0.00000,73
102526,2013-12-31,2013-01-01,384,0,"",0.00000,70
102525,2012-12-31,2012-01-01,384,15,"",0.00000,70
102524,2011-12-31,2011-01-01,384,0,"",0.00000,70
102523,2010-12-31,2010-01-01,384,0,"",0.00000,70
102522,2009-12-31,2009-01-01,384,0,"",0.00000,70
102521,2008-12-31,2008-01-01,384,0,"",0.00000,70
102520,2007-12-31,2007-01-01,384,0,"",0.00000,70
102519,2006-12-31,2006-01-01,384,0,"",0.00000,70
102518,2005-12-31,2005-01-01,384,0,"",0.00000,70
102517,2004-12-31,2004-01-01,384,0,"",0.00000,70
102516,2003-12-31,2003-01-01,384,0,"",0.00000,70
102515,2002-12-31,2002-01-01,384,0,"",0.00000,70
102514,2001-12-31,2001-01-01,384,0,"",0.00000,70
102513,2013-12-31,2013-01-01,384,15,"",77.00000,68
102512,2012-12-31,2012-01-01,384,15,"",111.00000,68
102511,2011-12-31,2011-01-01,384,15,"",595.00000,68
102510,2010-12-31,2010-01-01,384,15,"",673.00000,68
102509,2009-12-31,2009-01-01,384,15,"",953.00000,68
102508,2008-12-31,2008-01-01,384,15,"",1791.00000,68
102507,2007-12-31,2007-01-01,384,15,"",1325.00000,68
102506,2006-12-31,2006-01-01,384,15,"",866.00000,68
102505,2005-12-31,2005-01-01,384,15,"",981.00000,68
102504,2004-12-31,2004-01-01,384,15,"",1124.00000,68
102503,2003-12-31,2003-01-01,384,15,"",632.00000,68
102502,2002-12-31,2002-01-01,384,15,"",465.00000,68
102501,2001-12-31,2001-01-01,384,15,"",415.00000,68
102500,2013-12-31,2013-01-01,384,0,"",0.00000,88
102499,2012-12-31,2012-01-01,384,15,"",0.00000,88
102498,2011-12-31,2011-01-01,384,0,"",0.00000,88
102497,2010-12-31,2010-01-01,384,0,"",0.00000,88
102496,2009-12-31,2009-01-01,384,0,"",0.00000,88
102495,2008-12-31,2008-01-01,384,0,"",0.00000,88
102494,2007-12-31,2007-01-01,384,0,"",0.00000,88
102493,2006-12-31,2006-01-01,384,0,"",0.00000,88
102492,2005-12-31,2005-01-01,384,0,"",0.00000,88
102491,2004-12-31,2004-01-01,384,0,"",0.00000,88
102490,2003-12-31,2003-01-01,384,0,"",0.00000,88
102489,2002-12-31,2002-01-01,384,0,"",0.00000,88
102488,2001-12-31,2001-01-01,384,0,"",0.00000,88
102487,2013-12-31,2013-01-01,384,0,"",0.00000,66
102486,2012-12-31,2012-01-01,384,15,"",0.00000,66
102485,2011-12-31,2011-01-01,384,0,"",0.00000,66
102484,2010-12-31,2010-01-01,384,0,"",0.00000,66
102483,2009-12-31,2009-01-01,384,0,"",0.00000,66
102482,2008-12-31,2008-01-01,384,0,"",0.00000,66
102481,2007-12-31,2007-01-01,384,0,"",0.00000,66
102480,2006-12-31,2006-01-01,384,0,"",0.00000,66
102479,2005-12-31,2005-01-01,384,0,"",0.00000,66
102478,2004-12-31,2004-01-01,384,0,"",0.00000,66
102477,2003-12-31,2003-01-01,384,0,"",0.00000,66
102476,2002-12-31,2002-01-01,384,0,"",0.00000,66
102475,2001-12-31,2001-01-01,384,0,"",0.00000,66
102474,2013-12-31,2013-01-01,384,0,"",0.00000,63
102473,2012-12-31,2012-01-01,384,15,"",0.00000,63
102472,2011-12-31,2011-01-01,384,0,"",0.00000,63
102471,2010-12-31,2010-01-01,384,0,"",0.00000,63
102470,2009-12-31,2009-01-01,384,0,"",0.00000,63
102469,2008-12-31,2008-01-01,384,0,"",0.00000,63
102468,2007-12-31,2007-01-01,384,0,"",0.00000,63
102467,2006-12-31,2006-01-01,384,0,"",0.00000,63
102466,2005-12-31,2005-01-01,384,0,"",0.00000,63
102465,2004-12-31,2004-01-01,384,0,"",0.00000,63
102464,2003-12-31,2003-01-01,384,0,"",0.00000,63
102463,2002-12-31,2002-01-01,384,0,"",0.00000,63
102462,2001-12-31,2001-01-01,384,0,"",0.00000,63
102461,2013-12-31,2013-01-01,384,15,"",7667.00000,86
102460,2012-12-31,2012-01-01,384,15,"",6148.00000,86
102459,2011-12-31,2011-01-01,384,15,"",9952.00000,86
102458,2010-12-31,2010-01-01,384,15,"",4785.00000,86
102457,2009-12-31,2009-01-01,384,15,"",5317.00000,86
102456,2008-12-31,2008-01-01,384,15,"",9658.00000,86
102455,2007-12-31,2007-01-01,384,15,"",14813.00000,86
102454,2006-12-31,2006-01-01,384,15,"",12253.00000,86
102453,2005-12-31,2005-01-01,384,15,"",8963.00000,86
102452,2004-12-31,2004-01-01,384,15,"",4386.00000,86
102451,2003-12-31,2003-01-01,384,15,"",7559.00000,86
102450,2002-12-31,2002-01-01,384,15,"",13726.00000,86
102449,2001-12-31,2001-01-01,384,15,"",47120.00000,86
102448,2013-12-31,2013-01-01,384,15,"",6345.00000,54
102447,2012-12-31,2012-01-01,384,15,"",4515.00000,54
102446,2011-12-31,2011-01-01,384,15,"",3490.00000,54
102445,2010-12-31,2010-01-01,384,15,"",1889.00000,54
102444,2009-12-31,2009-01-01,384,15,"",2713.00000,54
102443,2008-12-31,2008-01-01,384,15,"",2886.00000,54
102442,2007-12-31,2007-01-01,384,15,"",1944.00000,54
102441,2006-12-31,2006-01-01,384,15,"",488.00000,54
102440,2005-12-31,2005-01-01,384,15,"",844.00000,54
102439,2004-12-31,2004-01-01,384,15,"",3056.00000,54
102438,2003-12-31,2003-01-01,384,15,"",4471.00000,54
102437,2002-12-31,2002-01-01,384,15,"",8042.00000,54
102436,2001-12-31,2001-01-01,384,15,"",9145.00000,54
102435,2013-12-31,2013-01-01,384,15,"",13177.00000,52
102434,2012-12-31,2012-01-01,384,15,"",10733.00000,52
102433,2011-12-31,2011-01-01,384,15,"",17231.00000,52
102432,2010-12-31,2010-01-01,384,15,"",15951.00000,52
102431,2009-12-31,2009-01-01,384,15,"",16427.00000,52
102430,2008-12-31,2008-01-01,384,15,"",19612.00000,52
102429,2007-12-31,2007-01-01,384,15,"",20167.00000,52
102428,2006-12-31,2006-01-01,384,15,"",15607.00000,52
102427,2005-12-31,2005-01-01,384,15,"",13875.00000,52
102426,2004-12-31,2004-01-01,384,15,"",14155.00000,52
102425,2003-12-31,2003-01-01,384,15,"",17628.00000,52
102424,2002-12-31,2002-01-01,384,15,"",15132.00000,52
102423,2001-12-31,2001-01-01,384,15,"",7494.00000,52
102422,2013-12-31,2013-01-01,384,0,"",0.00000,00
102421,2012-12-31,2012-01-01,384,0,"",0.00000,00
102420,2011-12-31,2011-01-01,384,0,"",0.00000,00
102419,2010-12-31,2010-01-01,384,0,"",0.00000,00
102418,2009-12-31,2009-01-01,384,0,"",0.00000,00
102417,2008-12-31,2008-01-01,384,0,"",0.00000,00
102416,2007-12-31,2007-01-01,384,0,"",0.00000,00
102415,2006-12-31,2006-01-01,384,0,"",0.00000,00
102414,2005-12-31,2005-01-01,384,0,"",0.00000,00
102413,2004-12-31,2004-01-01,384,0,"",0.00000,00
102412,2003-12-31,2003-01-01,384,0,"",0.00000,00
102411,2002-12-31,2002-01-01,384,0,"",0.00000,00
102410,2001-12-31,2001-01-01,384,0,"",0.00000,00
102409,2013-12-31,2013-01-01,384,15,"",2898.00000,50
102408,2012-12-31,2012-01-01,384,15,"",2699.00000,50
102407,2011-12-31,2011-01-01,384,15,"",3039.00000,50
102406,2010-12-31,2010-01-01,384,15,"",3008.00000,50
