ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2908478,2013-12-31,2013-01-01,587,2,18094,17.50088,""
2908477,2012-12-31,2012-01-01,587,2,18094,26.35972,""
2908476,2011-12-31,2011-01-01,587,2,18094,61.76107,""
2908475,2010-12-31,2010-01-01,587,2,18094,35.45471,""
2908474,2009-12-31,2009-01-01,587,2,18094,53.33807,""
2908473,2008-12-31,2008-01-01,587,2,18094,35.67606,""
2908472,2007-12-31,2007-01-01,587,2,18094,36.09457,""
2908471,2006-12-31,2006-01-01,587,2,18094,107.20986,""
2908470,2005-12-31,2005-01-01,587,2,18094,64.05564,""
2908469,2004-12-31,2004-01-01,587,2,18094,54.90483,""
2908468,2003-12-31,2003-01-01,587,2,18094,54.90483,""
2908467,2014-12-31,2014-01-01,587,2,52083,13.47891,""
2908466,2013-12-31,2013-01-01,587,2,52083,13.65561,""
2908465,2012-12-31,2012-01-01,587,2,52083,41.03967,""
2908464,2011-12-31,2011-01-01,587,2,52083,54.82456,""
2908463,2010-12-31,2010-01-01,587,2,52083,41.20313,""
2908462,2008-12-31,2008-01-01,587,2,52083,13.80643,""
2908461,2007-12-31,2007-01-01,587,2,52083,13.80643,""
2908460,2005-12-31,2005-01-01,587,2,52083,57.90388,""
2908459,2013-12-31,2013-01-01,587,2,15087,25.91345,""
2908458,2011-12-31,2011-01-01,587,2,15087,24.88800,""
2908457,2008-12-31,2008-01-01,587,2,15087,23.47693,""
2908456,2007-12-31,2007-01-01,587,2,15087,22.58611,""
2908455,2006-12-31,2006-01-01,587,2,15087,11.10001,""
2908454,2005-12-31,2005-01-01,587,2,15087,11.51543,""
2908453,2004-12-31,2004-01-01,587,2,15087,23.03086,""
2908452,2003-12-31,2003-01-01,587,2,15087,23.03086,""
2908451,2014-12-31,2014-01-01,587,2,17088,54.74453,""
2908450,2013-12-31,2013-01-01,587,2,17088,54.22993,""
2908449,2012-12-31,2012-01-01,587,2,17088,80.63794,""
2908448,2011-12-31,2011-01-01,587,2,17088,71.02273,""
2908447,2010-12-31,2010-01-01,587,2,17088,79.17656,""
2908446,2009-12-31,2009-01-01,587,2,17088,113.27989,""
2908445,2008-12-31,2008-01-01,587,2,17088,120.99214,""
2908444,2007-12-31,2007-01-01,587,2,17088,51.88067,""
2908443,2006-12-31,2006-01-01,587,2,17088,111.25374,""
2908442,2005-12-31,2005-01-01,587,2,17088,147.47983,""
2908441,2004-12-31,2004-01-01,587,2,17088,86.75284,""
2908440,2003-12-31,2003-01-01,587,2,17088,190.85625,""
2908439,2014-12-31,2014-01-01,587,2,20045,29.61208,""
2908438,2013-12-31,2013-01-01,587,2,20045,36.84870,""
2908437,2012-12-31,2012-01-01,587,2,20045,29.36858,""
2908436,2011-12-31,2011-01-01,587,2,20045,14.61988,""
2908435,2010-12-31,2010-01-01,587,2,20045,43.68084,""
2908434,2009-12-31,2009-01-01,587,2,20045,36.28184,""
2908433,2008-12-31,2008-01-01,587,2,20045,28.91845,""
2908432,2007-12-31,2007-01-01,587,2,20045,35.58212,""
2908431,2006-12-31,2006-01-01,587,2,20045,21.18046,""
2908430,2005-12-31,2005-01-01,587,2,20045,51.18456,""
2908429,2004-12-31,2004-01-01,587,2,20045,102.36911,""
2908428,2003-12-31,2003-01-01,587,2,20045,168.17783,""
2908427,2014-12-31,2014-01-01,587,2,08001,28.19588,""
2908426,2013-12-31,2013-01-01,587,2,08001,26.26464,""
2908425,2012-12-31,2012-01-01,587,2,08001,28.98761,""
2908424,2011-12-31,2011-01-01,587,2,08001,23.70280,""
2908423,2010-12-31,2010-01-01,587,2,08001,29.32650,""
2908422,2009-12-31,2009-01-01,587,2,08001,30.27738,""
2908421,2008-12-31,2008-01-01,587,2,08001,27.74979,""
2908420,2007-12-31,2007-01-01,587,2,08001,30.30023,""
2908419,2006-12-31,2006-01-01,587,2,08001,34.13121,""
2908418,2005-12-31,2005-01-01,587,2,08001,32.97080,""
2908417,2004-12-31,2004-01-01,587,2,08001,38.00177,""
2908416,2003-12-31,2003-01-01,587,2,08001,43.48193,""
2908415,2014-12-31,2014-01-01,587,2,13074,11.45410,""
2908414,2013-12-31,2013-01-01,587,2,13074,11.64755,""
2908413,2011-12-31,2011-01-01,587,2,13074,42.18138,""
2908412,2010-12-31,2010-01-01,587,2,13074,18.37447,""
2908411,2009-12-31,2009-01-01,587,2,13074,12.44478,""
2908410,2008-12-31,2008-01-01,587,2,13074,37.89075,""
2908409,2007-12-31,2007-01-01,587,2,13074,25.68713,""
2908408,2006-12-31,2006-01-01,587,2,13074,25.83979,""
2908407,2014-12-31,2014-01-01,587,2,44078,2.95430,""
2908406,2013-12-31,2013-01-01,587,2,44078,42.34725,""
2908405,2012-12-31,2012-01-01,587,2,44078,18.40886,""
2908404,2011-12-31,2011-01-01,587,2,44078,31.12259,""
2908403,2010-12-31,2010-01-01,587,2,44078,22.09945,""
2908402,2009-12-31,2009-01-01,587,2,44078,15.85741,""
2908401,2008-12-31,2008-01-01,587,2,44078,29.00793,""
2908400,2007-12-31,2007-01-01,587,2,44078,42.99368,""
2908399,2006-12-31,2006-01-01,587,2,44078,49.60810,""
2908398,2005-12-31,2005-01-01,587,2,44078,57.43243,""
2908397,2004-12-31,2004-01-01,587,2,44078,57.43243,""
2908396,2003-12-31,2003-01-01,587,2,44078,87.83784,""
2908395,2014-12-31,2014-01-01,587,2,68081,31.80662,""
2908394,2013-12-31,2013-01-01,587,2,68081,41.19647,""
2908393,2012-12-31,2012-01-01,587,2,68081,21.91575,""
2908392,2011-12-31,2011-01-01,587,2,68081,0.52228,""
2908391,2010-12-31,2010-01-01,587,2,68081,42.35206,""
2908390,2009-12-31,2009-01-01,587,2,68081,58.68176,""
2908389,2008-12-31,2008-01-01,587,2,68081,46.17508,""
2908388,2007-12-31,2007-01-01,587,2,68081,30.95829,""
2908387,2006-12-31,2006-01-01,587,2,68081,44.77714,""
2908386,2005-12-31,2005-01-01,587,2,68081,71.74100,""
2908385,2004-12-31,2004-01-01,587,2,68081,58.89187,""
2908384,2003-12-31,2003-01-01,587,2,68081,61.56877,""
2908383,2014-12-31,2014-01-01,587,2,50110,103.86912,""
2908382,2013-12-31,2013-01-01,587,2,50110,79.55449,""
2908381,2012-12-31,2012-01-01,587,2,50110,53.85030,""
2908380,2010-12-31,2010-01-01,587,2,50110,27.96421,""
2908379,2009-12-31,2009-01-01,587,2,50110,28.47380,""
2908378,2008-12-31,2008-01-01,587,2,50110,145.13788,""
2908377,2007-12-31,2007-01-01,587,2,50110,319.30334,""
2908376,2006-12-31,2006-01-01,587,2,50110,116.11030,""
2908375,2005-12-31,2005-01-01,587,2,50110,149.65579,""
2908374,2004-12-31,2004-01-01,587,2,50110,89.79348,""
2908373,2011-12-31,2011-01-01,587,2,68079,848.03717,""
2908372,2008-12-31,2008-01-01,587,2,68079,26.96145,""
2908371,2003-12-31,2003-01-01,587,2,68079,27.49519,""
2908370,2014-12-31,2014-01-01,587,2,68077,14.09046,""
2908369,2013-12-31,2013-01-01,587,2,68077,14.21868,""
2908368,2012-12-31,2012-01-01,587,2,68077,10.77006,""
2908367,2010-12-31,2010-01-01,587,2,68077,21.98608,""
2908366,2009-12-31,2009-01-01,587,2,68077,33.32346,""
2908365,2008-12-31,2008-01-01,587,2,68077,11.23848,""
2908364,2007-12-31,2007-01-01,587,2,68077,7.49232,""
2908363,2006-12-31,2006-01-01,587,2,68077,65.48788,""
2908362,2005-12-31,2005-01-01,587,2,68077,39.11904,""
2908361,2004-12-31,2004-01-01,587,2,68077,27.38333,""
2908360,2003-12-31,2003-01-01,587,2,68077,27.38333,""
2908359,2014-12-31,2014-01-01,587,2,05079,99.44393,""
2908358,2013-12-31,2013-01-01,587,2,05079,92.77777,""
2908357,2012-12-31,2012-01-01,587,2,05079,96.39160,""
2908356,2011-12-31,2011-01-01,587,2,05079,70.28604,""
2908355,2010-12-31,2010-01-01,587,2,05079,49.81266,""
2908354,2009-12-31,2009-01-01,587,2,05079,28.62553,""
2908353,2008-12-31,2008-01-01,587,2,05079,51.51522,""
2908352,2007-12-31,2007-01-01,587,2,05079,43.40179,""
2908351,2006-12-31,2006-01-01,587,2,05079,62.03331,""
2908350,2005-12-31,2005-01-01,587,2,05079,63.09001,""
2908349,2004-12-31,2004-01-01,587,2,05079,35.05000,""
2908348,2003-12-31,2003-01-01,587,2,05079,67.76334,""
2908347,2014-12-31,2014-01-01,587,2,52079,94.49754,""
2908346,2013-12-31,2013-01-01,587,2,52079,52.46590,""
2908345,2012-12-31,2012-01-01,587,2,52079,50.31587,""
2908344,2011-12-31,2011-01-01,587,2,52079,2.83070,""
2908343,2010-12-31,2010-01-01,587,2,52079,154.84315,""
2908342,2009-12-31,2009-01-01,587,2,52079,98.79700,""
2908341,2008-12-31,2008-01-01,587,2,52079,94.29514,""
2908340,2007-12-31,2007-01-01,587,2,52079,106.08204,""
2908339,2006-12-31,2006-01-01,587,2,52079,106.08204,""
2908338,2005-12-31,2005-01-01,587,2,52079,79.16451,""
2908337,2004-12-31,2004-01-01,587,2,52079,36.53747,""
2908336,2003-12-31,2003-01-01,587,2,52079,27.40310,""
2908335,2014-12-31,2014-01-01,587,2,41078,20.88773,""
2908334,2013-12-31,2013-01-01,587,2,41078,20.97975,""
2908333,2012-12-31,2012-01-01,587,2,41078,84.32592,""
2908332,2011-12-31,2011-01-01,587,2,41078,95.30869,""
2908331,2010-12-31,2010-01-01,587,2,41078,42.56225,""
2908330,2009-12-31,2009-01-01,587,2,41078,117.92453,""
2908329,2008-12-31,2008-01-01,587,2,41078,10.77470,""
2908328,2007-12-31,2007-01-01,587,2,41078,32.61579,""
2908327,2006-12-31,2006-01-01,587,2,41078,130.46313,""
2908326,2005-12-31,2005-01-01,587,2,41078,167.76514,""
2908325,2004-12-31,2004-01-01,587,2,41078,227.68124,""
2908324,2003-12-31,2003-01-01,587,2,41078,239.66447,""
2908323,2014-12-31,2014-01-01,587,2,08078,20.96363,""
2908322,2013-12-31,2013-01-01,587,2,08078,15.88955,""
2908321,2012-12-31,2012-01-01,587,2,08078,16.06254,""
2908320,2011-12-31,2011-01-01,587,2,08078,18.04631,""
2908319,2010-12-31,2010-01-01,587,2,08078,9.12659,""
2908318,2009-12-31,2009-01-01,587,2,08078,14.77323,""
2908317,2008-12-31,2008-01-01,587,2,08078,7.47552,""
2908316,2007-12-31,2007-01-01,587,2,08078,13.16532,""
2908315,2006-12-31,2006-01-01,587,2,08078,18.83417,""
2908314,2005-12-31,2005-01-01,587,2,08078,23.72245,""
2908313,2004-12-31,2004-01-01,587,2,08078,27.67619,""
2908312,2003-12-31,2003-01-01,587,2,08078,41.51428,""
2908311,2014-12-31,2014-01-01,587,2,66075,47.40834,""
2908310,2013-12-31,2013-01-01,587,2,66075,31.58560,""
2908309,2012-12-31,2012-01-01,587,2,66075,78.98894,""
2908308,2011-12-31,2011-01-01,587,2,66075,253.00443,""
2908307,2010-12-31,2010-01-01,587,2,66075,47.46084,""
2908306,2009-12-31,2009-01-01,587,2,66075,142.29250,""
2908305,2008-12-31,2008-01-01,587,2,66075,94.93671,""
2908304,2007-12-31,2007-01-01,587,2,66075,205.69620,""
2908303,2006-12-31,2006-01-01,587,2,66075,95.25321,""
2908302,2005-12-31,2005-01-01,587,2,66075,224.71910,""
2908301,2004-12-31,2004-01-01,587,2,66075,449.43820,""
2908300,2003-12-31,2003-01-01,587,2,66075,128.41090,""
2908299,2014-12-31,2014-01-01,587,2,19075,51.21942,""
2908298,2013-12-31,2013-01-01,587,2,19075,43.69588,""
2908297,2012-12-31,2012-01-01,587,2,19075,80.10574,""
2908296,2011-12-31,2011-01-01,587,2,19075,44.43547,""
2908295,2010-12-31,2010-01-01,587,2,19075,69.29442,""
2908294,2009-12-31,2009-01-01,587,2,19075,61.59911,""
2908293,2008-12-31,2008-01-01,587,2,19075,53.81240,""
2908292,2007-12-31,2007-01-01,587,2,19075,136.44257,""
2908291,2006-12-31,2006-01-01,587,2,19075,87.14778,""
2908290,2005-12-31,2005-01-01,587,2,19075,88.23900,""
2908289,2004-12-31,2004-01-01,587,2,19075,71.43157,""
2908288,2003-12-31,2003-01-01,587,2,19075,50.42229,""
2908287,2014-12-31,2014-01-01,587,2,27077,5.78369,""
2908286,2013-12-31,2013-01-01,587,2,27077,40.73794,""
2908285,2012-12-31,2012-01-01,587,2,27077,17.51927,""
2908284,2011-12-31,2011-01-01,587,2,27077,5.85960,""
2908283,2010-12-31,2010-01-01,587,2,27077,5.87889,""
2908282,2009-12-31,2009-01-01,587,2,27077,5.87924,""
2908281,2008-12-31,2008-01-01,587,2,27077,82.62024,""
2908280,2007-12-31,2007-01-01,587,2,27077,17.78516,""
2908279,2006-12-31,2006-01-01,587,2,27077,5.92839,""
2908278,2005-12-31,2005-01-01,587,2,27077,30.29385,""
2908277,2004-12-31,2004-01-01,587,2,27077,18.17631,""
2908276,2003-12-31,2003-01-01,587,2,27077,6.05877,""
2908275,2014-12-31,2014-01-01,587,2,27075,64.49532,""
2908274,2013-12-31,2013-01-01,587,2,27075,53.88512,""
2908273,2012-12-31,2012-01-01,587,2,27075,97.56098,""
2908272,2011-12-31,2011-01-01,587,2,27075,65.45931,""
2908271,2010-12-31,2010-01-01,587,2,27075,21.96113,""
2908270,2009-12-31,2009-01-01,587,2,27075,66.31300,""
2908269,2008-12-31,2008-01-01,587,2,27075,33.42246,""
2908268,2007-12-31,2007-01-01,587,2,27075,22.24447,""
2908267,2006-12-31,2006-01-01,587,2,27075,33.36670,""
2908266,2005-12-31,2005-01-01,587,2,27075,11.49954,""
2908265,2004-12-31,2004-01-01,587,2,27075,22.99908,""
2908264,2003-12-31,2003-01-01,587,2,27075,45.99816,""
2908263,2013-12-31,2013-01-01,587,2,27073,36.82789,""
2908262,2012-12-31,2012-01-01,587,2,27073,24.55193,""
2908261,2010-12-31,2010-01-01,587,2,27073,24.54289,""
2908260,2009-12-31,2009-01-01,587,2,27073,12.47661,""
2908259,2008-12-31,2008-01-01,587,2,27073,49.67093,""
2908258,2006-12-31,2006-01-01,587,2,27073,24.57304,""
2908257,2005-12-31,2005-01-01,587,2,27073,122.89542,""
2908256,2004-12-31,2004-01-01,587,2,27073,12.28954,""
2908255,2003-12-31,2003-01-01,587,2,27073,12.28954,""
2908254,2014-12-31,2014-01-01,587,2,23068,35.85586,""
2908253,2013-12-31,2013-01-01,587,2,23068,24.36647,""
2908252,2012-12-31,2012-01-01,587,2,23068,41.38730,""
2908251,2011-12-31,2011-01-01,587,2,23068,78.04590,""
2908250,2010-12-31,2010-01-01,587,2,23068,19.34444,""
2908249,2009-12-31,2009-01-01,587,2,23068,13.13686,""
2908248,2008-12-31,2008-01-01,587,2,23068,13.37584,""
2908247,2007-12-31,2007-01-01,587,2,23068,33.70181,""
2908246,2006-12-31,2006-01-01,587,2,23068,15.96970,""
2908245,2005-12-31,2005-01-01,587,2,23068,2.33449,""
2908244,2004-12-31,2004-01-01,587,2,23068,4.66897,""
2908243,2003-12-31,2003-01-01,587,2,23068,2.33449,""
2908242,2014-12-31,2014-01-01,587,2,27050,20.69536,""
2908241,2013-12-31,2013-01-01,587,2,27050,31.90810,""
2908240,2012-12-31,2012-01-01,587,2,27050,64.50919,""
2908239,2011-12-31,2011-01-01,587,2,27050,10.87548,""
2908238,2010-12-31,2010-01-01,587,2,27050,10.99868,""
2908237,2008-12-31,2008-01-01,587,2,27050,11.24353,""
2908236,2007-12-31,2007-01-01,587,2,27050,11.36235,""
2908235,2006-12-31,2006-01-01,587,2,27050,11.36235,""
2908234,2004-12-31,2004-01-01,587,2,27050,116.07661,""
2908233,2003-12-31,2003-01-01,587,2,27050,11.60766,""
2908232,2014-12-31,2014-01-01,587,2,73067,62.38581,""
2908231,2013-12-31,2013-01-01,587,2,73067,31.29051,""
2908230,2012-12-31,2012-01-01,587,2,73067,49.31188,""
2908229,2011-12-31,2011-01-01,587,2,73067,40.46217,""
2908228,2010-12-31,2010-01-01,587,2,73067,31.55570,""
2908227,2009-12-31,2009-01-01,587,2,73067,45.19161,""
2908226,2008-12-31,2008-01-01,587,2,73067,36.22204,""
2908225,2007-12-31,2007-01-01,587,2,73067,58.86082,""
2908224,2006-12-31,2006-01-01,587,2,73067,4.55726,""
2908223,2005-12-31,2005-01-01,587,2,73067,9.11452,""
2908222,2004-12-31,2004-01-01,587,2,73067,18.22905,""
2908221,2003-12-31,2003-01-01,587,2,73067,31.90083,""
2908220,2014-12-31,2014-01-01,587,2,20032,15.68217,""
2908219,2013-12-31,2013-01-01,587,2,20032,20.98636,""
2908218,2012-12-31,2012-01-01,587,2,20032,10.53630,""
2908217,2011-12-31,2011-01-01,587,2,20032,31.74435,""
2908216,2010-12-31,2010-01-01,587,2,20032,21.25737,""
2908215,2009-12-31,2009-01-01,587,2,20032,10.67578,""
2908214,2008-12-31,2008-01-01,587,2,20032,16.09269,""
2908213,2007-12-31,2007-01-01,587,2,20032,11.06623,""
2908212,2006-12-31,2006-01-01,587,2,20032,16.45368,""
2908211,2005-12-31,2005-01-01,587,2,20032,16.67037,""
2908210,2004-12-31,2004-01-01,587,2,20032,11.11358,""
2908209,2003-12-31,2003-01-01,587,2,20032,22.22716,""
2908208,2013-12-31,2013-01-01,587,2,13062,10.35626,""
2908207,2011-12-31,2011-01-01,587,2,13062,10.60895,""
2908206,2009-12-31,2009-01-01,587,2,13062,21.73441,""
2908205,2006-12-31,2006-01-01,587,2,13062,11.09385,""
2908204,2003-12-31,2003-01-01,587,2,13062,22.65775,""
2908203,2014-12-31,2014-01-01,587,2,73055,74.54033,""
2908202,2013-12-31,2013-01-01,587,2,73055,65.68684,""
2908201,2012-12-31,2012-01-01,587,2,73055,16.35457,""
2908200,2011-12-31,2011-01-01,587,2,73055,65.15719,""
2908199,2010-12-31,2010-01-01,587,2,73055,48.69735,""
2908198,2009-12-31,2009-01-01,587,2,73055,24.26595,""
2908197,2008-12-31,2008-01-01,587,2,73055,24.19355,""
2908196,2007-12-31,2007-01-01,587,2,73055,16.12903,""
2908195,2006-12-31,2006-01-01,587,2,73055,48.20826,""
2908194,2005-12-31,2005-01-01,587,2,73055,48.20826,""
2908193,2004-12-31,2004-01-01,587,2,73055,32.13884,""
2908192,2003-12-31,2003-01-01,587,2,73055,176.76363,""
2908191,2014-12-31,2014-01-01,587,2,05059,23.27205,""
2908190,2013-12-31,2013-01-01,587,2,05059,91.26169,""
2908189,2012-12-31,2012-01-01,587,2,05059,44.60303,""
2908188,2011-12-31,2011-01-01,587,2,05059,21.84360,""
2908187,2008-12-31,2008-01-01,587,2,05059,20.50021,""
2908186,2006-12-31,2006-01-01,587,2,05059,39.44773,""
2908185,2005-12-31,2005-01-01,587,2,05059,39.46330,""
2908184,2004-12-31,2004-01-01,587,2,05059,39.46330,""
2908183,2003-12-31,2003-01-01,587,2,05059,59.19495,""
2908182,2014-12-31,2014-01-01,587,2,63001,31.51015,""
2908181,2013-12-31,2013-01-01,587,2,63001,30.99402,""
2908180,2012-12-31,2012-01-01,587,2,63001,27.39051,""
2908179,2011-12-31,2011-01-01,587,2,63001,0.34420,""
2908178,2010-12-31,2010-01-01,587,2,63001,31.49029,""
2908177,2009-12-31,2009-01-01,587,2,63001,38.96126,""
2908176,2008-12-31,2008-01-01,587,2,63001,44.77513,""
2908175,2007-12-31,2007-01-01,587,2,63001,34.98057,""
2908174,2006-12-31,2006-01-01,587,2,63001,32.76182,""
2908173,2005-12-31,2005-01-01,587,2,63001,41.76054,""
2908172,2004-12-31,2004-01-01,587,2,63001,50.91855,""
2908171,2003-12-31,2003-01-01,587,2,63001,46.52270,""
2908170,2014-12-31,2014-01-01,587,2,13052,18.26356,""
2908169,2013-12-31,2013-01-01,587,2,13052,22.90000,""
2908168,2012-12-31,2012-01-01,587,2,13052,16.03896,""
2908167,2011-12-31,2011-01-01,587,2,13052,13.36799,""
2908166,2010-12-31,2010-01-01,587,2,13052,13.61800,""
2908165,2009-12-31,2009-01-01,587,2,13052,9.24471,""
2908164,2008-12-31,2008-01-01,587,2,13052,9.41383,""
2908163,2007-12-31,2007-01-01,587,2,13052,12.87498,""
2908162,2006-12-31,2006-01-01,587,2,13052,25.82853,""
2908161,2005-12-31,2005-01-01,587,2,13052,18.10700,""
2908160,2004-12-31,2004-01-01,587,2,13052,14.81481,""
2908159,2003-12-31,2003-01-01,587,2,13052,62.55144,""
2908158,2014-12-31,2014-01-01,587,2,47058,12.48284,""
2908157,2013-12-31,2013-01-01,587,2,47058,31.31655,""
2908156,2012-12-31,2012-01-01,587,2,47058,15.73465,""
2908155,2010-12-31,2010-01-01,587,2,47058,22.25189,""
2908154,2009-12-31,2009-01-01,587,2,47058,22.37351,""
2908153,2008-12-31,2008-01-01,587,2,47058,19.28516,""
2908152,2007-12-31,2007-01-01,587,2,47058,12.88826,""
2908151,2006-12-31,2006-01-01,587,2,47058,28.99858,""
2908150,2005-12-31,2005-01-01,587,2,47058,9.86518,""
2908149,2004-12-31,2004-01-01,587,2,47058,26.30714,""
2908148,2003-12-31,2003-01-01,587,2,47058,16.44196,""
2908147,2013-12-31,2013-01-01,587,2,05055,22.30152,""
2908146,2012-12-31,2012-01-01,587,2,05055,10.97936,""
2908145,2011-12-31,2011-01-01,587,2,05055,10.82251,""
2908144,2010-12-31,2010-01-01,587,2,05055,10.65871,""
2908143,2009-12-31,2009-01-01,587,2,05055,10.51193,""
2908142,2008-12-31,2008-01-01,587,2,05055,31.10420,""
2908141,2007-12-31,2007-01-01,587,2,05055,10.28383,""
2908140,2006-12-31,2006-01-01,587,2,05055,30.37667,""
2908139,2005-12-31,2005-01-01,587,2,05055,100.97950,""
2908138,2004-12-31,2004-01-01,587,2,05055,313.03644,""
2908137,2003-12-31,2003-01-01,587,2,05055,171.66515,""
2908136,2014-12-31,2014-01-01,587,2,19050,41.55177,""
2908135,2013-12-31,2013-01-01,587,2,19050,41.95111,""
2908134,2012-12-31,2012-01-01,587,2,19050,84.67075,""
2908133,2011-12-31,2011-01-01,587,2,19050,155.44243,""
2908132,2010-12-31,2010-01-01,587,2,19050,133.29674,""
2908131,2009-12-31,2009-01-01,587,2,19050,106.76579,""
2908130,2008-12-31,2008-01-01,587,2,19050,135.58781,""
2908129,2007-12-31,2007-01-01,587,2,19050,51.28205,""
2908128,2006-12-31,2006-01-01,587,2,19050,27.94077,""
2908127,2005-12-31,2005-01-01,587,2,19050,44.18913,""
2908126,2004-12-31,2004-01-01,587,2,19050,24.10316,""
2908125,2003-12-31,2003-01-01,587,2,19050,24.10316,""
2908124,2014-12-31,2014-01-01,587,2,76054,123.80068,""
2908123,2013-12-31,2013-01-01,587,2,76054,61.60481,""
2908122,2012-12-31,2012-01-01,587,2,76054,76.97044,""
2908121,2011-12-31,2011-01-01,587,2,76054,261.78009,""
2908120,2010-12-31,2010-01-01,587,2,76054,138.78180,""
2908119,2009-12-31,2009-01-01,587,2,76054,30.88326,""
2908118,2008-12-31,2008-01-01,587,2,76054,61.78560,""
2908117,2007-12-31,2007-01-01,587,2,76054,92.67841,""
2908116,2006-12-31,2006-01-01,587,2,76054,124.37811,""
2908115,2005-12-31,2005-01-01,587,2,76054,217.66170,""
2908114,2004-12-31,2004-01-01,587,2,76054,62.18905,""
2908113,2003-12-31,2003-01-01,587,2,76054,108.83085,""
2908112,2014-12-31,2014-01-01,587,2,13042,5.41096,""
2908111,2013-12-31,2013-01-01,587,2,13042,5.53036,""
2908110,2012-12-31,2012-01-01,587,2,13042,22.59376,""
2908109,2009-12-31,2009-01-01,587,2,13042,12.00768,""
2908108,2008-12-31,2008-01-01,587,2,13042,6.12070,""
2908107,2007-12-31,2007-01-01,587,2,13042,29.76368,""
2908106,2006-12-31,2006-01-01,587,2,13042,6.08421,""
2908105,2005-12-31,2005-01-01,587,2,13042,18.84777,""
2908104,2004-12-31,2004-01-01,587,2,13042,18.84777,""
2908103,2012-12-31,2012-01-01,587,2,15051,38.24092,""
2908102,2009-12-31,2009-01-01,587,2,15051,38.16066,""
2908101,2007-12-31,2007-01-01,587,2,15051,57.80347,""
2908100,2004-12-31,2004-01-01,587,2,15051,19.40994,""
2908099,2003-12-31,2003-01-01,587,2,15051,38.81988,""
2908098,2014-12-31,2014-01-01,587,2,05051,20.45356,""
2908097,2013-12-31,2013-01-01,587,2,05051,15.74803,""
2908096,2012-12-31,2012-01-01,587,2,05051,18.85573,""
