ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2803308,2013-12-31,2013-01-01,588,2,13647,0.32460,
2803309,2013-12-31,2013-01-01,588,2,13468,0.32420,
2803310,2013-12-31,2013-01-01,588,2,20614,0.32410,
2803311,2013-12-31,2013-01-01,588,2,20238,0.32400,
2803312,2013-12-31,2013-01-01,588,2,05209,0.32360,
2803313,2013-12-31,2013-01-01,588,2,13760,0.32340,
2803314,2013-12-31,2013-01-01,588,2,44035,0.32330,
2803315,2013-12-31,2013-01-01,588,2,23182,0.32300,
2803316,2013-12-31,2013-01-01,588,2,15332,0.32250,
2803317,2013-12-31,2013-01-01,588,2,68522,0.32220,
2803318,2013-12-31,2013-01-01,588,2,99624,0.32190,
2803319,2013-12-31,2013-01-01,588,2,52838,0.32130,
2803320,2013-12-31,2013-01-01,588,2,47555,0.32130,
2803321,2013-12-31,2013-01-01,588,2,54680,0.32100,
2803322,2013-12-31,2013-01-01,588,2,15897,0.32100,
2803323,2013-12-31,2013-01-01,588,2,05660,0.32090,
2803324,2013-12-31,2013-01-01,588,2,17088,0.32090,
2803325,2013-12-31,2013-01-01,588,2,94001,0.32050,
2803326,2013-12-31,2013-01-01,588,2,68229,0.32000,
2803327,2013-12-31,2013-01-01,588,2,68533,0.32000,
2803328,2013-12-31,2013-01-01,588,2,25123,0.31970,
2803329,2013-12-31,2013-01-01,588,2,08141,0.31960,
2803330,2013-12-31,2013-01-01,588,2,05761,0.31940,
2803331,2013-12-31,2013-01-01,588,2,08606,0.31930,
2803332,2013-12-31,2013-01-01,588,2,68573,0.31900,
2803333,2013-12-31,2013-01-01,588,2,63548,0.31890,
2803334,2013-12-31,2013-01-01,588,2,08560,0.31880,
2803335,2013-12-31,2013-01-01,588,2,19743,0.31880,
2803336,2013-12-31,2013-01-01,588,2,54660,0.31860,
2803337,2013-12-31,2013-01-01,588,2,76890,0.31860,
2803338,2013-12-31,2013-01-01,588,2,05145,0.31840,
2803339,2013-12-31,2013-01-01,588,2,25530,0.31840,
2803340,2013-12-31,2013-01-01,588,2,23466,0.31800,
2803341,2013-12-31,2013-01-01,588,2,76041,0.31760,
2803342,2013-12-31,2013-01-01,588,2,17524,0.31740,
2803343,2013-12-31,2013-01-01,588,2,17616,0.31730,
2803344,2013-12-31,2013-01-01,588,2,70508,0.31720,
2803345,2013-12-31,2013-01-01,588,2,23417,0.31720,
2803346,2013-12-31,2013-01-01,588,2,41078,0.31660,
2803347,2013-12-31,2013-01-01,588,2,05284,0.31660,
2803348,2013-12-31,2013-01-01,588,2,15723,0.31620,
2803349,2013-12-31,2013-01-01,588,2,08832,0.31520,
2803350,2013-12-31,2013-01-01,588,2,05091,0.31520,
2803351,2013-12-31,2013-01-01,588,2,54239,0.31480,
2803352,2013-12-31,2013-01-01,588,2,15835,0.31450,
2803353,2013-12-31,2013-01-01,588,2,15114,0.31430,
2803354,2013-12-31,2013-01-01,588,2,47707,0.31380,
2803355,2013-12-31,2013-01-01,588,2,85430,0.31370,
2803356,2013-12-31,2013-01-01,588,2,52317,0.31360,
2803357,2013-12-31,2013-01-01,588,2,17867,0.31350,
2803358,2013-12-31,2013-01-01,588,2,76863,0.31320,
2803359,2013-12-31,2013-01-01,588,2,13222,0.31310,
2803360,2013-12-31,2013-01-01,588,2,73283,0.31290,
2803361,2013-12-31,2013-01-01,588,2,68190,0.31280,
2803362,2013-12-31,2013-01-01,588,2,13873,0.31250,
2803363,2013-12-31,2013-01-01,588,2,13244,0.31230,
2803364,2013-12-31,2013-01-01,588,2,25781,0.31220,
2803365,2013-12-31,2013-01-01,588,2,15097,0.31220,
2803366,2013-12-31,2013-01-01,588,2,05585,0.31220,
2803367,2013-12-31,2013-01-01,588,2,47605,0.31180,
2803368,2013-12-31,2013-01-01,588,2,25297,0.31170,
2803369,2013-12-31,2013-01-01,588,2,19698,0.31170,
2803370,2013-12-31,2013-01-01,588,2,76606,0.31140,
2803371,2013-12-31,2013-01-01,588,2,25898,0.31090,
2803372,2013-12-31,2013-01-01,588,2,15514,0.31090,
2803373,2013-12-31,2013-01-01,588,2,47053,0.31030,
2803374,2013-12-31,2013-01-01,588,2,08638,0.30980,
2803375,2013-12-31,2013-01-01,588,2,54313,0.30970,
2803376,2013-12-31,2013-01-01,588,2,20770,0.30970,
2803377,2013-12-31,2013-01-01,588,2,25040,0.30970,
2803378,2013-12-31,2013-01-01,588,2,20295,0.30950,
2803379,2013-12-31,2013-01-01,588,2,76845,0.30930,
2803380,2013-12-31,2013-01-01,588,2,15162,0.30910,
2803381,2013-12-31,2013-01-01,588,2,15599,0.30880,
2803382,2013-12-31,2013-01-01,588,2,17513,0.30870,
2803383,2013-12-31,2013-01-01,588,2,05002,0.30850,
2803384,2013-12-31,2013-01-01,588,2,20228,0.30850,
2803385,2013-12-31,2013-01-01,588,2,41518,0.30850,
2803386,2013-12-31,2013-01-01,588,2,73026,0.30840,
2803387,2013-12-31,2013-01-01,588,2,13052,0.30810,
2803388,2013-12-31,2013-01-01,588,2,41615,0.30790,
2803389,2013-12-31,2013-01-01,588,2,25181,0.30760,
2803390,2013-12-31,2013-01-01,588,2,85325,0.30750,
2803391,2013-12-31,2013-01-01,588,2,05656,0.30710,
2803392,2013-12-31,2013-01-01,588,2,15051,0.30690,
2803393,2013-12-31,2013-01-01,588,2,25438,0.30650,
2803394,2013-12-31,2013-01-01,588,2,25599,0.30640,
2803395,2013-12-31,2013-01-01,588,2,85015,0.30610,
2803396,2013-12-31,2013-01-01,588,2,54418,0.30520,
2803397,2013-12-31,2013-01-01,588,2,19513,0.30430,
2803398,2013-12-31,2013-01-01,588,2,54871,0.30400,
2803399,2013-12-31,2013-01-01,588,2,15272,0.30400,
2803400,2013-12-31,2013-01-01,588,2,50313,0.30400,
2803401,2013-12-31,2013-01-01,588,2,25178,0.30370,
2803402,2013-12-31,2013-01-01,588,2,63111,0.30330,
2803403,2013-12-31,2013-01-01,588,2,15814,0.30330,
2803404,2013-12-31,2013-01-01,588,2,05893,0.30310,
2803405,2013-12-31,2013-01-01,588,2,25658,0.30310,
2803406,2013-12-31,2013-01-01,588,2,76670,0.30310,
2803407,2013-12-31,2013-01-01,588,2,17433,0.30300,
2803408,2013-12-31,2013-01-01,588,2,25324,0.30270,
2803409,2013-12-31,2013-01-01,588,2,25326,0.30270,
2803410,2013-12-31,2013-01-01,588,2,25053,0.30260,
2803411,2013-12-31,2013-01-01,588,2,05887,0.30180,
2803412,2013-12-31,2013-01-01,588,2,41306,0.30140,
2803413,2013-12-31,2013-01-01,588,2,17013,0.30120,
2803414,2013-12-31,2013-01-01,588,2,68867,0.30030,
2803415,2013-12-31,2013-01-01,588,2,13838,0.30010,
2803416,2013-12-31,2013-01-01,588,2,20517,0.30010,
2803417,2013-12-31,2013-01-01,588,2,25320,0.29880,
2803418,2013-12-31,2013-01-01,588,2,20621,0.29840,
2803419,2013-12-31,2013-01-01,588,2,05004,0.29820,
2803420,2013-12-31,2013-01-01,588,2,20750,0.29810,
2803421,2013-12-31,2013-01-01,588,2,25488,0.29810,
2803422,2013-12-31,2013-01-01,588,2,73319,0.29780,
2803423,2013-12-31,2013-01-01,588,2,05101,0.29770,
2803424,2013-12-31,2013-01-01,588,2,05030,0.29660,
2803425,2013-12-31,2013-01-01,588,2,15248,0.29660,
2803426,2013-12-31,2013-01-01,588,2,25873,0.29650,
2803427,2013-12-31,2013-01-01,588,2,86755,0.29640,
2803428,2013-12-31,2013-01-01,588,2,25649,0.29640,
2803429,2013-12-31,2013-01-01,588,2,44078,0.29620,
2803430,2013-12-31,2013-01-01,588,2,05809,0.29620,
2803431,2013-12-31,2013-01-01,588,2,08675,0.29510,
2803432,2013-12-31,2013-01-01,588,2,05576,0.29490,
2803433,2013-12-31,2013-01-01,588,2,76126,0.29460,
2803434,2013-12-31,2013-01-01,588,2,70235,0.29460,
2803435,2013-12-31,2013-01-01,588,2,63302,0.29370,
2803436,2013-12-31,2013-01-01,588,2,68079,0.29330,
2803437,2013-12-31,2013-01-01,588,2,63212,0.29330,
2803438,2013-12-31,2013-01-01,588,2,25785,0.29290,
2803439,2013-12-31,2013-01-01,588,2,68147,0.29270,
2803440,2013-12-31,2013-01-01,588,2,13430,0.29260,
2803441,2013-12-31,2013-01-01,588,2,25151,0.29240,
2803442,2013-12-31,2013-01-01,588,2,68689,0.29230,
2803443,2013-12-31,2013-01-01,588,2,08137,0.29230,
2803444,2013-12-31,2013-01-01,588,2,15837,0.29220,
2803445,2013-12-31,2013-01-01,588,2,05313,0.29200,
2803446,2013-12-31,2013-01-01,588,2,41298,0.29160,
2803447,2013-12-31,2013-01-01,588,2,68575,0.29150,
2803448,2013-12-31,2013-01-01,588,2,85250,0.29140,
2803449,2013-12-31,2013-01-01,588,2,68572,0.29140,
2803450,2013-12-31,2013-01-01,588,2,08372,0.29110,
2803451,2013-12-31,2013-01-01,588,2,81001,0.29060,
2803452,2013-12-31,2013-01-01,588,2,81220,0.29030,
2803453,2013-12-31,2013-01-01,588,2,41524,0.29000,
2803454,2013-12-31,2013-01-01,588,2,05206,0.28980,
2803455,2013-12-31,2013-01-01,588,2,76130,0.28970,
2803456,2013-12-31,2013-01-01,588,2,18001,0.28960,
2803457,2013-12-31,2013-01-01,588,2,05310,0.28950,
2803458,2013-12-31,2013-01-01,588,2,70717,0.28880,
2803459,2013-12-31,2013-01-01,588,2,68500,0.28850,
2803460,2013-12-31,2013-01-01,588,2,15522,0.28820,
2803461,2013-12-31,2013-01-01,588,2,66440,0.28820,
2803462,2013-12-31,2013-01-01,588,2,76306,0.28800,
2803463,2013-12-31,2013-01-01,588,2,17486,0.28760,
2803464,2013-12-31,2013-01-01,588,2,25513,0.28750,
2803465,2013-12-31,2013-01-01,588,2,13894,0.28700,
2803466,2013-12-31,2013-01-01,588,2,47268,0.28650,
2803467,2013-12-31,2013-01-01,588,2,05756,0.28650,
2803468,2013-12-31,2013-01-01,588,2,44650,0.28630,
2803469,2013-12-31,2013-01-01,588,2,15660,0.28620,
2803470,2013-12-31,2013-01-01,588,2,15638,0.28600,
2803471,2013-12-31,2013-01-01,588,2,73585,0.28580,
2803472,2013-12-31,2013-01-01,588,2,73671,0.28570,
2803473,2013-12-31,2013-01-01,588,2,73547,0.28540,
2803474,2013-12-31,2013-01-01,588,2,25245,0.28520,
2803475,2013-12-31,2013-01-01,588,2,17495,0.28470,
2803476,2013-12-31,2013-01-01,588,2,05282,0.28450,
2803477,2013-12-31,2013-01-01,588,2,85263,0.28430,
2803478,2013-12-31,2013-01-01,588,2,25851,0.28420,
2803479,2013-12-31,2013-01-01,588,2,05679,0.28370,
2803480,2013-12-31,2013-01-01,588,2,47675,0.28340,
2803481,2013-12-31,2013-01-01,588,2,25317,0.28320,
2803482,2013-12-31,2013-01-01,588,2,15244,0.28260,
2803483,2013-12-31,2013-01-01,588,2,25845,0.28240,
2803484,2013-12-31,2013-01-01,588,2,19455,0.28200,
2803485,2013-12-31,2013-01-01,588,2,44098,0.28200,
2803486,2013-12-31,2013-01-01,588,2,86760,0.28190,
2803487,2013-12-31,2013-01-01,588,2,25402,0.28170,
2803488,2013-12-31,2013-01-01,588,2,08436,0.28160,
2803489,2013-12-31,2013-01-01,588,2,05789,0.28110,
2803490,2013-12-31,2013-01-01,588,2,76020,0.28080,
2803491,2013-12-31,2013-01-01,588,2,44430,0.28040,
2803492,2013-12-31,2013-01-01,588,2,15646,0.28030,
2803493,2013-12-31,2013-01-01,588,2,76400,0.28020,
2803494,2013-12-31,2013-01-01,588,2,41551,0.28010,
2803495,2013-12-31,2013-01-01,588,2,68167,0.28010,
2803496,2013-12-31,2013-01-01,588,2,76497,0.27990,
2803497,2013-12-31,2013-01-01,588,2,68861,0.27970,
2803498,2013-12-31,2013-01-01,588,2,25035,0.27950,
2803499,2013-12-31,2013-01-01,588,2,54553,0.27870,
2803500,2013-12-31,2013-01-01,588,2,41797,0.27860,
2803501,2013-12-31,2013-01-01,588,2,15362,0.27830,
2803502,2013-12-31,2013-01-01,588,2,08849,0.27720,
2803503,2013-12-31,2013-01-01,588,2,05649,0.27700,
2803504,2013-12-31,2013-01-01,588,2,76122,0.27690,
2803505,2013-12-31,2013-01-01,588,2,41013,0.27680,
2803506,2013-12-31,2013-01-01,588,2,23555,0.27630,
2803507,2013-12-31,2013-01-01,588,2,15806,0.27560,
2803508,2013-12-31,2013-01-01,588,2,44279,0.27510,
2803509,2013-12-31,2013-01-01,588,2,76563,0.27450,
2803510,2013-12-31,2013-01-01,588,2,15480,0.27400,
2803511,2013-12-31,2013-01-01,588,2,17653,0.27360,
2803512,2013-12-31,2013-01-01,588,2,25736,0.27350,
2803513,2013-12-31,2013-01-01,588,2,05154,0.27330,
2803514,2013-12-31,2013-01-01,588,2,05861,0.27300,
2803515,2013-12-31,2013-01-01,588,2,70215,0.27290,
2803516,2013-12-31,2013-01-01,588,2,15469,0.27190,
2803517,2013-12-31,2013-01-01,588,2,41016,0.27110,
2803518,2013-12-31,2013-01-01,588,2,23660,0.27080,
2803519,2013-12-31,2013-01-01,588,2,17042,0.27050,
2803520,2013-12-31,2013-01-01,588,2,25815,0.27040,
2803521,2013-12-31,2013-01-01,588,2,41132,0.27000,
2803522,2013-12-31,2013-01-01,588,2,05079,0.26990,
2803523,2013-12-31,2013-01-01,588,2,85315,0.26960,
2803524,2013-12-31,2013-01-01,588,2,50318,0.26930,
2803525,2013-12-31,2013-01-01,588,2,15693,0.26850,
2803526,2013-12-31,2013-01-01,588,2,05190,0.26720,
2803527,2013-12-31,2013-01-01,588,2,17050,0.26710,
2803528,2013-12-31,2013-01-01,588,2,41349,0.26690,
2803529,2013-12-31,2013-01-01,588,2,68872,0.26690,
2803530,2013-12-31,2013-01-01,588,2,73411,0.26680,
2803531,2013-12-31,2013-01-01,588,2,76275,0.26650,
2803532,2013-12-31,2013-01-01,588,2,50573,0.26610,
2803533,2013-12-31,2013-01-01,588,2,50124,0.26540,
2803534,2013-12-31,2013-01-01,588,2,19845,0.26540,
2803535,2013-12-31,2013-01-01,588,2,44420,0.26490,
2803536,2013-12-31,2013-01-01,588,2,17777,0.26480,
2803537,2013-12-31,2013-01-01,588,2,20013,0.26390,
2803538,2013-12-31,2013-01-01,588,2,05364,0.26310,
2803539,2013-12-31,2013-01-01,588,2,68327,0.26100,
2803540,2013-12-31,2013-01-01,588,2,23001,0.26020,
2803541,2013-12-31,2013-01-01,588,2,63690,0.26010,
2803542,2013-12-31,2013-01-01,588,2,44110,0.25920,
2803543,2013-12-31,2013-01-01,588,2,25183,0.25800,
2803544,2013-12-31,2013-01-01,588,2,05667,0.25790,
2803545,2013-12-31,2013-01-01,588,2,08558,0.25780,
2803546,2013-12-31,2013-01-01,588,2,05856,0.25740,
2803547,2013-12-31,2013-01-01,588,2,70110,0.25720,
2803548,2013-12-31,2013-01-01,588,2,44855,0.25710,
2803549,2013-12-31,2013-01-01,588,2,73055,0.25710,
2803550,2013-12-31,2013-01-01,588,2,44001,0.25660,
2803551,2013-12-31,2013-01-01,588,2,76622,0.25660,
2803552,2013-12-31,2013-01-01,588,2,05792,0.25630,
2803553,2013-12-31,2013-01-01,588,2,15690,0.25610,
2803554,2013-12-31,2013-01-01,588,2,76869,0.25590,
2803555,2013-12-31,2013-01-01,588,2,05021,0.25580,
2803556,2013-12-31,2013-01-01,588,2,68406,0.25570,
2803557,2013-12-31,2013-01-01,588,2,25772,0.25540,
2803558,2013-12-31,2013-01-01,588,2,50680,0.25530,
2803559,2013-12-31,2013-01-01,588,2,25322,0.25520,
2803560,2013-12-31,2013-01-01,588,2,05142,0.25470,
2803561,2013-12-31,2013-01-01,588,2,20060,0.25470,
2803562,2013-12-31,2013-01-01,588,2,25200,0.25440,
2803563,2013-12-31,2013-01-01,588,2,70820,0.25430,
2803564,2013-12-31,2013-01-01,588,2,05147,0.25320,
2803565,2013-12-31,2013-01-01,588,2,73861,0.25300,
2803566,2013-12-31,2013-01-01,588,2,25875,0.25240,
2803567,2013-12-31,2013-01-01,588,2,05353,0.25190,
2803568,2013-12-31,2013-01-01,588,2,05042,0.25140,
2803569,2013-12-31,2013-01-01,588,2,15087,0.25140,
2803570,2013-12-31,2013-01-01,588,2,76113,0.25120,
2803571,2013-12-31,2013-01-01,588,2,15757,0.24940,
2803572,2013-12-31,2013-01-01,588,2,76736,0.24940,
2803573,2013-12-31,2013-01-01,588,2,20178,0.24910,
2803574,2013-12-31,2013-01-01,588,2,25486,0.24770,
2803575,2013-12-31,2013-01-01,588,2,05541,0.24720,
2803576,2013-12-31,2013-01-01,588,2,08770,0.24640,
2803577,2013-12-31,2013-01-01,588,2,05686,0.24590,
2803578,2013-12-31,2013-01-01,588,2,05318,0.24550,
2803579,2013-12-31,2013-01-01,588,2,25386,0.24510,
2803580,2013-12-31,2013-01-01,588,2,76318,0.24460,
2803581,2013-12-31,2013-01-01,588,2,63190,0.24410,
2803582,2013-12-31,2013-01-01,588,2,76364,0.24370,
2803583,2013-12-31,2013-01-01,588,2,05664,0.24370,
2803584,2013-12-31,2013-01-01,588,2,73275,0.24320,
2803585,2013-12-31,2013-01-01,588,2,15466,0.24310,
2803586,2013-12-31,2013-01-01,588,2,63272,0.24210,
2803587,2013-12-31,2013-01-01,588,2,54874,0.24120,
2803588,2013-12-31,2013-01-01,588,2,25612,0.24100,
2803589,2013-12-31,2013-01-01,588,2,76036,0.24060,
2803590,2013-12-31,2013-01-01,588,2,25483,0.24030,
2803591,2013-12-31,2013-01-01,588,2,17614,0.24000,
2803592,2013-12-31,2013-01-01,588,2,54172,0.23990,
2803593,2013-12-31,2013-01-01,588,2,86749,0.23970,
2803594,2013-12-31,2013-01-01,588,2,54498,0.23700,
2803595,2013-12-31,2013-01-01,588,2,41026,0.23630,
2803596,2013-12-31,2013-01-01,588,2,13836,0.23600,
2803597,2013-12-31,2013-01-01,588,2,25745,0.23580,
2803598,2013-12-31,2013-01-01,588,2,50568,0.23510,
2803599,2013-12-31,2013-01-01,588,2,52356,0.23480,
2803600,2013-12-31,2013-01-01,588,2,08078,0.23440,
2803601,2013-12-31,2013-01-01,588,2,15455,0.23410,
2803602,2013-12-31,2013-01-01,588,2,19001,0.23380,
2803603,2013-12-31,2013-01-01,588,2,68655,0.23380,
2803604,2013-12-31,2013-01-01,588,2,68211,0.23320,
2803605,2013-12-31,2013-01-01,588,2,05579,0.23290,
2803606,2013-12-31,2013-01-01,588,2,47288,0.23280,
2803607,2013-12-31,2013-01-01,588,2,63470,0.23240,
2803608,2013-12-31,2013-01-01,588,2,08520,0.23220,
2803609,2013-12-31,2013-01-01,588,2,44874,0.23220,
2803610,2013-12-31,2013-01-01,588,2,15407,0.23210,
2803611,2013-12-31,2013-01-01,588,2,25769,0.23200,
2803612,2013-12-31,2013-01-01,588,2,76403,0.23110,
2803613,2013-12-31,2013-01-01,588,2,68895,0.23020,
2803614,2013-12-31,2013-01-01,588,2,47189,0.23000,
2803615,2013-12-31,2013-01-01,588,2,05172,0.22880,
2803616,2013-12-31,2013-01-01,588,2,19573,0.22870,
2803617,2013-12-31,2013-01-01,588,2,25295,0.22850,
2803618,2013-12-31,2013-01-01,588,2,15572,0.22790,
2803619,2013-12-31,2013-01-01,588,2,63594,0.22780,
2803620,2013-12-31,2013-01-01,588,2,05400,0.22670,
2803621,2013-12-31,2013-01-01,588,2,85139,0.22670,
2803622,2013-12-31,2013-01-01,588,2,70742,0.22410,
2803623,2013-12-31,2013-01-01,588,2,68132,0.22390,
2803624,2013-12-31,2013-01-01,588,2,50110,0.22270,
2803625,2013-12-31,2013-01-01,588,2,91001,0.22240,
2803626,2013-12-31,2013-01-01,588,2,08296,0.22180,
2803627,2013-12-31,2013-01-01,588,2,97001,0.22130,
2803628,2013-12-31,2013-01-01,588,2,05264,0.22110,
2803629,2013-12-31,2013-01-01,588,2,85230,0.22010,
2803630,2013-12-31,2013-01-01,588,2,15537,0.21970,
2803631,2013-12-31,2013-01-01,588,2,76834,0.21860,
2803632,2013-12-31,2013-01-01,588,2,73030,0.21810,
2803633,2013-12-31,2013-01-01,588,2,44378,0.21790,
2803634,2013-12-31,2013-01-01,588,2,20011,0.21750,
2803635,2013-12-31,2013-01-01,588,2,52001,0.21740,
2803636,2013-12-31,2013-01-01,588,2,76248,0.21740,
2803637,2013-12-31,2013-01-01,588,2,73148,0.21720,
2803638,2013-12-31,2013-01-01,588,2,68077,0.21670,
2803639,2013-12-31,2013-01-01,588,2,20045,0.21620,
2803640,2013-12-31,2013-01-01,588,2,05045,0.21590,
2803641,2013-12-31,2013-01-01,588,2,05148,0.21580,
2803642,2013-12-31,2013-01-01,588,2,73443,0.21410,
2803643,2013-12-31,2013-01-01,588,2,15215,0.21400,
2803644,2013-12-31,2013-01-01,588,2,47001,0.21350,
2803645,2013-12-31,2013-01-01,588,2,50689,0.21310,
2803646,2013-12-31,2013-01-01,588,2,25377,0.21120,
2803647,2013-12-31,2013-01-01,588,2,25572,0.21060,
2803648,2013-12-31,2013-01-01,588,2,05368,0.21010,
2803649,2013-12-31,2013-01-01,588,2,76895,0.20720,
2803650,2013-12-31,2013-01-01,588,2,50150,0.20680,
2803651,2013-12-31,2013-01-01,588,2,15299,0.20640,
2803652,2013-12-31,2013-01-01,588,2,20710,0.20630,
2803653,2013-12-31,2013-01-01,588,2,73268,0.20470,
2803654,2013-12-31,2013-01-01,588,2,15753,0.20430,
2803655,2013-12-31,2013-01-01,588,2,15516,0.20250,
2803656,2013-12-31,2013-01-01,588,2,85010,0.20130,
2803657,2013-12-31,2013-01-01,588,2,15322,0.20090,
2803658,2013-12-31,2013-01-01,588,2,85300,0.20040,
2803659,2013-12-31,2013-01-01,588,2,50226,0.19890,
2803660,2013-12-31,2013-01-01,588,2,63401,0.19820,
2803661,2013-12-31,2013-01-01,588,2,97666,0.19810,
2803662,2013-12-31,2013-01-01,588,2,66682,0.19550,
2803663,2013-12-31,2013-01-01,588,2,08433,0.19350,
2803664,2013-12-31,2013-01-01,588,2,63130,0.19320,
2803665,2013-12-31,2013-01-01,588,2,05390,0.19170,
2803666,2013-12-31,2013-01-01,588,2,25001,0.19140,
2803667,2013-12-31,2013-01-01,588,2,05150,0.19070,
2803668,2013-12-31,2013-01-01,588,2,50606,0.19050,
2803669,2013-12-31,2013-01-01,588,2,76147,0.18980,
2803670,2013-12-31,2013-01-01,588,2,05237,0.18930,
2803671,2013-12-31,2013-01-01,588,2,17873,0.18920,
2803672,2013-12-31,2013-01-01,588,2,25799,0.18870,
2803673,2013-12-31,2013-01-01,588,2,73408,0.18670,
2803674,2013-12-31,2013-01-01,588,2,68432,0.18490,
2803675,2013-12-31,2013-01-01,588,2,05607,0.18430,
2803676,2013-12-31,2013-01-01,588,2,25843,0.18330,
2803677,2013-12-31,2013-01-01,588,2,08634,0.18230,
2803678,2013-12-31,2013-01-01,588,2,20400,0.18180,
2803679,2013-12-31,2013-01-01,588,2,25099,0.18070,
2803680,2013-12-31,2013-01-01,588,2,05308,0.17930,
2803681,2013-12-31,2013-01-01,588,2,17877,0.17920,
2803682,2013-12-31,2013-01-01,588,2,76111,0.17870,
2803683,2013-12-31,2013-01-01,588,2,54405,0.17710,
2803684,2013-12-31,2013-01-01,588,2,73449,0.17480,
2803685,2013-12-31,2013-01-01,588,2,54518,0.17470,
2803686,2013-12-31,2013-01-01,588,2,50006,0.17380,
2803687,2013-12-31,2013-01-01,588,2,85410,0.17340,
2803688,2013-12-31,2013-01-01,588,2,08685,0.17330,
2803689,2013-12-31,2013-01-01,588,2,68755,0.17300,
2803690,2013-12-31,2013-01-01,588,2,50001,0.17190,
2803691,2013-12-31,2013-01-01,588,2,66400,0.17190,
2803692,2013-12-31,2013-01-01,588,2,17174,0.17000,
2803693,2013-12-31,2013-01-01,588,2,15491,0.16950,
2803694,2013-12-31,2013-01-01,588,2,15176,0.16800,
2803695,2013-12-31,2013-01-01,588,2,20001,0.16650,
2803696,2013-12-31,2013-01-01,588,2,54001,0.16560,
2803697,2013-12-31,2013-01-01,588,2,05697,0.16530,
2803698,2013-12-31,2013-01-01,588,2,85001,0.16500,
2803699,2013-12-31,2013-01-01,588,2,70001,0.16480,
2803700,2013-12-31,2013-01-01,588,2,05440,0.16430,
2803701,2013-12-31,2013-01-01,588,2,25740,0.16380,
2803702,2013-12-31,2013-01-01,588,2,05129,0.16220,
2803703,2013-12-31,2013-01-01,588,2,17380,0.16110,
2803704,2013-12-31,2013-01-01,588,2,85440,0.15970,
2803705,2013-12-31,2013-01-01,588,2,25260,0.15780,
2803706,2013-12-31,2013-01-01,588,2,25290,0.15740,
2803707,2013-12-31,2013-01-01,588,2,25126,0.15730,
2803708,2013-12-31,2013-01-01,588,2,68307,0.15640,
2803709,2013-12-31,2013-01-01,588,2,05321,0.15620,
2803710,2013-12-31,2013-01-01,588,2,66001,0.15610,
2803711,2013-12-31,2013-01-01,588,2,68547,0.15480,
2803712,2013-12-31,2013-01-01,588,2,41885,0.14990,
2803713,2013-12-31,2013-01-01,588,2,73349,0.14810,
2803714,2013-12-31,2013-01-01,588,2,76520,0.14790,
2803715,2013-12-31,2013-01-01,588,2,25758,0.14500,
2803716,2013-12-31,2013-01-01,588,2,08758,0.14410,
2803717,2013-12-31,2013-01-01,588,2,76892,0.13780,
2803718,2013-12-31,2013-01-01,588,2,08573,0.13590,
2803719,2013-12-31,2013-01-01,588,2,68679,0.13450,
2803720,2013-12-31,2013-01-01,588,2,25175,0.13390,
2803721,2013-12-31,2013-01-01,588,2,85162,0.13160,
2803722,2013-12-31,2013-01-01,588,2,25307,0.13160,
2803723,2013-12-31,2013-01-01,588,2,15759,0.13020,
2803724,2013-12-31,2013-01-01,588,2,05380,0.12700,
